iterations,fitness,time,fevals
730,0.0236838604941,145.718243506,81300
740,0.022522052842,147.791385821,82400
750,0.0233349044161,149.640547237,83500
760,0.022999535662,151.621790964,84600
770,0.022796717359,153.583458595,85700
780,0.0236005885006,155.47722793,86800
790,0.0222642654624,157.389954372,87900
800,0.0235833986569,159.341705915,89000
810,0.0237997971395,161.35121605,90100
820,0.0225209544955,163.3941261,91200
830,0.0227047585913,165.332696464,92300
840,0.0238900312854,167.208622642,93400
850,0.0239684103186,169.111717923,94500
860,0.0240708676266,171.061818609,95600
870,0.0243741667347,172.998650952,96700
880,0.0225315857705,174.874862256,97800
890,0.0231328290483,176.881032111,98900
900,0.0237532374194,178.694522882,100000
910,0.0232032555611,180.56281544,101100
920,0.0235865579292,182.637858124,102200
930,0.0235948405751,184.501283545,103300
940,0.0238244484711,186.400157682,104400
950,0.0242767960287,188.250137882,105500
960,0.0235778010849,190.141682735,106600
970,0.0243019404002,192.164408848,107700
980,0.023073332543,194.021492175,108800
990,0.0240162278627,195.911465633,109900
1000,0.0231909026508,197.796183279,111000
1010,0.0231691646906,199.655191875,112100
1020,0.0238914263859,201.541495356,113200
1030,0.0238495774717,203.424422772,114300
1040,0.0235949544065,205.444864525,115400
1050,0.0222754479108,207.308077613,116500
1060,0.0227614719706,209.204052263,117600
1070,0.0236638142944,211.086106519,118700
1080,0.0231423267176,212.991156319,119800
1090,0.0233647516774,214.869922928,120900
1100,0.0230315746471,216.806710726,122000
1110,0.0236993908448,218.697049146,123100
1120,0.0239030452563,220.845711374,124200
1130,0.0240760564538,222.761094183,125300
1140,0.022114832198,224.669488943,126400
1150,0.0227988949366,226.675543487,127500
1160,0.0235530300578,228.742060541,128600
1170,0.0234767079559,230.688471265,129700
1180,0.0226720652076,232.747552021,130800
1190,0.0230599207392,234.699767445,131900
1200,0.0230428717717,236.569714475,133000
1210,0.0247851873357,238.457189198,134100
1220,0.0231022456433,240.555929082,135200
1230,0.0231090973975,242.44978769,136300
1240,0.0228051881022,244.356834688,137400
1250,0.0234137530367,246.393730654,138500
1260,0.0238618249703,248.313750404,139600
1270,0.0241286609112,250.337846005,140700
1280,0.0227592480914,252.332646874,141800
1290,0.0233292872273,254.249303844,142900
1300,0.0229348687058,256.366925132,144000
1310,0.022752320132,258.294018664,145100
1320,0.0231565994121,260.207063685,146200
1330,0.0237546602412,262.12771702,147300
1340,0.0235405697883,264.068620219,148400
1350,0.023476622288,266.10423041,149500
1360,0.0233413376594,268.144166091,150600
1370,0.0239147081842,270.341958425,151700
1380,0.0227814158769,272.26393385,152800
1390,0.0232734788456,274.148421203,153900
1400,0.0230592078126,276.042766933,155000
1410,0.0227581214335,277.927865061,156100
1420,0.0228515101544,279.805633151,157200
1430,0.0234357516627,282.152895603,158300
1440,0.0243064034669,284.354443078,159400
1450,0.0233362381164,286.845389617,160500
1460,0.0239024627919,288.960100757,161600
1470,0.0234111105946,291.268576158,162700
1480,0.0251488415117,293.306708931,163800
1490,0.0229316246994,295.301642756,164900
1500,0.0246156697361,297.504457896,166000
1510,0.0235033263028,299.55722616,167100
1520,0.0232905207821,301.646311346,168200
1530,0.0229235275925,303.848586573,169300
1540,0.0237528695354,305.927424459,170400
1550,0.0234750629086,307.96442214,171500
1560,0.0240018340428,310.124086233,172600
1570,0.0244581296668,312.33165692,173700
1580,0.0227913272229,314.889089572,174800
1590,0.0236331330569,317.274059885,175900
1600,0.0236851876991,319.580542872,177000
1610,0.0236370892834,321.802537304,178100
1620,0.0237241941454,324.103347729,179200
1630,0.0244648894154,326.426088065,180300
1640,0.0222855175788,328.669501833,181400
1650,0.0225820456153,331.139982685,182500
1660,0.0234217492838,333.548905979,183600
1670,0.0224492427548,335.916716166,184700
1680,0.0231160211284,338.280412817,185800
1690,0.0242106792903,340.600084705,186900
1700,0.0227368530268,342.782266228,188000
1710,0.023203847986,345.207091348,189100
1720,0.0230157970836,347.477735663,190200
1730,0.0240038797958,349.567790602,191300
1740,0.0235334140179,351.745770176,192400
1750,0.0244014106401,353.922961125,193500
1760,0.0231796032898,356.041689206,194600
1770,0.0244961355022,358.035901181,195700
1780,0.0231048226868,360.018473469,196800
1790,0.0237834967943,362.299330812,197900
1800,0.0240993809077,364.26595581,199000
1810,0.0227674887313,366.237089543,200100
1820,0.0232128498575,368.176516235,201200
1830,0.0228366268442,370.070952769,202300
1840,0.0235944100796,371.990031672,203400
1850,0.0229035390809,374.056539742,204500
1860,0.0234792431383,375.945649408,205600
1870,0.0238832530109,377.906272394,206700
1880,0.0233968109366,379.831978508,207800
1890,0.0230713297044,381.694837197,208900
1900,0.0235042010311,383.571379978,210000
1910,0.0234412707875,385.516223493,211100
1920,0.0230976917087,387.41651714,212200
1930,0.0234953586133,389.456210026,213300
1940,0.0229817401856,391.492077894,214400
1950,0.0235572827582,393.37674434,215500
1960,0.0228702346553,395.312157983,216600
1970,0.0246820028597,397.24034736,217700
1980,0.0226910772973,399.233763864,218800
1990,0.0235444475302,401.033930901,219900
2000,0.0229108186003,403.076120772,221000
2010,0.0230511309314,404.99532314,222100
2020,0.0231400876893,406.857661907,223200
2030,0.0234911256926,408.865718246,224300
2040,0.0242327099164,410.939139992,225400
2050,0.0228802637555,412.968575388,226500
2060,0.0236370033451,414.971100605,227600
2070,0.0229275360817,417.333238173,228700
2080,0.0229034241347,419.239741793,229800
2090,0.0236392314995,421.125751545,230900
2100,0.0233170489226,423.107096205,232000
2110,0.0238128047358,424.922326192,233100
2120,0.0233448993028,426.934403498,234200
2130,0.0235966206008,429.205875738,235300
2140,0.0231763812252,431.062115253,236400
2150,0.0228016915873,433.042693739,237500
2160,0.0234545429423,435.011769524,238600
2170,0.0232185462339,437.116555319,239700
2180,0.0238474421193,439.139369897,240800
2190,0.0240946302743,441.178007171,241900
2200,0.0230650209591,443.184775461,243000
2210,0.0226708177016,445.197346078,244100
2220,0.0224864643419,447.274037822,245200
2230,0.0237568928732,449.387582516,246300
2240,0.0226098258664,451.284735574,247400
2250,0.0247801193526,453.349192757,248500
2260,0.0230793250864,455.21010522,249600
2270,0.0250808795283,457.25220405,250700
2280,0.0225972548201,459.180311957,251800
2290,0.0233961552388,461.048118775,252900
2300,0.0233916949256,462.988454282,254000
2310,0.023881014478,464.881239017,255100
2320,0.0236768589061,466.720391985,256200
2330,0.0234978539432,468.622959992,257300
2340,0.0245559565862,470.531597302,258400
2350,0.024004300027,472.445786497,259500
2360,0.0236921595248,474.295865224,260600
2370,0.0231788744289,476.173064388,261700
2380,0.0227637895846,477.995912736,262800
2390,0.0228891279864,480.029476208,263900
2400,0.0228102442112,482.177915498,265000
2410,0.022854846424,484.195261116,266100
2420,0.0226333999962,485.99837686,267200
2430,0.0239386548525,487.925425783,268300
2440,0.023723233315,489.928321755,269400
2450,0.0229264534117,491.860616581,270500
2460,0.023660549825,493.6075283,271600
2470,0.0233670932733,495.536017725,272700
2480,0.0232678801241,497.540638596,273800
2490,0.0228207470189,499.498674618,274900
2500,0.0235777412825,501.407133738,276000
2510,0.0231743187419,503.180406552,277100
2520,0.0253147408658,505.088957753,278200
2530,0.0226405789629,507.100532004,279300
2540,0.0239235300229,509.043503608,280400
2550,0.0240961194353,510.958956186,281500
2560,0.0233985066971,512.740315434,282600
2570,0.024240931734,514.701480853,283700
2580,0.0229287404172,516.678363391,284800
2590,0.0234375538792,518.597555371,285900
2600,0.023399127211,520.565989393,287000
2610,0.0231174296414,522.527878065,288100
2620,0.0228394715478,524.587773121,289200
2630,0.0231664917474,526.647201978,290300
2640,0.0232885204143,528.76715721,291400
2650,0.0244382015788,531.166545079,292500
2660,0.0240530923501,533.354104241,293600
2670,0.0231781272429,535.662327289,294700
2680,0.0224259410577,537.817701266,295800
2690,0.0228930736468,539.96293049,296900
2700,0.0229937059439,541.713237845,298000
2710,0.0237942365212,543.675505747,299100
2720,0.0232392771784,545.647548553,300200
2730,0.0236141334739,547.539220382,301300
2740,0.0236488951424,549.390111009,302400
2750,0.0235505637436,551.367044037,303500
2760,0.023880670023,553.096918858,304600
2770,0.0231399015288,554.968184376,305700
2780,0.0231551887195,557.033739011,306800
2790,0.023351775926,558.761483845,307900
2800,0.02317172655,560.631403233,309000
2810,0.0230968967234,562.578962641,310100
2820,0.0227036667226,564.570114955,311200
2830,0.0231216190453,566.316173315,312300
2840,0.023493567545,568.240451549,313400
2850,0.0235732214566,570.308319089,314500
2860,0.023340998295,572.188440195,315600
2870,0.0238692946135,574.095604552,316700
2880,0.0245560846005,576.005661984,317800
2890,0.0234416240949,578.006305575,318900
2900,0.0237889606213,579.807529169,320000
2910,0.0226149932415,581.669411668,321100
2920,0.0228429863064,583.625968406,322200
2930,0.0233974620788,585.507196981,323300
2940,0.0253112019096,587.337796039,324400
2950,0.0228192124379,589.225062156,325500
2960,0.0232668221604,591.077126077,326600
2970,0.0237474220262,592.914598057,327700
2980,0.0229392399862,594.807450129,328800
2990,0.0235573838328,596.703862485,329900
3000,0.0239926953158,598.540106385,331000
