iterations,fitness,time,fevals
0,0.02681275446,0.00157558700084,290
10,0.0329471444357,0.0027253520002,479
20,0.0353384090228,0.00391891599975,664
30,0.0382346217626,0.00505657099893,852
40,0.0403035798501,0.00633826399826,1034
50,0.0397024895237,0.00755164099792,1222
60,0.0429815090945,0.00865559799786,1412
70,0.045370324163,0.00962678199903,1600
80,0.05017257725,0.0105703319987,1793
90,0.0507174749267,0.0117006749988,1981
100,0.0513567491827,0.0128831199982,2166
110,0.0523158987594,0.0141611299987,2351
120,0.0513567491827,0.0151056979994,2535
130,0.0536755236468,0.0161818109991,2723
140,0.053886097937,0.0177139129974,2913
150,0.0569141374716,0.0189735069962,3103
160,0.0556850784954,0.0203818309965,3297
170,0.0548300382871,0.0216504179953,3483
180,0.0558796678819,0.0229073019946,3668
190,0.0553532432055,0.0241831079948,3854
200,0.0574176913951,0.0257813389944,4040
210,0.0576773473332,0.0273767749932,4228
220,0.0593833827019,0.0288768259943,4419
230,0.0625528282217,0.0298620989943,4606
240,0.0615020050446,0.030998380993,4780
250,0.0655405046145,0.0320032189939,4964
260,0.0616561311044,0.0330057239935,5154
270,0.065249842876,0.0339654709933,5338
280,0.0662000614362,0.0349110409934,5525
290,0.0684677079013,0.0360169479936,5711
300,0.067694823548,0.0372120809934,5902
310,0.0671005207987,0.0384023369934,6090
320,0.0667886387391,0.0395320159932,6280
330,0.0632476627912,0.0406675229933,6464
340,0.0671915909144,0.041676645993,6652
350,0.0643744523314,0.0426058349931,6841
360,0.0662952899255,0.0437043069924,7025
370,0.0688487864708,0.0445966659936,7210
380,0.0667583506741,0.0454508629937,7402
390,0.0738273854487,0.0463760369948,7591
400,0.0710368561959,0.047271470994,7780
410,0.0710368561959,0.0485923089927,7970
420,0.0715557910674,0.0497345249914,8157
430,0.0738458542711,0.0510719139911,8336
440,0.0678922297799,0.052012464992,8523
450,0.0727999596758,0.052809858993,8711
460,0.0740074147283,0.0535580399937,8895
470,0.0740074147283,0.0545271109931,9074
480,0.0743666367346,0.0556938449936,9262
490,0.074917666357,0.056844977993,9442
500,0.074917666357,0.0578060019925,9629
510,0.074917666357,0.058832242994,9809
520,0.074917666357,0.0600320519934,9999
530,0.074917666357,0.0608425129922,10188
540,0.0750230392589,0.0621771009919,10377
550,0.0725787282606,0.0634746229916,10567
560,0.0751648092859,0.0691758909907,10756
570,0.0729494336211,0.0701003299891,10943
580,0.0723100269898,0.0712638439891,11125
590,0.0742985127891,0.0722735889885,11309
600,0.0751912485791,0.0731456509893,11497
610,0.077376952042,0.0740453149901,11680
620,0.077376952042,0.0750540629888,11869
630,0.077376952042,0.0763559689894,12056
640,0.077376952042,0.0772323209894,12244
650,0.077376952042,0.0781428689897,12433
660,0.077376952042,0.0788535129886,12614
670,0.077376952042,0.0796745989883,12798
680,0.077376952042,0.080968670989,12985
690,0.077376952042,0.0820522539889,13172
700,0.0786758447819,0.083295252989,13356
710,0.0784008304672,0.0842905939899,13545
720,0.078952911447,0.08514091299,13728
730,0.0779329666565,0.0862454259895,13916
740,0.076854995511,0.0875823279894,14103
750,0.076854995511,0.0886952329893,14287
760,0.0768208650363,0.0895706949905,14468
770,0.0768208650363,0.0903744789903,14653
780,0.0773852465302,0.0912821069905,14836
790,0.0769691968181,0.0921107799895,15018
800,0.0766674477232,0.0931236159904,15205
810,0.0767833896511,0.0941319939921,15388
820,0.0759744977767,0.0952197239912,15582
830,0.0759744977767,0.0963086949905,15767
840,0.0759744977767,0.0972563879895,15951
850,0.0759744977767,0.0984600899901,16139
860,0.0711761660628,0.0996195059906,16328
870,0.0721386727557,0.100755742989,16514
880,0.0746638940806,0.102035323989,16701
890,0.0787456329205,0.10341305299,16891
900,0.075347266022,0.104437740989,17073
910,0.0738844844304,0.105865915988,17257
920,0.0729922896448,0.111393521987,17441
930,0.0756637678369,0.112260835987,17623
940,0.0732021586836,0.113401397986,17807
950,0.0732708364969,0.114463975986,17994
960,0.0766390672757,0.115650669984,18182
970,0.0725212070636,0.116614216984,18366
980,0.0704848260692,0.117509085983,18551
990,0.0709577989959,0.118534257983,18740
1000,0.0697268465985,0.119737419982,18923
1010,0.069073605566,0.120809509983,19106
1020,0.0707465870116,0.121769149982,19296
1030,0.0682711516781,0.122653464983,19480
1040,0.0718149382916,0.123513440984,19664
1050,0.0684022124644,0.124414150983,19851
1060,0.0747331990891,0.125602508982,20037
1070,0.0747331990891,0.126815965983,20222
1080,0.0725208368281,0.128139073984,20408
1090,0.0725208368281,0.129083963984,20595
1100,0.0706144588126,0.129972378983,20774
1110,0.0759331751717,0.130907895984,20962
1120,0.0700206315997,0.131923873983,21153
1130,0.071760816081,0.132992070983,21336
1140,0.0765601760971,0.133864086984,21526
1150,0.0759752631442,0.134886992984,21711
1160,0.0776778524603,0.135837248985,21897
1170,0.0789382095298,0.136687593986,22088
1180,0.0804880275979,0.137559574987,22271
1190,0.0826534153815,0.138900907987,22458
1200,0.0826534153815,0.141663168986,22643
1210,0.078550825735,0.143442513987,22830
1220,0.0787317510756,0.147822175986,23016
1230,0.078550825735,0.148862094988,23201
1240,0.0802953057783,0.154751108988,23382
1250,0.080824627264,0.156030734988,23570
1260,0.0802953057783,0.158926999988,23754
1270,0.0747653022268,0.160008443987,23937
1280,0.072417328748,0.161240410987,24118
1290,0.0787317510756,0.162092991988,24305
1300,0.0787317510756,0.163014163989,24496
1310,0.0793006837923,0.163886292989,24677
1320,0.0742588693627,0.164682030989,24866
1330,0.0792834574665,0.165492188989,25056
1340,0.0803187268116,0.166615442989,25245
1350,0.079285597682,0.167547576988,25430
1360,0.0751644408174,0.168368564988,25614
1370,0.0776741858832,0.169167662987,25802
1380,0.0783176339715,0.169938142986,25988
1390,0.0774368665023,0.171145269987,26177
1400,0.078625010799,0.172244156987,26362
1410,0.0774368665023,0.173066482987,26550
1420,0.077126337869,0.174016738987,26735
1430,0.0771376008814,0.174890876988,26924
1440,0.0761311693867,0.175686632989,27108
1450,0.0775185440578,0.176584944989,27293
1460,0.0790725063022,0.177602899988,27471
1470,0.079286492554,0.17843445299,27660
1480,0.079309434286,0.17958118099,27846
1490,0.0798112876608,0.180658898989,28035
1500,0.0798112876608,0.181537078988,28218
1510,0.0777908109485,0.182806962988,28402
1520,0.079674779435,0.184369876988,28588
1530,0.0799235316488,0.185637023988,28773
1540,0.079674779435,0.186533326987,28963
1550,0.079674779435,0.187598851988,29151
1560,0.079674779435,0.188752843987,29339
1570,0.079674779435,0.189909612987,29523
1580,0.079674779435,0.191066403988,29715
1590,0.0797285167933,0.192257316989,29905
1600,0.079674779435,0.192977142988,30091
1610,0.079674779435,0.193779282989,30275
1620,0.079674779435,0.194920332988,30462
1630,0.079905486936,0.195829851989,30645
1640,0.0808918836445,0.196480022991,30832
1650,0.079905486936,0.19738280899,31017
1660,0.079905486936,0.19826497999,31205
1670,0.079905486936,0.199097264991,31393
1680,0.079905486936,0.204282430992,31578
1690,0.079905486936,0.205265011991,31766
1700,0.0764894522482,0.206532097993,31954
1710,0.0751930112657,0.207773834993,32141
1720,0.0770847066627,0.209033090992,32329
1730,0.0753189415076,0.209916462993,32514
1740,0.0740259030028,0.210840786993,32704
1750,0.0737456788839,0.211689986992,32890
1760,0.0726001450522,0.212587130993,33078
1770,0.0726001450522,0.213421514993,33265
1780,0.0732611908451,0.214237403994,33453
1790,0.0754155419529,0.215096951995,33640
1800,0.0727604796674,0.216349781995,33825
1810,0.071999872569,0.217428795995,34011
1820,0.0716068341089,0.218592493995,34197
1830,0.0722737679949,0.219717358996,34384
1840,0.0698218700904,0.220738509997,34573
1850,0.0718272731286,0.221851030998,34762
1860,0.0741187905634,0.222762046998,34946
1870,0.0684204293908,0.223754196997,35136
1880,0.070705780892,0.224815275997,35322
1890,0.070705780892,0.225727629995,35508
1900,0.0685769771548,0.226666185996,35696
1910,0.0716786910952,0.227887400995,35875
1920,0.0693696715041,0.229045875996,36064
1930,0.0693696715041,0.230069477995,36246
1940,0.070722826972,0.231407516994,36434
1950,0.0694449389993,0.233034106994,36620
1960,0.0694449389993,0.234210840994,36806
1970,0.0694449389993,0.235370676994,36989
1980,0.0769153348674,0.236479171992,37174
1990,0.0712080757457,0.237592582993,37361
2000,0.0714852904809,0.238845671993,37547
2010,0.0707155899538,0.240040751993,37732
2020,0.0701273529129,0.241251634994,37917
2030,0.07294944588,0.246755031993,38104
2040,0.0736504866526,0.247613284993,38292
2050,0.0706690456434,0.248887042993,38469
2060,0.0740716960664,0.250003198993,38655
2070,0.0751418832187,0.250888142993,38841
2080,0.0751418832187,0.251730152993,39028
2090,0.075254440886,0.252571714993,39214
2100,0.0808451741599,0.253342710994,39402
2110,0.076195991482,0.254185194995,39589
2120,0.0798287994756,0.255136868995,39774
2130,0.0804408193161,0.255911829996,39959
2140,0.0776982106355,0.256763011997,40145
2150,0.0782660598852,0.257652657998,40331
2160,0.0782951294127,0.258498989999,40520
2170,0.087947871449,0.259787888997,40711
2180,0.0843294634666,0.260885223997,40903
2190,0.0830687479412,0.261826019998,41088
2200,0.0825157573616,0.262659063997,41277
2210,0.086275066002,0.263539345997,41466
2220,0.0837805123299,0.264278035997,41646
2230,0.083825943383,0.265127621997,41829
2240,0.0853897536857,0.265910162998,42013
2250,0.0828927887512,0.266792308999,42200
2260,0.0828927887512,0.267832498999,42397
2270,0.0823352326993,0.268691521998,42585
2280,0.0862653083337,0.269540357998,42773
2290,0.0862653083337,0.270405756999,42961
2300,0.0880642673295,0.271156486,43150
2310,0.0854470906318,0.272250889,43337
2320,0.0854470906318,0.27320134,43526
2330,0.0854470906318,0.274546121,43715
2340,0.0854470906318,0.276131283999,43904
2350,0.0854470906318,0.277632969999,44097
2360,0.0854470906318,0.27863624,44288
2370,0.0854470906318,0.279708691,44470
2380,0.0854470906318,0.280974948999,44657
2390,0.0867183143968,0.281990486999,44844
2400,0.0868002083394,0.283319734001,45031
2410,0.0868002083394,0.289755315,45213
2420,0.0874889686157,0.291094405,45397
2430,0.0859624536809,0.291999046,45582
2440,0.0889380030271,0.292874662,45768
2450,0.0889380030271,0.293780202001,45954
2460,0.0886905125337,0.294521373002,46136
2470,0.0885161021698,0.295256164001,46329
2480,0.089055457163,0.296062517002,46513
2490,0.087318649124,0.296846799003,46702
2500,0.089175363321,0.297681681004,46889
2510,0.087318649124,0.298810777003,47078
2520,0.087318649124,0.300074795005,47263
2530,0.09094649817,0.300858011004,47453
2540,0.087318649124,0.301590015002,47637
2550,0.087318649124,0.302453708002,47824
2560,0.0870376613797,0.303545615003,48009
2570,0.0859614547998,0.304445452002,48196
2580,0.0859614547998,0.305379282003,48374
2590,0.0827578781474,0.306241339003,48562
2600,0.0827578781474,0.306985179004,48743
2610,0.0814332317779,0.307792365005,48926
2620,0.0798991759732,0.308626886004,49108
2630,0.0783649974568,0.309469966003,49296
2640,0.0780532318015,0.310268572004,49483
2650,0.074206314133,0.311248320004,49665
2660,0.0749767729525,0.312415410004,49855
2670,0.0787568400358,0.313251528005,50038
2680,0.0734632518329,0.314056635005,50225
2690,0.0731699307177,0.314913733006,50413
2700,0.0727787685779,0.315876198007,50599
2710,0.0754186883344,0.317264116007,50782
2720,0.0754186883344,0.319773466008,50970
2730,0.0774730571821,0.320979376007,51157
2740,0.0835612861959,0.322250075007,51346
2750,0.0807409160144,0.323434374006,51536
2760,0.0744803436275,0.324617066006,51731
2770,0.074116296866,0.326085732006,51919
2780,0.0782344772798,0.331697362004,52101
2790,0.0814231380951,0.332881347003,52286
2800,0.0773384160922,0.333963355004,52470
2810,0.0773384160922,0.334916576005,52659
2820,0.0773384160922,0.335794605006,52843
2830,0.0788769131314,0.336798394004,53024
2840,0.0768932436342,0.337832174004,53206
2850,0.0768737725852,0.339202651003,53388
2860,0.0768737725852,0.340237931003,53577
2870,0.0768737725852,0.341123435002,53760
2880,0.0759362505981,0.341953047002,53942
2890,0.0750448545539,0.343167613002,54132
2900,0.0745636872037,0.344164299002,54319
2910,0.0721114602147,0.345749536003,54502
2920,0.0763841287544,0.346896204004,54687
2930,0.0738728337939,0.347843304004,54872
2940,0.0760298630302,0.349030437003,55061
2950,0.0763603347497,0.349983205002,55248
2960,0.076171709124,0.351279705001,55441
2970,0.0795517592164,0.352420612,55625
2980,0.0795517592164,0.353354441,55810
2990,0.0809264009042,0.354280523999,55996
3000,0.0803758161147,0.355288208,56182
