iterations,fitness,time,fevals
0,0.0320021915544,0.00408342900118,685
10,0.0385194609379,0.00783529300134,1267
20,0.044636584162,0.0113633590008,1849
30,0.0490658693846,0.0145587770021,2423
40,0.0563718603256,0.0184745680035,2995
50,0.0618672461202,0.0215567400028,3564
60,0.0590095996286,0.024462997002,4154
70,0.0614779274439,0.0273731700017,4746
80,0.0678555560262,0.0300158240007,5320
90,0.0679552855101,0.0327919470001,5896
100,0.0816666670686,0.0354214439994,6468
110,0.0747897284056,0.0380249009995,7054
120,0.0823099366726,0.0406722709995,7635
130,0.0787269608047,0.0429793529984,8214
140,0.077436665271,0.0453148589986,8786
150,0.0720154172684,0.0484220159979,9357
160,0.0666776422435,0.0512625809988,9920
170,0.0672727937611,0.0546032169987,10477
180,0.066613538841,0.057057576998,11063
190,0.0645988963483,0.0600800949978,11643
200,0.0660335909525,0.0635018809971,12222
210,0.0636463629099,0.0665327039969,12792
220,0.062058415778,0.0698845089973,13381
230,0.0623217896156,0.0726541769964,13944
240,0.0737004154763,0.0755340909964,14517
250,0.0661211486581,0.0786076249969,15109
260,0.0673423414901,0.0812816479975,15664
270,0.0778053443481,0.0838463569962,16224
280,0.0811981399604,0.0863209919953,16811
290,0.0747933629976,0.0889078439941,17378
300,0.0656209088933,0.0914404659943,17961
310,0.0735665433806,0.0940563169952,18547
320,0.0763551485835,0.0964776069959,19120
330,0.0737622278922,0.0990644399953,19684
340,0.0785638764172,0.102087144996,20258
350,0.0874043261518,0.105198488996,20836
360,0.0923141650365,0.107617178995,21411
370,0.0902910735981,0.110299240994,21982
380,0.106302099503,0.113376488995,22561
390,0.0898476140757,0.116156096996,23132
400,0.0865740662684,0.119169309995,23706
410,0.0810002801172,0.121674272996,24287
420,0.0783244611621,0.128821629996,24882
430,0.0845805743295,0.131605554998,25464
440,0.0793068119366,0.134185162999,26045
450,0.0896115025699,0.136690655998,26622
460,0.0859119203926,0.139256113998,27204
470,0.0791645560907,0.141679507999,27790
480,0.082070440655,0.144191680998,28360
490,0.0821580231178,0.147021739998,28938
500,0.0901666397128,0.149420902999,29522
510,0.0919514353065,0.151671509999,30108
520,0.0944872032887,0.154027536999,30679
