iterations,fitness,time,fevals
0,0.0327776421127,0.00362058300016,467
10,0.0409695035514,0.00649919699936,828
20,0.0497814583535,0.0144133309987,1201
30,0.0503308166221,0.017352345998,1574
40,0.0553966293469,0.0200039139982,1938
50,0.0595072908842,0.0224709219983,2305
60,0.0594546771745,0.0248329969982,2673
70,0.0592326871235,0.0275020759982,3044
80,0.0601541898101,0.029804783997,3404
90,0.068668955161,0.0321222839975,3761
100,0.0647552097239,0.0347659029976,4130
110,0.0679287504369,0.0371615679978,4498
120,0.0731111912827,0.0393102609978,4860
130,0.0749889878625,0.0418378239974,5220
140,0.0748279568992,0.044181305997,5589
150,0.0877255679397,0.046334386996,5954
160,0.090372828214,0.0483981089947,6317
170,0.0953027731494,0.0506742779944,6676
180,0.0981691365069,0.0527235409936,7038
190,0.0950843950258,0.0548100309934,7413
200,0.0959149113759,0.0574482279935,7782
210,0.0956970654551,0.0600190559944,8149
220,0.0967474976144,0.0663099399935,8517
230,0.0895728131117,0.0686544679938,8894
240,0.085592222582,0.0713656109929,9266
250,0.0862616581277,0.0734817019929,9635
260,0.0850046613172,0.0755943009935,10009
270,0.0877893481567,0.0776859609941,10379
280,0.0884673801326,0.0799270769949,10761
290,0.097265565081,0.0818615219941,11124
300,0.0913570343919,0.083825879994,11498
310,0.0929363774724,0.0858049099952,11868
320,0.0882281057513,0.0877886279959,12243
330,0.0870977566233,0.0897061649957,12604
340,0.0955280833315,0.0919752319951,12967
350,0.0944465041496,0.0947660469956,13329
360,0.093209470794,0.0974139009959,13700
370,0.0915803541665,0.0998892449952,14059
380,0.0902241813592,0.102664022996,14423
390,0.0987208224162,0.105213671995,14791
400,0.103922826103,0.107870051994,15159
410,0.10406243931,0.110385018994,15524
420,0.108358616962,0.113450656994,15898
430,0.102652776407,0.116085558993,16271
440,0.10653114629,0.118420560993,16637
450,0.108012726278,0.125117863992,17003
460,0.105092600319,0.127191239992,17372
470,0.105770367118,0.129314911992,17727
480,0.107566355174,0.131064942991,18094
490,0.108942613962,0.13270980099,18460
500,0.10591703071,0.134573079989,18823
510,0.106519610364,0.136669258989,19199
520,0.113439630231,0.13864435599,19562
530,0.113439630231,0.14038612599,19928
540,0.113439630231,0.14205072699,20296
550,0.110099076422,0.14376856799,20664
560,0.111043855292,0.14540028599,21033
570,0.110325125209,0.14704031399,21397
580,0.111456016088,0.148603705991,21766
590,0.109989090323,0.150295841991,22137
600,0.113527617231,0.15244161199,22502
610,0.113527617231,0.154214084991,22867
620,0.113527617231,0.156100043991,23233
630,0.113527617231,0.157843472991,23589
640,0.113527617231,0.15994775099,23958
650,0.113527617231,0.162064355989,24321
660,0.103258667137,0.164388775989,24684
670,0.0910465180986,0.16640713099,25061
680,0.0919079291775,0.16864960599,25430
690,0.0907813021058,0.17118938999,25794
700,0.0925139740213,0.17374458399,26159
710,0.0977749496836,0.17997313699,26528
720,0.0977595556324,0.182202177992,26891
730,0.101850467996,0.184824906992,27260
740,0.105256741731,0.187215439992,27628
750,0.101163668846,0.190274999992,27992
760,0.106866043516,0.192528060992,28362
770,0.0965487407668,0.195051733992,28732
780,0.102368050304,0.222435171992,29104
790,0.103507697548,0.225286658993,29475
800,0.102796178188,0.227862935993,29840
810,0.105243682112,0.230573984993,30206
820,0.108082007848,0.233054866992,30570
830,0.0965861995761,0.246700596994,30941
840,0.0989294256345,0.252758347993,31307
850,0.0989294256345,0.255367666992,31675
860,0.0967413977336,0.267474354992,32040
870,0.0929501945938,0.270045491992,32399
880,0.10390353815,0.272532833991,32765
890,0.109162557837,0.27489436299,33129
900,0.110143538248,0.27728117299,33494
910,0.112420387267,0.28425789999,33854
920,0.112642169428,0.28662823999,34228
930,0.109957021987,0.289371734991,34598
940,0.112083633761,0.29252975999,34968
950,0.107759241567,0.295039112991,35334
960,0.112934188459,0.29749858899,35704
970,0.110331283051,0.29980457799,36069
980,0.111547305502,0.30217341199,36436
990,0.111547305502,0.304952243991,36805
1000,0.111547305502,0.307401965991,37169
1010,0.111641733623,0.30987902899,37538
1020,0.111641733623,0.312416760989,37907
1030,0.112050941692,0.317530883989,38270
1040,0.112050941692,0.32071619399,38644
1050,0.111641733623,0.32475054699,39011
1060,0.10258496593,0.333074073989,39375
1070,0.104459880901,0.336895964989,39739
1080,0.103201694893,0.339385265988,40102
1090,0.107546879449,0.341944326989,40469
1100,0.107546879449,0.344831125989,40838
1110,0.110286152433,0.347347185989,41212
1120,0.105824929833,0.36118273899,41578
1130,0.101187090964,0.366637069992,41955
1140,0.100921851607,0.369657534991,42315
1150,0.100178411342,0.379468789992,42678
1160,0.101031201154,0.382492711991,43047
1170,0.100833232919,0.385126013993,43417
1180,0.100833232919,0.387599136991,43784
1190,0.0984275115733,0.399815620993,44152
1200,0.0994751197274,0.403474281993,44525
1210,0.100010132656,0.405989579993,44893
1220,0.0979710424517,0.409907650994,45263
1230,0.0951452802258,0.450120642994,45631
1240,0.0983988498646,0.485839418992,45998
1250,0.0981251114488,0.489094302993,46354
1260,0.0937536020602,0.491890345993,46722
1270,0.0910627097266,0.494686961993,47091
1280,0.0924585032016,0.496832996992,47461
1290,0.0947312993004,0.498854257992,47826
1300,0.0849204537834,0.501554030992,48189
1310,0.0834817742212,0.503695142992,48561
1320,0.0866010776083,0.505975705992,48923
1330,0.0897734488738,0.508307112992,49286
1340,0.0943485296103,0.510249766992,49651
1350,0.0956110835574,0.512180992993,50015
1360,0.0970993220744,0.514177949994,50389
1370,0.0990154041709,0.516522536995,50752
1380,0.0943245281485,0.518847638994,51121
1390,0.0868600097119,0.521506619994,51491
1400,0.098363859433,0.524443592994,51855
1410,0.0983405301745,0.526684994995,52212
1420,0.102719570849,0.530328392993,52577
1430,0.0982643036744,0.532114134994,52941
1440,0.0891062507913,0.534649666995,53301
1450,0.0904228590052,0.537220254995,53667
1460,0.0882843375117,0.539222597994,54028
1470,0.0841229062372,0.541708487995,54401
1480,0.0871303405755,0.547468217994,54776
1490,0.0881682558143,0.550397859994,55134
1500,0.089615068766,0.552711561993,55510
1510,0.0857847254206,0.554776925994,55875
1520,0.0912085998159,0.557108733994,56242
1530,0.089737176637,0.559601454994,56613
1540,0.093125236527,0.561635562995,56976
1550,0.0965499851293,0.563827905995,57335
1560,0.0912281637893,0.565920654994,57702
1570,0.0845487139254,0.568024168993,58064
1580,0.089604719102,0.570126577994,58438
1590,0.0875162068278,0.572103407994,58805
1600,0.0876917946566,0.574508290994,59179
1610,0.0936596258085,0.576436628993,59554
1620,0.0864004445849,0.578996569993,59927
1630,0.0882804925401,0.581425174994,60293
1640,0.0874363864404,0.584480407995,60660
1650,0.0842130609393,0.587106985997,61021
1660,0.0872207956768,0.590123998996,61393
1670,0.0843216223262,0.592809815997,61764
1680,0.0822037794006,0.595558760997,62126
1690,0.0824594313779,0.598286022998,62491
1700,0.0835303356326,0.605535446997,62861
1710,0.0892214586051,0.608546014997,63228
1720,0.0963931914567,0.610824861997,63598
1730,0.0898292441664,0.612796718997,63969
1740,0.0924687983286,0.615422641997,64333
1750,0.0851727826301,0.617448536996,64707
1760,0.092749824163,0.619403358996,65077
1770,0.0916957949102,0.621322417996,65450
1780,0.0862960127755,0.623232854994,65814
1790,0.0907951360586,0.625640763994,66178
1800,0.0881321680564,0.628163974994,66544
1810,0.0948123339812,0.630069331994,66916
1820,0.0923370433945,0.632460233994,67284
1830,0.0934263726304,0.634278991995,67650
1840,0.0901861874925,0.636286534995,68016
1850,0.0859045547969,0.639090344996,68376
1860,0.091280769574,0.642095627994,68742
1870,0.0980480266897,0.644741835995,69118
1880,0.0872552857178,0.647342712995,69479
1890,0.0947283830923,0.650289850995,69855
1900,0.0904930001192,0.653079973996,70225
1910,0.0905477855629,0.655281518995,70592
1920,0.0853547071359,0.661170201995,70953
1930,0.0861923001766,0.663485367995,71322
1940,0.0834710273504,0.665646789996,71691
1950,0.081904133483,0.667863105995,72059
1960,0.0824687517212,0.670367900995,72435
1970,0.0803019796802,0.672495974995,72803
1980,0.0827066256715,0.674626772994,73173
1990,0.0813628748354,0.677065817994,73538
2000,0.0855719393331,0.679257718994,73904
2010,0.0836987450384,0.681819158994,74272
2020,0.0776184510904,0.684379375993,74641
2030,0.0795552933656,0.686515156993,75010
2040,0.0793432228667,0.688835111994,75374
2050,0.0833873329999,0.691881786994,75733
2060,0.0843222999778,0.694224692994,76097
2070,0.08834318216,0.696993661993,76468
