iterations,fitness,time,fevals
1380,0.0485785474399,0.00309780797761,1391
1390,0.0485785474399,0.00311628097734,1401
1400,0.0486707447069,0.00312974197732,1411
1410,0.0486707447069,0.00316164597643,1421
1420,0.0486707447069,0.00318076597614,1431
1430,0.0486707447069,0.00319372597551,1441
1440,0.0491206769226,0.00320808197648,1451
1450,0.0491206769226,0.00322586197581,1461
1460,0.0491206769226,0.00323928597572,1471
1470,0.0495002016163,0.00327347397615,1481
1480,0.0495002016163,0.00329373397653,1491
1490,0.0495635294764,0.00331492397709,1501
1500,0.0495635294764,0.00333496197709,1511
1510,0.0495635294764,0.00335311397612,1521
1520,0.0495635294764,0.00338275497597,1531
1530,0.0495635294764,0.0034037669775,1541
1540,0.0495635294764,0.00342386997727,1551
1550,0.0495635294764,0.00344425197727,1561
1560,0.0495635294764,0.00346548997732,1571
1570,0.0497228498941,0.00348550797753,1581
1580,0.0497228498941,0.00350155197884,1591
1590,0.0497228498941,0.00353356297819,1601
1600,0.0499124132732,0.00357940397953,1611
1610,0.0499124132732,0.00361121897913,1621
1620,0.0499124132732,0.00363618497795,1631
1630,0.0500416341959,0.00366269297774,1641
1640,0.0500416341959,0.00369997497728,1651
1650,0.0500416341959,0.00372542297737,1661
1660,0.0500416341959,0.0037542669761,1671
1670,0.0500416341959,0.00377698697594,1681
1680,0.0500416341959,0.00381002097492,1691
1690,0.0501137271385,0.00384009597474,1701
1700,0.0501137271385,0.00386487997639,1711
1710,0.0501137271385,0.00388851097705,1721
1720,0.0501137271385,0.0039129639772,1731
1730,0.0501137271385,0.00393753397657,1741
1740,0.0501137271385,0.00395931597632,1751
1750,0.0501137271385,0.00398336197577,1761
1760,0.0505190947735,0.00400996797543,1771
1770,0.0505791754231,0.00403363697478,1781
1780,0.0505791754231,0.00405752897314,1791
1790,0.0505791754231,0.00408123797206,1801
1800,0.0505791754231,0.0041026249728,1811
1810,0.0505791754231,0.00413807197219,1821
1820,0.0505791754231,0.00415701197198,1831
1830,0.0505791754231,0.00422951597284,1841
1840,0.0505791754231,0.00424672697227,1851
1850,0.0506860361077,0.00427122697329,1861
1860,0.0511116457446,0.00429569997323,1871
1870,0.0511116457446,0.00431876597213,1881
1880,0.0511116457446,0.0043429689722,1891
1890,0.0511116457446,0.00436693097254,1901
1900,0.0511116457446,0.00438281197239,1911
1910,0.0511116457446,0.00440582097326,1921
1920,0.0511116457446,0.00443666797401,1931
1930,0.0515332510057,0.00445023397333,1941
1940,0.0515332510057,0.00449713697344,1951
1950,0.0515332510057,0.00452249797308,1961
1960,0.0515332510057,0.00453751197347,1971
1970,0.0526288864946,0.00455987397254,1981
1980,0.0526288864946,0.00458167397119,1991
1990,0.0526288864946,0.00460383897007,2001
2000,0.0526288864946,0.0046258609691,2011
2010,0.0526288864946,0.00464765196921,2021
2020,0.0526288864946,0.00466952896932,2031
2030,0.0526469336763,0.00473024496932,2041
2040,0.0526469336763,0.00475245296911,2051
2050,0.0526469336763,0.00476763496772,2061
2060,0.0526469336763,0.0047824619669,2071
2070,0.0536232150662,0.00479656796779,2081
2080,0.0541346770949,0.00481845896684,2091
2090,0.0541479405356,0.00484109996614,2101
2100,0.0541479405356,0.00486250396534,2111
2110,0.0541479405356,0.00491679296647,2121
2120,0.0541479405356,0.00493244696554,2131
2130,0.0541479405356,0.00495716896512,2141
2140,0.0541479405356,0.00499060696529,2151
2150,0.0543409471655,0.00500529096644,2161
2160,0.0543409471655,0.00502090796726,2171
2170,0.0544336278659,0.00503449996722,2181
2180,0.0544336278659,0.00505253096708,2191
2190,0.0544336278659,0.00507694196676,2201
2200,0.0544336278659,0.00509331396643,2211
2210,0.0544336278659,0.00510724096603,2221
2220,0.0544336278659,0.00512256696493,2231
2230,0.0544336278659,0.00513618596415,2241
2240,0.0544336278659,0.00515484696552,2251
2250,0.0544336278659,0.00516902796517,2261
2260,0.0544336278659,0.00520646996665,2271
2270,0.0551957169357,0.00522367596568,2281
2280,0.0551957169357,0.00525347696566,2291
2290,0.0551957169357,0.00526698596514,2301
2300,0.0551957169357,0.00529465596446,2311
2310,0.0551957169357,0.00530905896449,2321
2320,0.0551957169357,0.00534128496474,2331
2330,0.055588467479,0.00537521296428,2341
2340,0.055588467479,0.00539090696475,2351
2350,0.055588467479,0.00541569796405,2361
2360,0.055588467479,0.00545483396309,2371
2370,0.055588467479,0.00547019596161,2381
2380,0.055588467479,0.00549095496172,2391
2390,0.055588467479,0.00551435296256,2401
2400,0.055588467479,0.00552958096159,2411
2410,0.055588467479,0.00555582396191,2421
2420,0.055588467479,0.00557946696244,2431
2430,0.055588467479,0.00560149396188,2441
2440,0.055588467479,0.00562470196201,2451
2450,0.055588467479,0.00565802396159,2461
2460,0.055588467479,0.0056835409614,2471
2470,0.0556130163328,0.00570827696174,2481
2480,0.0563861729494,0.00575048696192,2491
2490,0.0563861729494,0.00577595196228,2501
2500,0.0563861729494,0.0057924999619,2511
2510,0.0563861729494,0.00581665796199,2521
2520,0.0563861729494,0.0058392279625,2531
2530,0.056561077109,0.00587628396352,2541
2540,0.056561077109,0.00591211296341,2551
2550,0.056561077109,0.00594521796302,2561
2560,0.0569045081464,0.00595986996268,2571
2570,0.0569045081464,0.00598371496199,2581
2580,0.0569045081464,0.00601674496284,2591
2590,0.0569045081464,0.00603374296225,2601
2600,0.0569045081464,0.00604702496275,2611
2610,0.0569045081464,0.00606382996193,2621
2620,0.0569045081464,0.00607826796113,2631
2630,0.0569045081464,0.00609461196109,2641
2640,0.0569045081464,0.00611798296086,2651
2650,0.0569045081464,0.00613307596177,2661
2660,0.0570113607824,0.00615021896192,2671
2670,0.0570113607824,0.00623458596237,2681
2680,0.0570113607824,0.00625905396373,2691
2690,0.0570113607824,0.00628120596411,2701
2700,0.0570113607824,0.00631458696262,2711
2710,0.0570113607824,0.00633585996184,2721
2720,0.0570113607824,0.00637432296207,2731
2730,0.0570113607824,0.00639037096153,2741
2740,0.0570113607824,0.00640507996286,2751
2750,0.0570113607824,0.00642991296263,2761
2760,0.0570113607824,0.0064458599627,2771
2770,0.0570113607824,0.00645967396304,2781
2780,0.0570113607824,0.00648642696251,2791
2790,0.0570113607824,0.00650056096129,2801
2800,0.0571298282248,0.00651600996025,2811
2810,0.0571298282248,0.00659215795895,2821
2820,0.0571298282248,0.00660736395912,2831
2830,0.0571298282248,0.0066225449591,2841
2840,0.0571298282248,0.00663704895851,2851
2850,0.0572326799048,0.00665342795946,2861
2860,0.0572326799048,0.00666719996116,2871
2870,0.0572326799048,0.00668020296143,2881
2880,0.0572326799048,0.00669643996116,2891
2890,0.0572326799048,0.00671011796112,2901
2900,0.0576762907202,0.00672586796281,2911
2910,0.0576762907202,0.00675104396214,2921
2920,0.0576762907202,0.00676506896161,2931
2930,0.0576762907202,0.0067800879624,2941
2940,0.0576762907202,0.00679612896238,2951
2950,0.0577070107091,0.00681059896124,2961
2960,0.0577070107091,0.00682661396058,2971
2970,0.0577070107091,0.00684047596042,2981
2980,0.0577070107091,0.00686094796038,2991
2990,0.0577070107091,0.00687559296057,3001
3000,0.0577070107091,0.00691457395988,3011
