iterations,fitness,time,fevals
0,0.021042365333,2.19459998334e-05,11
10,0.0204452225698,3.57509998139e-05,21
20,0.0212783950288,4.8580001021e-05,31
30,0.0218291720132,6.61050016788e-05,41
40,0.0229496670278,8.28900028864e-05,51
50,0.0236525571688,0.000102301002698,61
60,0.0245576857514,0.000121507004224,71
70,0.0249612758427,0.000141453005199,81
80,0.0252925656526,0.000153748005687,91
90,0.025668391624,0.000172545007445,101
100,0.0260245739512,0.000517142007084,111
110,0.0261068947003,0.00053568700605,121
120,0.0262645631562,0.000575058005779,131
130,0.0262647282099,0.00063385800604,141
140,0.0271418938112,0.000664665005388,151
150,0.0272440990716,0.000684956004989,161
160,0.0276669771154,0.000703825005985,171
170,0.0277992939969,0.000727389005988,181
180,0.0281915097207,0.000745782004742,191
190,0.0281915097207,0.000763373005611,201
200,0.0283192957797,0.000779250005507,211
210,0.0283914902556,0.000797287006208,221
220,0.028741958371,0.000815025006887,231
230,0.028975880825,0.000832417006677,241
240,0.028975880825,0.00084935000632,251
250,0.0291447308233,0.00086604700482,261
260,0.0291977682735,0.000882884005478,271
270,0.0299308910269,0.000899964006749,281
280,0.0300377858942,0.0009149620073,291
290,0.0300377858942,0.000932385008127,301
300,0.0301988093463,0.000943580007515,311
310,0.0306242395958,0.000959271008469,321
320,0.0306748469489,0.00097394300974,331
330,0.0307821477477,0.000991144010186,341
340,0.031144434612,0.0010018840112,351
350,0.031144434612,0.00110341601066,361
360,0.0314337621339,0.00111933401058,371
370,0.0321686008942,0.00113796001096,381
380,0.0321686008942,0.001155535012,391
390,0.0321686008942,0.00117184701048,401
400,0.0322178725175,0.00118723800915,411
410,0.0322676634672,0.00120253100977,421
420,0.032522211221,0.00121845100875,431
430,0.032522211221,0.00123383900973,441
440,0.032522211221,0.00124883901117,451
450,0.0327118263625,0.0012637280106,461
460,0.0331350513176,0.00140418301089,471
470,0.0333519141645,0.00141563801117,481
480,0.0334423602901,0.00142721501106,491
490,0.0336180296173,0.00144262001231,501
500,0.0336180296173,0.00145377601075,511
510,0.033669701053,0.00146484401193,521
520,0.0337013394239,0.00147498401202,531
530,0.033923127654,0.00150004801253,541
540,0.033923127654,0.00151098101196,551
550,0.033923127654,0.00153414701163,561
560,0.033923127654,0.00154391301112,571
570,0.0342292101618,0.00156746301036,581
580,0.0342292101618,0.001578067011,591
590,0.0342292101618,0.00160067401157,601
600,0.0342292101618,0.00161086501248,611
610,0.0342292101618,0.00163509001322,621
620,0.0343659973852,0.00165028201445,631
630,0.034484563024,0.00166552401424,641
640,0.0351108968988,0.00167973101452,651
650,0.0351108968988,0.00173222101512,661
660,0.0351419127854,0.00174436801535,671
670,0.0356067493839,0.00175882101576,681
680,0.0356067493839,0.00176948501576,691
690,0.0360280304852,0.00178913101445,701
700,0.0360280304852,0.00181135401363,711
710,0.036089545527,0.00183451401244,721
720,0.0365505299303,0.00185746401075,731
730,0.0366075392403,0.00192513601178,741
740,0.0368547001695,0.00194649101286,751
750,0.0368547001695,0.00196542301273,761
760,0.0369299892523,0.00198294201255,771
770,0.0371346011573,0.0020047850121,781
780,0.0372903074313,0.00201675101198,791
790,0.0374184424283,0.00203298001179,801
800,0.0374346695993,0.00204424501317,811
810,0.0374346695993,0.00205918101346,821
820,0.0385324067692,0.00207059001332,831
830,0.0387289909313,0.00217334001354,841
840,0.0387466090824,0.00218471801418,851
850,0.0388532624824,0.00222994301475,861
860,0.0388532624824,0.0022488060149,871
870,0.0388532624824,0.00226643801398,881
880,0.0394550189916,0.00228318101472,891
890,0.0401151226624,0.00230095101506,901
900,0.0401151226624,0.00231306101523,911
910,0.0401151226624,0.00232434901591,921
920,0.0403393595725,0.00234199301667,931
930,0.0403393595725,0.00235614501617,941
940,0.0403393595725,0.00238569001522,951
950,0.0405108069073,0.00239693701587,961
960,0.0405108069073,0.00240960701558,971
970,0.0405108069073,0.00242051901478,981
980,0.0405108069073,0.00243116801357,991
990,0.0405108069073,0.00244910501351,1001
1000,0.0405108069073,0.00246524601243,1011
1010,0.0406610969459,0.00247676001345,1021
1020,0.0406610969459,0.00248944801388,1031
1030,0.0406610969459,0.00250048501402,1041
1040,0.0406610969459,0.00251318101436,1051
1050,0.0406983170604,0.00252445501428,1061
1060,0.0411999017672,0.00253539801452,1071
1070,0.0413555577537,0.00254795701403,1081
1080,0.0413555577537,0.00255858201308,1091
1090,0.0413621260092,0.00257643801342,1101
1100,0.0413621260092,0.00258749801469,1111
1110,0.0413621260092,0.00260487801461,1121
1120,0.0413621260092,0.00261805201444,1131
1130,0.0413819785923,0.00263042401275,1141
1140,0.0413819785923,0.00264212201364,1151
1150,0.0417037083305,0.00266167101472,1161
1160,0.041794169307,0.00267923101455,1171
1170,0.0419292903946,0.00269271801517,1181
1180,0.0419292903946,0.00270417801585,1191
1190,0.0419292903946,0.00271548401543,1201
1200,0.0419292903946,0.00272764901456,1211
1210,0.0419292903946,0.00273884801572,1221
1220,0.0419292903946,0.00274958901537,1231
1230,0.0423494134523,0.00276414301516,1241
1240,0.0430905448104,0.00277571601509,1251
1250,0.0430905448104,0.00278686901584,1261
1260,0.0436752615191,0.00279815101567,1271
1270,0.0436752615191,0.00281668201569,1281
1280,0.0436752615191,0.00282793901533,1291
1290,0.0436752615191,0.00284418701631,1301
1300,0.0436752615191,0.00285536101728,1311
1310,0.0436752615191,0.00287252401722,1321
1320,0.0436752615191,0.00288352701682,1331
1330,0.0436752615191,0.00289512101699,1341
1340,0.0436752615191,0.00291097401714,1351
1350,0.0439065886454,0.00292620801702,1361
1360,0.0439065886454,0.00294436001786,1371
1370,0.0439542717158,0.0029614370178,1381
1380,0.0439542717158,0.00297272801799,1391
1390,0.0439542717158,0.00298587401812,1401
