iterations,fitness,time,fevals
0,0.0181597352205,2.12649993045e-05,11
10,0.018817202465,3.85739986086e-05,21
20,0.0197926566443,6.05259974691e-05,31
30,0.020918910035,7.81389971962e-05,41
40,0.0216641132323,9.28659956116e-05,51
50,0.0222727094918,0.00011122599426,61
60,0.022376922563,0.000125520995425,71
70,0.0229654782713,0.000143906994708,81
80,0.0233515401902,0.000160929994308,91
90,0.0243248254035,0.000207615994441,101
100,0.0250645367873,0.000219523994019,111
110,0.0255179997853,0.000238811993768,121
120,0.0258738127587,0.000250073993811,131
130,0.0259664088283,0.000304314993627,141
140,0.0263070031775,0.000329957993017,151
150,0.0269577455205,0.000341815994034,161
160,0.0270453792194,0.000353413994162,171
170,0.0272557890852,0.000365159992725,181
180,0.0276733003593,0.000376274992959,191
190,0.0288341136459,0.000390851992051,201
200,0.0293564987794,0.000401706991397,211
210,0.029405489872,0.000429542991697,221
220,0.0295144394255,0.000440315991,231
230,0.0295144394255,0.000456610991023,241
240,0.0298474767181,0.000474195991046,251
250,0.0298918668183,0.000491350991069,261
260,0.0299038467089,0.00050900099086,271
270,0.0302995002426,0.000526506990354,281
280,0.0303118555284,0.000544092990822,291
290,0.0305755318885,0.000557284991373,301
300,0.0305755318885,0.000573320990952,311
310,0.0308155956311,0.000585956990108,321
320,0.0308155956311,0.000597155989453,331
330,0.0308668942755,0.000609139990047,341
340,0.0308668942755,0.000620251990767,351
350,0.0308668942755,0.000631484990663,361
360,0.0311838532063,0.000644129990178,371
370,0.03130338525,0.000655802990877,381
380,0.0315061230325,0.00067531599052,391
390,0.0315061230325,0.000694719990861,401
400,0.0315061230325,0.000712653991286,411
410,0.0315061230325,0.000724340990928,421
420,0.0316805367165,0.000743089991374,431
430,0.0318811715649,0.000761720992159,441
440,0.031942467052,0.000776604991188,451
450,0.032339283166,0.000789589990745,461
460,0.032339283166,0.000802283990197,471
470,0.032339283166,0.000813727991044,481
480,0.032339283166,0.000824603992442,491
490,0.032339283166,0.000835014991026,501
500,0.0326819856824,0.000845315991683,511
510,0.0327844424972,0.000857384991832,521
520,0.0327844424972,0.000868230992637,531
530,0.032821868262,0.000880065992533,541
540,0.032821868262,0.00089067499357,551
550,0.032821868262,0.000901664992853,561
560,0.032821868262,0.000912216992219,571
570,0.0330410429179,0.000923904992305,581
580,0.0331260270425,0.000935133992243,591
590,0.0331260270425,0.00095434899049,601
600,0.03316555091,0.000965646990153,611
610,0.0332559301728,0.00097639598971,621
620,0.033384189572,0.000986694989479,631
630,0.0337621246983,0.000999359988782,641
640,0.0337621246983,0.00101042498864,651
650,0.0338098721483,0.00102689198866,661
660,0.0338098721483,0.0010426309891,671
670,0.0341010240821,0.00105864998841,681
680,0.0342213081347,0.00107621298775,691
690,0.0343475947072,0.00108774098771,701
700,0.034425005332,0.00110761598808,711
710,0.034425005332,0.00112542498755,721
720,0.0348009014562,0.00114435698742,731
730,0.0350499020563,0.00116275698747,741
740,0.0352146946163,0.00117370898806,751
750,0.0352146946163,0.00119071698828,761
760,0.0352146946163,0.00120208698718,771
770,0.036107258035,0.00121502198635,781
780,0.0361114239933,0.00122884898701,791
790,0.0361114239933,0.00124066898752,801
800,0.0361202169003,0.00125739498799,811
810,0.0361991950303,0.00126907398771,821
820,0.0361991950303,0.00128008298816,831
830,0.0361991950303,0.0012908969893,841
840,0.0362940483621,0.00130095598797,851
850,0.0362940483621,0.00131380698804,861
860,0.0366816433864,0.00132507798662,871
870,0.0366816433864,0.00134141898707,881
880,0.0368620516793,0.00135259998751,891
890,0.0370260221298,0.001363260988,901
900,0.0372357804727,0.00137394198828,911
910,0.0372803707302,0.00138681098906,921
920,0.0372803707302,0.00139843398938,931
930,0.0372803707302,0.00142634499025,941
940,0.0373696528648,0.00143739098894,951
950,0.0377721339217,0.00144978198841,961
960,0.0377721339217,0.00147060798918,971
970,0.0379829689326,0.00148138198892,981
980,0.0379829689326,0.00149189198964,991
990,0.0379829689326,0.00150277598914,1001
1000,0.0379829689326,0.00151306398948,1011
1010,0.0379829689326,0.00153677998969,1021
1020,0.0379829689326,0.00154712399126,1031
1030,0.0384507262239,0.00157352499264,1041
1040,0.0384507262239,0.00158474299315,1051
1050,0.0384507262239,0.00159526199241,1061
1060,0.0388684880689,0.00161935099277,1071
1070,0.0391191069635,0.00163000699285,1081
1080,0.0393357965077,0.0016465049921,1091
1090,0.0393357965077,0.00165758299227,1101
1100,0.0393357965077,0.00168196299273,1111
1110,0.0393357965077,0.00169340999309,1121
1120,0.0404911847376,0.00170644799255,1131
1130,0.0404911847376,0.0017237329921,1141
1140,0.0404911847376,0.00175804999162,1151
1150,0.0404911847376,0.00178455699097,1161
1160,0.0404911847376,0.0018006729897,1171
1170,0.0408241026296,0.00181770299059,1181
1180,0.0410185551843,0.00182856099127,1191
1190,0.0413798772433,0.00184113199066,1201
1200,0.0413798772433,0.00185643899204,1211
1210,0.0413798772433,0.00186709099034,1221
1220,0.0413798772433,0.00188279299073,1231
1230,0.0413798772433,0.00189366798986,1241
1240,0.041892577694,0.00190594999003,1251
1250,0.041892577694,0.00191709098908,1261
1260,0.042370568686,0.00192983398847,1271
1270,0.0424573922194,0.00194106898925,1281
1280,0.0424573922194,0.00195553498816,1291
1290,0.0424573922194,0.00196670998776,1301
1300,0.0424798693561,0.00197854098769,1311
1310,0.0424798693561,0.0019894099878,1321
1320,0.0424798693561,0.00200209998911,1331
1330,0.0425150453119,0.00201308098804,1341
1340,0.0426857023924,0.00203716898795,1351
1350,0.042891338393,0.00204800798747,1361
1360,0.0430087598724,0.0020597299881,1371
1370,0.0430087598724,0.00207018998663,1381
1380,0.0430198525696,0.00208055798612,1391
1390,0.0430198525696,0.0020977169861,1401
1400,0.0430776579993,0.00210791998506,1411
1410,0.0434439974915,0.0021183469853,1421
1420,0.0434439974915,0.00212923798608,1431
1430,0.0434439974915,0.00213987398638,1441
1440,0.0434439974915,0.00215330098763,1451
1450,0.0435797905063,0.00216981898848,1461
1460,0.0440399293755,0.00218676798795,1471
1470,0.0440399293755,0.00220436698874,1481
1480,0.0442495115639,0.0022152979891,1491
1490,0.0442495115639,0.00225030198999,1501
1500,0.0442495115639,0.00226973198914,1511
1510,0.0442495115639,0.00228459798745,1521
1520,0.0444968179874,0.00229882698659,1531
1530,0.0444968179874,0.00231480998627,1541
1540,0.0444968179874,0.00233186398691,1551
1550,0.0444968179874,0.0023498579867,1561
1560,0.0444968179874,0.00237208398721,1571
1570,0.0445826281635,0.0023884259881,1581
1580,0.0445826281635,0.00240340498749,1591
1590,0.0445833607125,0.00241620698762,1601
1600,0.0451310718761,0.00242770698787,1611
1610,0.0451310718761,0.00243855098779,1621
1620,0.0451310718761,0.00245102598637,1631
1630,0.0451310718761,0.00246161898576,1641
1640,0.0458508182116,0.0024738039865,1651
1650,0.0458508182116,0.00248469998769,1661
1660,0.0471087150417,0.00250257698826,1671
1670,0.0471087150417,0.00252819598791,1681
1680,0.0471087150417,0.00254299398694,1691
1690,0.047265684422,0.00255373698747,1701
1700,0.0474598949,0.00256487298611,1711
1710,0.0474598949,0.00257533098556,1721
1720,0.0474598949,0.00259609998466,1731
1730,0.0474598949,0.0026066409846,1741
1740,0.0474598949,0.00261913798386,1751
1750,0.0474598949,0.00263061598343,1761
1760,0.0474703751943,0.00264362698363,1771
1770,0.0474703751943,0.00265532098274,1781
1780,0.0479826701898,0.00266977498177,1791
1790,0.0479826701898,0.00268077998226,1801
1800,0.0479826701898,0.00269336198289,1811
1810,0.0479826701898,0.00270401098351,1821
1820,0.0479826701898,0.00271448198328,1831
1830,0.0479826701898,0.00272504398345,1841
1840,0.0479826701898,0.002735448983,1851
1850,0.0480764143592,0.00274615598391,1861
1860,0.048402853698,0.00275923198387,1871
1870,0.048402853698,0.00277024698516,1881
1880,0.048402853698,0.00278799498483,1891
1890,0.048402853698,0.00280411998392,1901
1900,0.0492127914848,0.00282023498403,1911
1910,0.0492127914848,0.00284233998354,1921
1920,0.0492127914848,0.00285880798219,1931
