iterations,fitness,time,fevals
0,0.0384385505052,0.00500500699854,809
10,0.044221159381,0.0100269529976,1500
20,0.0493097155095,0.0149849979971,2193
30,0.0578815029178,0.0199057499976,2876
40,0.0663484940602,0.0244461369984,3585
50,0.0677889591413,0.0304871099979,4285
60,0.0680475610362,0.0401019389974,4982
70,0.0671818033782,0.0445836579984,5669
80,0.0683895700786,0.0487423919985,6361
90,0.0696557861488,0.0526353429977,7064
100,0.07051383554,0.0573314389967,7761
110,0.0667201601301,0.0615018909957,8463
120,0.0721855817154,0.0655223359972,9171
130,0.0785653539003,0.0696534709969,9867
140,0.0749560157421,0.0755661079966,10567
150,0.0844472207292,0.0796713929958,11263
160,0.0940142015284,0.0841764599954,11954
170,0.0890103597958,0.0888397399958,12641
180,0.0899166670719,0.0929623239972,13334
190,0.0844416120927,0.101102715998,14027
200,0.0912606104252,0.105202152998,14724
210,0.0822698474896,0.108917055997,15430
220,0.07874036598,0.112609178997,16114
230,0.0787844401278,0.116310017997,16799
240,0.0809846372599,0.120321195996,17510
250,0.0826131401273,0.124447602997,18210
260,0.0853981876661,0.128327523997,18919
270,0.0848603014211,0.131983034997,19609
280,0.0910497565806,0.136518909996,20308
290,0.0889420976216,0.141556789997,21007
300,0.0843134293103,0.145940918997,21696
310,0.0962884252505,0.149817196996,22402
320,0.0877293738098,0.153635192995,23102
330,0.0905376157086,0.161830347995,23794
340,0.0965672408553,0.165259474996,24492
350,0.102165486304,0.168469500995,25189
360,0.109830783144,0.172195567997,25895
370,0.103142319322,0.175207688997,26586
380,0.0992359376537,0.178593738996,27281
390,0.0969450500372,0.181973770996,27968
400,0.0941208543738,0.185564311996,28656
410,0.0898246495273,0.188709683996,29361
420,0.100860488743,0.192154211996,30051
430,0.0982555129567,0.196365438997,30739
440,0.0967630036013,0.200531974995,31417
450,0.0957001510267,0.204382494996,32114
460,0.0991465412721,0.207836470996,32827
470,0.0915823953454,0.211569923995,33524
480,0.0927420294822,0.221167041995,34219
490,0.102180009645,0.225534087995,34913
500,0.0970245657141,0.229464673996,35606
510,0.0928791177404,0.234519441994,36303
520,0.0820782950144,0.239190761995,36996
530,0.0928892430702,0.243567777994,37675
540,0.0931561196188,0.248060999993,38387
550,0.0882368712369,0.251792152994,39086
560,0.0864311298306,0.255346228994,39774
570,0.0915255567697,0.260278916994,40458
580,0.0954214198426,0.264172546995,41143
590,0.101238915841,0.267280024995,41842
600,0.0986611988549,0.270806844994,42541
610,0.0907216649694,0.274384722992,43252
620,0.0966918666774,0.282748966993,43939
630,0.0953218728069,0.286076673992,44641
640,0.0972893689934,0.289325691992,45334
650,0.0959401832091,0.292544167993,46025
660,0.0888283291195,0.296011090993,46726
670,0.0837975787103,0.299303686994,47427
680,0.0923740567046,0.302973001995,48128
690,0.102274461793,0.306345604995,48826
700,0.0949714008133,0.309858010995,49529
710,0.0974707949651,0.313128779993,50207
720,0.0919052051926,0.316952103994,50892
730,0.0929851512881,0.321480292994,51588
740,0.0945567481002,0.325503068994,52296
750,0.0979869875825,0.329281879995,52988
760,0.107907290346,0.333231770994,53694
770,0.103240163364,0.340792958994,54397
780,0.0959768064712,0.343974816995,55091
790,0.0971158932168,0.347038187994,55789
800,0.101956161234,0.350528889994,56480
810,0.0948836037082,0.353925546995,57174
820,0.0961373798017,0.357270415996,57876
830,0.0940576556777,0.360455964996,58546
840,0.0959527751898,0.364060463995,59238
850,0.100295992695,0.367295031996,59927
860,0.107082633705,0.370489717996,60615
870,0.110329182116,0.373751860996,61320
880,0.108878918166,0.376899822995,62013
890,0.113415529711,0.380983280995,62711
900,0.109186443906,0.384606051995,63412
910,0.102763290591,0.387537786995,64114
920,0.110355545871,0.390292336997,64813
930,0.105121311828,0.398354334997,65515
940,0.105333521287,0.402206058996,66206
950,0.105981725281,0.405498401997,66919
960,0.102023124982,0.408953827997,67620
970,0.105303072966,0.412198884998,68332
980,0.101347620823,0.415604860998,69026
990,0.108501938519,0.418896629997,69710
1000,0.108756302131,0.421712032998,70413
1010,0.110521743061,0.424882067999,71121
1020,0.10765237675,0.428138926998,71818
1030,0.104612169581,0.432068803999,72520
1040,0.103084760264,0.435166211999,73206
1050,0.111626011892,0.438462396998,73900
1060,0.114459247749,0.442440844998,74596
1070,0.110972270086,0.446355085998,75305
1080,0.114369732681,0.449048013998,75986
1090,0.111122242171,0.457428485997,76668
1100,0.114647191827,0.461276527996,77360
1110,0.108922772183,0.464158962997,78055
1120,0.110606529762,0.467128451997,78756
1130,0.113514419947,0.470356229996,79459
1140,0.110307790455,0.473125870996,80173
1150,0.108344636938,0.475905545996,80871
1160,0.110744148976,0.478911137996,81584
1170,0.108883969933,0.481748831995,82277
1180,0.106278176509,0.484691701995,82982
1190,0.101870264824,0.488141634994,83673
1200,0.105241326436,0.491732011993,84353
1210,0.107152377204,0.495098856993,85022
1220,0.111312663832,0.499210011993,85708
1230,0.112030475043,0.503175157994,86407
1240,0.109350916705,0.511609650994,87091
1250,0.107730214901,0.514736951993,87797
1260,0.113646171829,0.518223285993,88492
1270,0.109737997374,0.521149787994,89191
1280,0.108625972888,0.524555813994,89890
1290,0.108598158166,0.527353460993,90577
1300,0.102032201758,0.530339310993,91275
1310,0.102918877596,0.533563801993,91982
1320,0.107684062171,0.536834283994,92679
1330,0.103450231279,0.539916196994,93378
1340,0.0979806126125,0.542817662994,94069
1350,0.104850790032,0.546369897993,94765
1360,0.104280051819,0.549655401994,95447
1370,0.108167036429,0.553563337995,96141
1380,0.110210104757,0.557360095994,96829
1390,0.105305307685,0.560965574994,97532
1400,0.105904349984,0.569011450994,98217
1410,0.0955738899399,0.571975418994,98928
1420,0.0995308286292,0.574919010993,99628
1430,0.102133352465,0.578362730992,100329
1440,0.101462224744,0.581395279991,101031
1450,0.112534779979,0.584407924991,101728
1460,0.103920075909,0.58736116599,102422
1470,0.105497082885,0.590582461989,103130
1480,0.0982977704363,0.59410548599,103830
1490,0.103218715184,0.597395995992,104535
1500,0.111026739109,0.600404540992,105229
1510,0.102166451959,0.604078556993,105930
1520,0.102962061213,0.607733262994,106626
1530,0.102622254132,0.611449275995,107343
1540,0.103731820742,0.615139783995,108045
1550,0.103766340835,0.618192831995,108745
1560,0.103977702607,0.626682489994,109436
1570,0.103759405167,0.630291150994,110143
1580,0.103140065478,0.633088450993,110835
1590,0.10343549507,0.636077487994,111533
1600,0.0997459298481,0.639233501994,112231
1610,0.101108244539,0.642230813994,112937
1620,0.100843579044,0.645507471992,113619
1630,0.100756859801,0.648426842992,114307
1640,0.102380315109,0.651791476992,115002
1650,0.114519620435,0.654809565993,115696
1660,0.106702021666,0.658378374992,116386
1670,0.111453292704,0.661720473992,117073
1680,0.105541111135,0.664888194991,117763
1690,0.0924882675713,0.668420849992,118462
1700,0.0976894729458,0.671877751993,119155
1710,0.113548713862,0.675462529993,119855
1720,0.103329111138,0.683815582994,120549
1730,0.103354472241,0.687542949992,121236
1740,0.0999829747571,0.691344123992,121932
1750,0.0953148539634,0.695092635993,122633
1760,0.0943030566481,0.698965197993,123327
1770,0.0999305320869,0.702512496993,124037
1780,0.0965459046983,0.705949355994,124758
1790,0.101417226292,0.709226031993,125433
1800,0.0957297105478,0.712706437995,126137
1810,0.0910137706909,0.716692696993,126844
1820,0.0934538195412,0.720391331994,127543
1830,0.0953602460017,0.724167648992,128253
1840,0.093523000748,0.728287581993,128960
1850,0.0908795742309,0.733072566993,129650
1860,0.0905062762805,0.741407663993,130357
1870,0.100114813257,0.745367870994,131053
1880,0.0906896199728,0.749235342993,131753
1890,0.0917524953722,0.752898426992,132442
1900,0.0893247841745,0.756605353992,133154
1910,0.0906539474909,0.760273022992,133848
1920,0.101108875062,0.764247912992,134543
1930,0.0972415801086,0.767725326992,135228
1940,0.102096317682,0.771177634992,135925
1950,0.104704878854,0.77521226399,136638
1960,0.100713541148,0.779245131991,137321
1970,0.100637280349,0.783750765991,138033
1980,0.102599750629,0.786879722991,138728
1990,0.103460262138,0.79105773399,139438
2000,0.105809619391,0.794443863992,140132
2010,0.107025028075,0.802751950992,140825
2020,0.101761742914,0.806123520992,141523
2030,0.0944352648903,0.809364503992,142211
2040,0.0922586460897,0.813063457992,142910
2050,0.0941266571577,0.816376853993,143603
2060,0.0867854433042,0.819889907993,144308
2070,0.0949498625445,0.823555467992,145013
2080,0.0834353275558,0.827485671993,145716
2090,0.0788010252484,0.831210822993,146411
2100,0.0838779283856,0.835425159992,147100
2110,0.0842032051108,0.839882743992,147783
2120,0.0876274553717,0.844432094993,148486
2130,0.0935393325343,0.848895938992,149180
2140,0.0820265326457,0.853047504992,149875
2150,0.0883623660924,0.861561796992,150579
2160,0.0941490253495,0.865172802991,151278
2170,0.0964726466715,0.868673011992,151988
2180,0.0964087035816,0.872256301991,152700
2190,0.101998801221,0.875578647991,153393
2200,0.0995157274383,0.87891687099,154086
2210,0.103435427396,0.882767775989,154780
2220,0.100765221544,0.88614283799,155485
2230,0.100747104405,0.889329011989,156176
2240,0.0969345144347,0.892587482989,156874
2250,0.101007684422,0.896577952988,157561
2260,0.105716097748,0.900481195988,158255
2270,0.102330871766,0.904527236988,158940
2280,0.101873270395,0.908529656987,159633
2290,0.111398523466,0.911850127986,160334
2300,0.108075807523,0.915247947985,161024
2310,0.103575990459,0.923447766985,161724
2320,0.114839360773,0.927280274984,162420
2330,0.117849752716,0.930331031983,163106
2340,0.109276571398,0.933598774984,163815
2350,0.103019345451,0.936930334983,164513
2360,0.09914547757,0.940321000982,165220
2370,0.110821876411,0.944135698981,165931
2380,0.106235003756,0.947703181981,166624
