iterations,fitness,time,fevals
0,0.0327832343199,0.00345426899912,570
10,0.0443503914192,0.00638695699854,1054
20,0.0494681773864,0.00956186599979,1535
30,0.0531348886995,0.0124569529999,2005
40,0.0531348886995,0.015448958,2495
50,0.056611643125,0.0201627279985,2985
60,0.0552966973999,0.0235266669988,3467
70,0.0557693241555,0.0264673849997,3951
80,0.0576174308702,0.0299353129994,4424
90,0.0587941752272,0.0336589250001,4900
100,0.0602025681132,0.0366359549989,5382
110,0.068909178707,0.0443958059986,5865
120,0.0633172257436,0.0478079879995,6365
130,0.0685273875214,0.0503932299998,6840
140,0.0715494582075,0.0531020110011,7328
150,0.0717403795062,0.0559358270002,7813
160,0.0759800222125,0.0585297710004,8297
170,0.0740580099373,0.0612008070002,8775
180,0.0676045094593,0.0635912490015,9260
190,0.0676045094593,0.0662434460028,9742
200,0.0620726623338,0.0688000560021,10228
210,0.0677722093055,0.0715524050011,10714
220,0.0727489327879,0.0739276050026,11196
230,0.0706453522275,0.0772446510018,11682
240,0.0725237669602,0.0802401600013,12164
250,0.0731537940145,0.0829962420012,12653
260,0.0742166910727,0.0865467600015,13140
270,0.072561933694,0.089116000001,13616
280,0.0738830168911,0.0963213650011,14104
290,0.0751839637601,0.0991045620012,14578
300,0.0765550611333,0.101818306,15059
310,0.0818459205859,0.104233501001,15539
320,0.0882259382504,0.106773572001,16019
330,0.085436720946,0.109113315,16487
340,0.0912216129648,0.111618634,16968
350,0.0898404445523,0.114360400001,17452
360,0.0945146144557,0.116660067002,17930
370,0.0882471544452,0.118947376002,18414
380,0.0853152069639,0.121317601002,18892
390,0.0924070076073,0.123450191004,19374
400,0.0931374440806,0.126105193005,19844
410,0.0898092924807,0.129542439005,20327
420,0.0937644009799,0.133834010005,20796
430,0.0998479528225,0.136810829004,21279
440,0.0998479528225,0.139387999005,21763
450,0.0911545629462,0.141644344005,22247
460,0.0873178738712,0.144515272004,22721
470,0.103629030655,0.151635355005,23211
480,0.0898156509547,0.153750564004,23690
490,0.100035365822,0.156015599005,24177
500,0.095021341835,0.158441638005,24657
510,0.0958196772624,0.160605724006,25135
520,0.0904418594929,0.162724703006,25613
530,0.0924531989425,0.165498943006,26101
540,0.0988959197849,0.167593660008,26586
550,0.0921159359356,0.169689429007,27067
560,0.102081444246,0.172171955006,27554
570,0.100494019245,0.174327930006,28018
580,0.0983594290503,0.176844309006,28494
590,0.100660049104,0.179167098007,28973
600,0.0989717373018,0.181422518008,29468
610,0.0994565060676,0.183518691007,29962
620,0.0958727392191,0.186376353007,30436
630,0.0948735099687,0.189449868009,30909
640,0.0977569928888,0.19241958501,31383
650,0.0981881469823,0.19508232001,31866
660,0.0918921737232,0.19773817301,32359
670,0.0959916472006,0.200732149009,32854
680,0.0988511514282,0.20277837201,33343
690,0.0995985413007,0.20471619401,33825
700,0.1001012624,0.20657480001,34313
710,0.0987640100174,0.208356022009,34798
720,0.0988308542379,0.21047848801,35293
730,0.088846281074,0.213390887011,35777
740,0.0942156795641,0.215475397012,36264
750,0.0922225200244,0.217637940012,36747
760,0.0892752363585,0.219655602012,37251
770,0.0922410089508,0.221782375012,37722
780,0.0936593919612,0.223911374012,38207
790,0.0962021479535,0.226205808012,38699
800,0.0958092136078,0.228422795013,39188
810,0.0899936236288,0.230830841014,39671
820,0.0951814361825,0.234392722014,40146
830,0.0870704987152,0.237372154015,40632
840,0.0803512383526,0.240157538015,41115
850,0.0836425198169,0.243300441016,41594
860,0.0836695362262,0.247525077017,42058
870,0.0796491735327,0.251007981016,42539
880,0.0897770917018,0.255609546017,43026
890,0.0921443137346,0.264064949017,43509
900,0.0883574338411,0.267218100016,43988
910,0.0898223046138,0.270029825017,44475
920,0.0936789585473,0.272957294017,44955
930,0.0980626752364,0.275309802017,45429
940,0.102231484645,0.277790076016,45905
950,0.101281381364,0.279949760015,46401
960,0.105590626931,0.281920924015,46873
970,0.102175621553,0.283906202016,47357
980,0.0943347432776,0.286441171014,47835
990,0.0925752901441,0.288548944014,48320
1000,0.091462179949,0.291340714013,48801
1010,0.0908278475018,0.293871608012,49283
1020,0.0939026465141,0.296454511012,49775
1030,0.0895732527893,0.299684344012,50260
1040,0.0913313281273,0.302064395013,50741
1050,0.0944214971301,0.304844325014,51224
1060,0.0911807135413,0.307730947014,51711
1070,0.0926539438121,0.310581279015,52194
1080,0.098748929185,0.313864829013,52683
1090,0.0973847091542,0.316414852014,53163
1100,0.102862718782,0.319536171013,53649
1110,0.0995855300038,0.321723590014,54133
1120,0.0933478187275,0.323961240014,54623
1130,0.0969600237443,0.326539007014,55104
1140,0.0968122343063,0.328667957014,55594
1150,0.104855702755,0.330720457014,56079
1160,0.100936726727,0.333444496015,56553
1170,0.0974764251968,0.335468632014,57032
1180,0.0953839568828,0.337376192014,57520
1190,0.0983944617555,0.339456073014,58012
1200,0.099996757278,0.342250732014,58494
1210,0.0910332078756,0.344460868013,58985
1220,0.0947300199387,0.347164879013,59473
1230,0.0943663021918,0.349708929014,59957
1240,0.10242202225,0.351780659013,60443
1250,0.0962679440869,0.354451749014,60920
1260,0.0875876301505,0.357619755014,61396
1270,0.0948351620849,0.359988922015,61879
1280,0.102582688079,0.362645503015,62344
1290,0.102611759411,0.369640969015,62824
1300,0.0992778750969,0.372211546015,63301
1310,0.106764957456,0.374376913014,63785
1320,0.10595600301,0.376457513014,64272
1330,0.106997523081,0.378479391014,64766
1340,0.104847413033,0.380654720015,65248
1350,0.100131841174,0.382856117016,65732
1360,0.0994739039612,0.385327262016,66215
1370,0.104331751676,0.387391558015,66713
1380,0.0984241367053,0.389669902015,67183
1390,0.0914943750213,0.391872785014,67670
1400,0.0982623380435,0.394016200014,68160
1410,0.100469748331,0.395963796014,68650
1420,0.0916174796039,0.397952319014,69131
1430,0.0912121567795,0.401343393014,69616
1440,0.0933137413136,0.403446079015,70090
1450,0.106503520734,0.406194403015,70586
1460,0.107794892484,0.408750673014,71080
1470,0.108462458343,0.411137369014,71573
1480,0.10798571998,0.413862118014,72045
1490,0.107205431832,0.416769270012,72526
1500,0.102080813751,0.419002105013,73011
1510,0.102327026945,0.425938779012,73494
1520,0.104347617302,0.428078106012,73979
1530,0.101274182941,0.43042822501,74464
1540,0.105645148158,0.432320934011,74945
1550,0.119055786764,0.434489613011,75420
1560,0.109912198409,0.436672831011,75899
1570,0.114234745774,0.43844736201,76392
1580,0.104037837787,0.440208516011,76880
1590,0.102241527138,0.442089833012,77366
1600,0.10471260275,0.444345982012,77860
1610,0.0976110551914,0.446314661012,78337
1620,0.101165873766,0.448459758012,78822
1630,0.0993418520755,0.450480387011,79305
