iterations,fitness,time,fevals
0,0.020234373836,2.5638999432e-05,11
10,0.0196425810302,4.83109997731e-05,21
20,0.0195272929069,7.06239989086e-05,31
30,0.0186076130387,8.67769977049e-05,41
40,0.0185583265542,0.000102341997263,51
50,0.0193774742345,0.000114826996651,61
60,0.0204986309812,0.000133015997562,71
70,0.0212146198112,0.000145608997627,81
80,0.0220521097565,0.000156552996486,91
90,0.0225271005594,0.000168057997143,101
100,0.0239192727887,0.000179447997652,111
110,0.0241927674749,0.000223642999117,121
120,0.0256194962271,0.000234068000282,131
130,0.0256275512394,0.000246813000558,141
140,0.0265504268772,0.000259738999375,151
150,0.0270557737011,0.00027762299942,161
160,0.027269214317,0.000289843999781,171
170,0.0278165994384,0.000301979000142,181
180,0.0285692501857,0.000317459000144,191
190,0.0286697340428,0.000332737999997,201
200,0.0293299610921,0.000349877998815,211
210,0.0297719568211,0.000365883997802,221
220,0.0306209198136,0.000386100997275,231
230,0.0313396664648,0.000406480996389,241
240,0.0313728523195,0.000426976996096,251
250,0.0314886663979,0.000503659995957,261
260,0.0314886663979,0.00051704699581,271
270,0.0317822774392,0.000534601995241,281
280,0.0320577073822,0.000552218996745,291
290,0.0321378809562,0.000568981997276,301
300,0.0323979148644,0.000592310996581,311
310,0.0324822310228,0.000609191996773,321
320,0.0324822310228,0.000625984996077,331
330,0.0325656124647,0.000642734996291,341
340,0.0325656124647,0.000673509995977,351
350,0.0329323019698,0.000697990997651,361
360,0.0332929896052,0.000730457997633,371
370,0.0332929896052,0.000748269998439,381
380,0.0332929896052,0.000787229999332,391
390,0.0334486710361,0.000805307998235,401
400,0.0337450472977,0.000823275997391,411
410,0.0341374985221,0.000840590997541,421
420,0.0346571058688,0.000856601996929,431
430,0.034864983281,0.000872342996445,441
440,0.0351651650617,0.000888396996743,451
450,0.0359642293987,0.000902865996977,461
460,0.0359642293987,0.000919615995372,471
470,0.0359642293987,0.000937749995501,481
480,0.0359642293987,0.000954922996243,491
490,0.0362125901954,0.000987691995761,501
500,0.0365098982319,0.00099866099481,511
510,0.0369121417966,0.00101706099485,521
520,0.0369121417966,0.00103469899477,531
530,0.0369121417966,0.0010517199953,541
540,0.0370438944444,0.00106846499511,551
550,0.0370438944444,0.00108593299592,561
560,0.0372262351586,0.00110150199544,571
570,0.0372676276644,0.00111858399578,581
580,0.0372676276644,0.00113462199624,591
590,0.0380761338881,0.00116342599722,601
600,0.038695707273,0.00118040099733,611
610,0.038695707273,0.00119702799748,621
620,0.0390869792844,0.00121392899746,631
630,0.0390869792844,0.00123177799833,641
640,0.0402929299929,0.00124863299789,651
650,0.0402929299929,0.00126544699742,661
660,0.0402929299929,0.00128129199766,671
670,0.0402929299929,0.00129732199821,681
680,0.0402929299929,0.00130926599923,691
690,0.0402929299929,0.00132592799855,701
700,0.0402929299929,0.00147980099973,711
710,0.0405248134949,0.00149662399963,721
720,0.0413241978888,0.00151428800018,731
730,0.0421325943557,0.00153016299919,741
740,0.0421581582197,0.00154769899927,751
750,0.0421581582197,0.00156418999904,761
760,0.0421581582197,0.00158034399828,771
770,0.0421581582197,0.00159682399681,781
780,0.0421581582197,0.00160910299564,791
790,0.0421581582197,0.0016201729959,801
800,0.0421581582197,0.00163061399689,811
810,0.0421581582197,0.00164674199732,821
820,0.0421581582197,0.00165832999664,831
830,0.0421581582197,0.00167108399546,841
840,0.0423780951645,0.0016821689951,851
850,0.0423780951645,0.00169268699574,861
860,0.0423780951645,0.00172645399653,871
870,0.0423780951645,0.00173685499794,881
880,0.0429512270985,0.00174958299795,891
890,0.0429512270985,0.00176088799708,901
900,0.0429512270985,0.00178435999624,911
910,0.0429512270985,0.00179611899512,921
920,0.0429512270985,0.00182448399573,931
930,0.0429512270985,0.00184624599569,941
940,0.0441115466214,0.00186199799646,951
950,0.0445286106431,0.00187755799561,961
960,0.0455531329466,0.00189356999545,971
970,0.045572198246,0.00191508299577,981
980,0.0462329049398,0.00193292199583,991
990,0.0462329049398,0.00195034399621,1001
1000,0.0462329049398,0.00196747399787,1011
1010,0.0462329049398,0.00198406299751,1021
