iterations,fitness,time,fevals
0,0.0387730384899,0.00535076699998,729
10,0.0463657420264,0.010732449,1361
20,0.0489546730476,0.0159503979994,1987
30,0.0618120959451,0.0208788329983,2624
40,0.0602399934527,0.0252159279989,3243
50,0.067409729141,0.0297523270001,3881
60,0.0690260068718,0.0384642259996,4503
70,0.077042508027,0.0424185020001,5124
80,0.0772912453557,0.0461846800008,5745
90,0.086591978441,0.0501677240009,6378
100,0.0844506557661,0.053640483,7007
110,0.0797545652598,0.0573993790003,7645
120,0.0840564887477,0.0611202000018,8276
130,0.085687638166,0.0647017940009,8912
140,0.081134250001,0.0682315030008,9540
150,0.0720246611049,0.0730473950007,10168
160,0.0851339007792,0.0776213610006,10802
170,0.101761542125,0.081105534,11432
180,0.0967636445291,0.0852544110003,12048
190,0.0848473488457,0.088889609,12675
200,0.084692812498,0.097627486999,13304
210,0.102176333711,0.101927778998,13942
220,0.0960981693765,0.105524006998,14557
230,0.0933493285387,0.109497975,15179
240,0.0895101499122,0.113221377998,15808
250,0.0944339704349,0.117314394,16437
260,0.0941120882713,0.123530125,17075
270,0.0840236118294,0.127244396001,17699
280,0.0866241788859,0.131224322002,18336
290,0.0835915781159,0.135212959001,18984
300,0.0955363117877,0.139139160003,19614
310,0.0917096632994,0.142952499004,20242
320,0.0943196561142,0.147351125004,20865
330,0.093276730154,0.151484479004,21494
340,0.0863635849553,0.160342310002,22106
350,0.0846692740585,0.164095807002,22742
360,0.0905654923254,0.167834994001,23377
370,0.0900854710586,0.172543483,24010
380,0.0982279861019,0.1762999,24634
390,0.0880934450903,0.179947840001,25267
400,0.091124373108,0.183824324,25905
410,0.0902536244916,0.192001898999,26535
420,0.0827829917812,0.195888921997,27168
430,0.0832696977259,0.199339327997,27805
440,0.0806925409898,0.202772695997,28421
450,0.0804570556292,0.206463823997,29048
460,0.0957976994039,0.210269378998,29691
470,0.101618285502,0.213576422,30326
480,0.0937059668786,0.217198574999,30955
490,0.0926502581076,0.220740437,31585
500,0.100127404218,0.224623548002,32225
510,0.107866436582,0.228513775002,32835
520,0.107738646366,0.232476922003,33464
530,0.117310393058,0.235655716004,34091
540,0.115379256765,0.239748261005,34715
550,0.10851832963,0.243496898005,35346
560,0.113241381976,0.250737679005,35970
570,0.115434788221,0.253936051005,36624
580,0.113024364385,0.257264893005,37252
590,0.113836638656,0.260107177004,37875
600,0.112238518317,0.263085927003,38489
610,0.110934703708,0.265566300002,39128
620,0.118254714226,0.268148642002,39753
630,0.120147193019,0.270939482003,40375
640,0.11760450343,0.273663682003,40995
650,0.105765941688,0.277111809002,41636
660,0.112639700942,0.280447578001,42262
670,0.102616637878,0.284144724001,42882
680,0.112028795743,0.287799883999,43508
690,0.102224245289,0.292128613999,44148
700,0.106253952613,0.296231140999,44789
710,0.098504425553,0.299881659999,45421
720,0.102874428241,0.304053525999,46054
730,0.111693962397,0.312528584,46682
740,0.113959784515,0.319178625999,47309
750,0.111245085591,0.324309793999,47940
760,0.113072755023,0.329121418999,48577
770,0.107919611687,0.333250178999,49208
780,0.103454570784,0.338942516,49833
790,0.114055499376,0.343124478999,50444
800,0.112838895596,0.349060518,51075
810,0.101014536615,0.353516034,51704
820,0.0971790693011,0.358954704001,52341
830,0.0961513483972,0.363371518,52982
840,0.101156839761,0.368099715999,53619
850,0.0984487460579,0.371875657,54240
860,0.0982911632035,0.387212476999,54864
870,0.0975385251017,0.391562092,55487
880,0.0962234584467,0.398705701,56103
890,0.0892295829325,0.403233825,56735
900,0.0885042945814,0.40754163,57366
910,0.101389125627,0.414968555,57993
920,0.108828684196,0.445027677,58626
930,0.0990425531808,0.449746871,59265
940,0.0978365321277,0.458320106,59895
950,0.106978266898,0.463820776,60526
960,0.0975612813794,0.470957301,61168
970,0.0970554227688,0.475468353001,61802
980,0.0935657649406,0.493190866,62431
990,0.098861800266,0.498700891001,63062
1000,0.104908114846,0.511474838,63704
1010,0.109888716626,0.520326202999,64334
1020,0.0985835803771,0.525234293,64961
1030,0.102873298532,0.571633146999,65598
1040,0.0958011273028,0.579445322999,66229
1050,0.0978030605722,0.585473403999,66857
1060,0.10405473173,0.589739112998,67473
1070,0.112357366468,0.594201464999,68109
1080,0.110063574574,0.598588372,68735
1090,0.104266768073,0.608200898001,69359
1100,0.108478679972,0.710275089003,69994
1110,0.11125020129,0.713605777004,70610
1120,0.114346226593,0.716878329004,71242
1130,0.11189329871,0.726494773004,71877
1140,0.113147060255,0.730360601003,72507
1150,0.111112083625,0.733643221003,73135
1160,0.112193522205,0.737387320003,73764
1170,0.114628865585,0.740489619004,74386
1180,0.116263438004,0.743890726004,75014
1190,0.11661034219,0.746877312004,75642
1200,0.110025997595,0.750145345004,76263
1210,0.108370877783,0.753836307003,76885
1220,0.103116083573,0.757343364003,77531
1230,0.100388006471,0.761457862003,78158
1240,0.101145085408,0.765915145004,78789
1250,0.10214563311,0.769967634003,79427
1260,0.10764306469,0.774203292003,80047
1270,0.10169309721,0.777413774003,80675
1280,0.101983262323,0.786212272003,81301
1290,0.103055958138,0.790229976004,81932
1300,0.106999615451,0.793343507004,82555
1310,0.104384623324,0.796694702005,83161
1320,0.0991112783716,0.799864250004,83799
1330,0.0998348262807,0.803046386003,84433
1340,0.104693345627,0.805831109003,85067
1350,0.10526876143,0.811065902002,85702
1360,0.0987071212178,0.814765844003,86339
1370,0.111753636284,0.818918385005,86976
1380,0.0975709281768,0.822952814005,87601
1390,0.100472422317,0.827507288006,88225
1400,0.100798716847,0.831520039006,88856
1410,0.0947454065082,0.834874477006,89497
1420,0.0971138414389,0.843225108007,90128
1430,0.096324290848,0.846584842006,90771
1440,0.0954118488515,0.849991493005,91406
1450,0.0965233233785,0.853171144005,92030
1460,0.0974695199934,0.856612014006,92657
1470,0.095287013765,0.860294978007,93268
1480,0.100666492721,0.863526987006,93908
1490,0.104340347138,0.866739577006,94533
1500,0.0932346036996,0.870100557006,95175
1510,0.0894734903357,0.874629133004,95804
1520,0.0901266182364,0.878075332004,96435
1530,0.0856850968019,0.882142201004,97059
1540,0.0883404223365,0.886003309004,97680
1550,0.0846822036154,0.890286029004,98317
1560,0.0886895114373,0.899410414004,98949
1570,0.0906094571651,0.903365133005,99586
1580,0.0911214875994,0.906735566004,100219
1590,0.103090759246,0.910079325005,100848
1600,0.102661298034,0.913142664005,101489
1610,0.0939548701576,0.916089442006,102117
1620,0.0961334202046,0.919814760005,102757
1630,0.101466653453,0.922910445006,103377
1640,0.117998920826,0.926268252006,104013
1650,0.103791758151,0.929266387006,104641
1660,0.10260157743,0.932965379006,105266
1670,0.103044039154,0.937044873008,105904
1680,0.1012463748,0.941628047007,106542
1690,0.100580824932,0.946135570006,107170
1700,0.0989608348304,0.949146133005,107796
1710,0.109853215673,0.957679474004,108430
1720,0.106860830999,0.960996516003,109060
1730,0.106472019264,0.964395959003,109690
1740,0.104686490008,0.967934616005,110312
1750,0.10797498419,0.971418639005,110935
1760,0.101856994472,0.974392674005,111560
1770,0.096423748322,0.977483451004,112182
1780,0.103460743615,0.980848495004,112822
1790,0.105342193573,0.983909738005,113454
1800,0.0986854819343,0.987183749005,114097
1810,0.0955491899887,0.991054266004,114726
1820,0.106886420905,0.995147727004,115357
1830,0.0960782497198,0.998883215003,115989
1840,0.0995659557667,1.002908006,116625
1850,0.101308518313,1.006728414,117258
1860,0.0996673458354,1.010550218,117884
1870,0.0909327551917,1.018709124,118510
1880,0.0916461727949,1.022949528,119148
1890,0.0913146654108,1.026898537,119782
1900,0.0907775918079,1.030561276,120412
1910,0.0938713927162,1.034029713,121041
1920,0.091436310826,1.037289218,121659
1930,0.0962506639819,1.041077208,122295
1940,0.100423600837,1.044246724,122925
1950,0.108677891255,1.047547905,123545
1960,0.0925808291806,1.051513834,124185
1970,0.0897549852823,1.055508994,124814
1980,0.0939683650439,1.05989004001,125449
1990,0.0950355464433,1.06439466501,126077
2000,0.0969246522937,1.06838400701,126707
2010,0.0931407732018,1.077380656,127335
2020,0.0856438069484,1.08092608201,127981
