iterations,fitness,time,fevals
0,0.0213330464671,3.67009997717e-05,11
10,0.0210140836113,7.12950004527e-05,21
20,0.0225713615418,0.000105406999864,31
30,0.0234972066355,0.00013387099898,41
40,0.0241170455796,0.000164512999618,51
50,0.0247285930019,0.000194610998733,61
60,0.0259985420206,0.000225380998017,71
70,0.0263234176682,0.000270865997663,81
80,0.0270277515519,0.000574536998101,91
90,0.0272687615261,0.000595016999796,101
100,0.0277134684949,0.000614343998677,111
110,0.0284901608644,0.0006329429998,121
120,0.0287591642309,0.000651422998999,131
130,0.0299825655079,0.000669632998324,141
140,0.030756944535,0.000685705997967,151
150,0.030756944535,0.000758548998419,161
160,0.0310558147326,0.000777767998443,171
170,0.0318754681529,0.000795818998085,181
180,0.031993991818,0.000812985997982,191
190,0.0327601623592,0.000829427997814,201
200,0.0335315370432,0.000845628997922,211
210,0.0337584408297,0.000862470998982,221
220,0.0338249028626,0.000878056998772,231
230,0.0338249028626,0.000894755998161,241
240,0.034283269925,0.000910442997338,251
250,0.0353191761175,0.00093007599753,261
260,0.0354352199859,0.000948212997173,271
270,0.0361154130007,0.000966155997958,281
280,0.0361154130007,0.000983700998404,291
290,0.0361154130007,0.00100112799737,301
300,0.0361154130007,0.00101861099756,311
310,0.0367724379522,0.00103664999733,321
320,0.0369240020235,0.00105431299744,331
330,0.0371470673752,0.00107167599708,341
340,0.0372213898836,0.00108938899575,351
350,0.0378022488887,0.00110708099601,361
360,0.0378022488887,0.00112343099499,371
370,0.0378022488887,0.00114224899517,381
380,0.0378672749584,0.00115749899669,391
390,0.0378672749584,0.00116916299703,401
400,0.0378672749584,0.00118033899707,411
410,0.0378900733779,0.0011927919968,421
420,0.0381310950622,0.0012034909978,431
430,0.0383182901558,0.00122897699839,441
440,0.0383182901558,0.00143532999937,451
450,0.0387571228921,0.00144606100002,461
460,0.0387571228921,0.00145860599878,471
470,0.0393706912698,0.00146901299922,481
480,0.0393706912698,0.00149227699876,491
490,0.0394008804638,0.0015029899987,501
500,0.0394008804638,0.00151341099991,511
510,0.0395115563597,0.00152541700118,521
520,0.0395115563597,0.0015356060012,531
530,0.0396829606552,0.0015474740012,541
540,0.0401294861002,0.00155783900118,551
550,0.0401294861002,0.00156981800137,561
560,0.0401294861002,0.00158006600032,571
570,0.0401294861002,0.00159176600027,581
580,0.0402884247044,0.00160216100085,591
590,0.0402884247044,0.00162478600214,601
600,0.0402884247044,0.00163537900335,611
610,0.0402884247044,0.00166825100314,621
620,0.0402884247044,0.00171508900348,631
630,0.0404472685904,0.00172849200499,641
640,0.040449925203,0.0017459760038,651
650,0.040449925203,0.00175984100497,661
660,0.040449925203,0.00177189200622,671
670,0.040449925203,0.00178376000622,681
680,0.040449925203,0.0017948180066,691
690,0.040449925203,0.00188662900655,701
700,0.0404901674696,0.00190521400509,711
710,0.0404901674696,0.00192354300452,721
720,0.0407233703862,0.00194317500427,731
730,0.0407845435301,0.00195611000345,741
740,0.0407845435301,0.00197382300212,751
750,0.0407845435301,0.00198994800303,761
760,0.0413678753497,0.00200555500305,771
770,0.0413678753497,0.00203686300301,781
780,0.0416119552095,0.00205348300369,791
790,0.0416119552095,0.00206935600363,801
800,0.0421676462067,0.00208590200418,811
810,0.0425966208879,0.00211661100366,821
820,0.0426422554256,0.0021391290029,831
830,0.0426422554256,0.00215777000267,841
840,0.0426422554256,0.00217008600339,851
850,0.0426422554256,0.0021872030029,861
860,0.0427317162272,0.00220186100341,871
870,0.0427317162272,0.0022195970032,881
880,0.0427317162272,0.00223203500354,891
890,0.0427317162272,0.00224479600365,901
900,0.0428322417957,0.00225832800243,911
910,0.0428322417957,0.0022703470022,921
920,0.0428322417957,0.00228228500237,931
930,0.0428635065721,0.00229372400099,941
940,0.0428635065721,0.00232202500047,951
950,0.0428635065721,0.00233350700182,961
960,0.0433251640172,0.00234529000227,971
970,0.0433251640172,0.00236326000231,981
980,0.0433251640172,0.0023810640032,991
990,0.0442498404213,0.00239907900323,1001
1000,0.0442498404213,0.00241085200287,1011
1010,0.0442498404213,0.0024222930042,1021
1020,0.0442498404213,0.0024357900038,1031
1030,0.0442498404213,0.00245261400414,1041
1040,0.0442498404213,0.00246908700319,1051
1050,0.0443695668133,0.00248918800389,1061
1060,0.0445037019928,0.00250655800482,1071
1070,0.0445037019928,0.00252454200563,1081
1080,0.0445037019928,0.00254099500671,1091
1090,0.0467626535066,0.00255381700663,1101
1100,0.0467626535066,0.00258927900722,1111
1110,0.0467626535066,0.0026069790074,1121
1120,0.046846584938,0.00262442800704,1131
1130,0.046846584938,0.00264192800751,1141
1140,0.0468692163413,0.0026593250077,1151
1150,0.0475917969789,0.0027047960084,1161
1160,0.0475917969789,0.00271588900796,1171
1170,0.0475917969789,0.00273274000756,1181
1180,0.0475917969789,0.00274448300661,1191
1190,0.048105154604,0.00275814200722,1201
1200,0.048105154604,0.00277061500674,1211
1210,0.0481888387194,0.00280229800592,1221
1220,0.0481888387194,0.00281448600435,1231
1230,0.0481888387194,0.00283331200444,1241
1240,0.0481888387194,0.00284531100442,1251
1250,0.0481888387194,0.00286474500535,1261
1260,0.0481888387194,0.00297567800408,1271
1270,0.0481888387194,0.00299616100347,1281
1280,0.0481888387194,0.00300918700304,1291
1290,0.0484656604069,0.00302860200281,1301
1300,0.0484656604069,0.00304099100322,1311
1310,0.0484656604069,0.00305397800366,1321
1320,0.0484745681013,0.00306495800396,1331
1330,0.0484745681013,0.0030836230053,1341
1340,0.0484745681013,0.00309550100428,1351
1350,0.0492875756487,0.00311279400375,1361
1360,0.0492875756487,0.00313050500517,1371
1370,0.0492875756487,0.00314220300424,1381
1380,0.0492875756487,0.00315344100454,1391
1390,0.0492875756487,0.00317129300311,1401
1400,0.0493980538085,0.00318921500366,1411
1410,0.0493980538085,0.00320717500472,1421
1420,0.0493980538085,0.00322467500519,1431
1430,0.0493980538085,0.00323856100476,1441
1440,0.0493980538085,0.00325542500468,1451
1450,0.0493980538085,0.00327196900435,1461
1460,0.0493980538085,0.00329129200509,1471
1470,0.0493980538085,0.0033085580053,1481
1480,0.0493980538085,0.00334047900651,1491
1490,0.0493980538085,0.00335654200535,1501
1500,0.0493980538085,0.00337371600654,1511
1510,0.0493980538085,0.00339123500635,1521
1520,0.0496441715122,0.00342166800692,1531
1530,0.0496441715122,0.00343957700716,1541
1540,0.0496441715122,0.00345152500631,1551
1550,0.0503148922953,0.00346940300733,1561
1560,0.0503148922953,0.0034858590061,1571
1570,0.0503148922953,0.00349885400647,1581
1580,0.0503148922953,0.00352307200592,1591
1590,0.0503148922953,0.00353506300598,1601
1600,0.0503148922953,0.00355002800643,1611
1610,0.0503148922953,0.00356140200711,1621
1620,0.0503148922953,0.00358052700722,1631
1630,0.0504384674945,0.00359172800745,1641
1640,0.0504384674945,0.00360412600821,1651
1650,0.0505612501283,0.00361502900705,1661
1660,0.0505612501283,0.00363109200589,1671
1670,0.0505612501283,0.00364807400729,1681
1680,0.0505612501283,0.00366516100803,1691
1690,0.0505612501283,0.0036809410085,1701
1700,0.05128683429,0.0036924120086,1711
1710,0.05128683429,0.00370946900875,1721
1720,0.0512897890904,0.00372041600895,1731
1730,0.0515402894209,0.00373149400912,1741
1740,0.0515402894209,0.00374254200869,1751
1750,0.0523598801993,0.00376173000768,1761
1760,0.0523598801993,0.00377266800751,1771
1770,0.0523598801993,0.00379032500678,1781
1780,0.052459466141,0.00380178300657,1791
1790,0.052459466141,0.00381625600676,1801
1800,0.052459466141,0.00382680600705,1811
1810,0.0525449011662,0.00384839600702,1821
1820,0.0525449011662,0.00386033000541,1831
1830,0.0525449011662,0.00387789100569,1841
1840,0.0525843985335,0.0039049660063,1851
1850,0.0525843985335,0.00391969200609,1861
1860,0.0525843985335,0.00394144300481,1871
1870,0.0525843985335,0.00395363500502,1881
1880,0.0525843985335,0.00397090700426,1891
1890,0.0525843985335,0.00400001000344,1901
1900,0.0525843985335,0.00401117700312,1911
1910,0.0525843985335,0.00403639600154,1921
1920,0.0525843985335,0.00404731000162,1931
1930,0.0525843985335,0.00406700700114,1941
1940,0.0525843985335,0.00408471500123,1951
1950,0.0525843985335,0.00410375500178,1961
1960,0.0525843985335,0.00412281900208,1971
1970,0.0528554364168,0.00414056900263,1981
1980,0.0528554364168,0.0041576900021,1991
1990,0.0530847438151,0.00417411000126,2001
2000,0.0531548275471,0.00419077000151,2011
2010,0.0531548275471,0.0042043320027,2021
2020,0.0531548275471,0.00421528900188,2031
2030,0.0531548275471,0.00423056800173,2041
2040,0.0539281707046,0.00424158400165,2051
2050,0.0539281707046,0.00425886800076,2061
2060,0.0539281707046,0.00426995400085,2071
2070,0.0539281707046,0.00428249900142,2081
2080,0.0539315359305,0.00429399800123,2091
2090,0.0539315359305,0.00431184300214,2101
2100,0.0540569266143,0.00432746800107,2111
2110,0.0546296442077,0.00434231200234,2121
2120,0.0546296442077,0.00435323200145,2131
2130,0.0553744023458,0.00436712300143,2141
2140,0.0553744023458,0.00437924100152,2151
2150,0.0553744023458,0.00440501000048,2161
2160,0.0553744023458,0.00441651100118,2171
2170,0.0553744023458,0.00443238400112,2181
2180,0.0553744023458,0.00444381200214,2191
2190,0.0553744023458,0.00445961200239,2201
2200,0.0553744023458,0.00447348200214,2211
2210,0.0562454903763,0.0044893860013,2221
2220,0.0562454903763,0.00450544600062,2231
2230,0.0562454903763,0.00453661999927,2241
2240,0.0562454903763,0.00455753699862,2251
2250,0.0562454903763,0.00457368599928,2261
2260,0.0562454903763,0.00458941499892,2271
2270,0.0562454903763,0.00460857799771,2281
2280,0.0562454903763,0.00462435599729,2291
2290,0.0569909607996,0.00464387499778,2301
2300,0.0569909607996,0.00466107299872,2311
2310,0.0569909607996,0.00468984099825,2321
2320,0.0569909607996,0.0047015329983,2331
2330,0.0569909607996,0.0047130799976,2341
2340,0.0573099240056,0.004724780998,2351
2350,0.0573099240056,0.00473631499881,2361
2360,0.0573099240056,0.00474694499826,2371
2370,0.0574775996035,0.00475822799854,2381
2380,0.0574775996035,0.00476872699801,2391
2390,0.0574775996035,0.00479011599782,2401
2400,0.0574775996035,0.00480095799685,2411
2410,0.0584215096204,0.00481543699789,2421
2420,0.0584215096204,0.00482678199842,2431
2430,0.058443519642,0.00483942899882,2441
2440,0.058443519642,0.00485013099751,2451
2450,0.058443519642,0.0048627019969,2461
2460,0.058443519642,0.00487367399728,2471
2470,0.05872166199,0.00488524299726,2481
2480,0.05872166199,0.00489580799695,2491
2490,0.05872166199,0.0049066199972,2501
2500,0.05872166199,0.00491761399826,2511
2510,0.05872166199,0.00493293899854,2521
2520,0.0592789951422,0.00494541699845,2531
2530,0.0592789951422,0.00495645499905,2541
2540,0.0592789951422,0.00496852099968,2551
2550,0.0593061690894,0.0049792789996,2561
2560,0.0595209926676,0.00499149499956,2571
2570,0.0595209926676,0.00500374200055,2581
2580,0.0595209926676,0.00501436000013,2591
2590,0.0595209926676,0.00502731100096,2601
2600,0.0595209926676,0.00503765900066,2611
2610,0.0595209926676,0.00505015900126,2621
2620,0.0595209926676,0.00506098200276,2631
2630,0.0595209926676,0.00507327000196,2641
2640,0.0595209926676,0.00510510200183,2651
2650,0.0595496159656,0.00513622200197,2661
2660,0.059605189155,0.00515193900173,2671
2670,0.059605189155,0.00516729200172,2681
2680,0.059605189155,0.00518018800176,2691
2690,0.0599036868372,0.00519692700254,2701
2700,0.0599036868372,0.00521337900136,2711
2710,0.0599036868372,0.00523275100022,2721
2720,0.0599036868372,0.00525026900141,2731
2730,0.0599036868372,0.00526958300179,2741
2740,0.0599036868372,0.00528352100264,2751
2750,0.0599036868372,0.00530425000397,2761
2760,0.0599036868372,0.00533325500328,2771
2770,0.0599036868372,0.00534617100311,2781
2780,0.0599036868372,0.00535819200195,2791
2790,0.0599036868372,0.00537244700354,2801
2800,0.0603147442725,0.00539206500434,2811
2810,0.0603147442725,0.00540705000458,2821
2820,0.0603392666026,0.00541983600488,2831
2830,0.0603392666026,0.00543657800517,2841
2840,0.0603392666026,0.00544812300541,2851
2850,0.0603392666026,0.00546162900537,2861
2860,0.0603392666026,0.00547346900566,2871
2870,0.0603392666026,0.0055047890055,2881
2880,0.0603392666026,0.00551610400544,2891
2890,0.0603392666026,0.00552855900605,2901
2900,0.0606245950088,0.00554061400726,2911
2910,0.0606245950088,0.00555437100593,2921
2920,0.0606245950088,0.00556616400536,2931
2930,0.0606245950088,0.00557794700399,2941
2940,0.0606245950088,0.00558924100369,2951
2950,0.0606245950088,0.00560069200401,2961
2960,0.0606245950088,0.00561160700454,2971
2970,0.0606245950088,0.00562239700594,2981
2980,0.0606245950088,0.00563325200528,2991
2990,0.0606245950088,0.00565731400638,3001
3000,0.0606245950088,0.0056688990062,3011
