iterations,fitness,time,fevals
0,0.0255166764741,0.00156992499979,548
10,0.0293343756425,0.00292409100075,998
20,0.0323573864573,0.00448347200108,1447
30,0.0352609984278,0.00613695900211,1909
40,0.0356114855719,0.00743192800292,2342
50,0.0389200872647,0.00875123800324,2802
60,0.0386769788715,0.0100345690025,3246
70,0.0397118593874,0.0116326770021,3675
80,0.0398546971837,0.0135035610019,4138
90,0.0411559555371,0.0151204340018,4588
100,0.0431005720364,0.0169307160013,5050
110,0.0442763430771,0.0190822250024,5511
120,0.0425555208103,0.0207237440027,5968
130,0.0405324313657,0.0220761390028,6418
140,0.0457034605257,0.0238430110021,6872
150,0.0474706347169,0.0254161830017,7313
160,0.049176805417,0.0271425150022,7756
170,0.0555868044519,0.0283574960031,8214
180,0.0468657260759,0.0299061430032,8667
190,0.0534016694157,0.0360925920031,9145
200,0.0480873932904,0.0374900070019,9597
210,0.0553349223616,0.0388523790007,10056
220,0.0581016510584,0.0401928340016,10511
230,0.0554475162322,0.0413988720011,10968
240,0.0562211473834,0.0425545210001,11426
250,0.0564187863437,0.0439407210015,11886
260,0.0525370909985,0.0454993700005,12351
270,0.0522383122191,0.0467194600005,12813
280,0.0538241994696,0.0479101190012,13262
290,0.0602579625767,0.0491263070016,13733
300,0.0644161043037,0.0502602000015,14186
310,0.0560808478291,0.0514945620016,14637
320,0.0554717569823,0.0527404610002,15101
330,0.0559452922873,0.0541949220005,15552
340,0.0568981395977,0.0553956160002,16018
350,0.0523280757713,0.0565990270006,16465
360,0.0574299964613,0.0577815630022,16921
370,0.0544350032495,0.0590118730015,17361
380,0.0589282676411,0.0601730910003,17819
390,0.0561529764068,0.0612904299996,18263
400,0.0557729641998,0.062448020999,18716
410,0.0544708660894,0.0636235179991,19159
420,0.0546854269505,0.0647924859986,19600
430,0.0605246487049,0.066372643998,20054
440,0.0647754641198,0.0691060169975,20515
450,0.065255519562,0.0703410929982,20967
460,0.0561697157774,0.0715097839984,21423
470,0.0563613112528,0.072721579998,21884
480,0.0572539276417,0.074294181999,22338
490,0.0589406875026,0.0753957310008,22799
500,0.0570907832261,0.0812618530017,23254
510,0.0573263255422,0.083047330003,23705
520,0.059245288643,0.0844768100033,24176
530,0.0582627757954,0.0857136490031,24618
540,0.0619897478112,0.0868576550038,25075
550,0.0610361081596,0.0880834350046,25515
560,0.0554170101466,0.0892903340045,25978
570,0.0559156973976,0.0904129720038,26445
580,0.0544764780969,0.091563132004,26902
590,0.0570649680394,0.0927678470034,27364
600,0.0566041342951,0.0940032710023,27820
610,0.0590684711848,0.0951727200027,28279
620,0.0575178998155,0.0966325660029,28734
630,0.0541457399217,0.0978516980031,29184
640,0.0555399792609,0.0990763590034,29632
650,0.0539522486566,0.100685493004,30089
660,0.0532309201552,0.101935059005,30555
670,0.0578844102073,0.103094608005,31014
680,0.0565615799744,0.104312645006,31478
690,0.0569591752718,0.105488111005,31931
700,0.0543847203237,0.106650803004,32393
710,0.0549348063318,0.107819459005,32854
720,0.0548142664002,0.109246440004,33308
730,0.0570691907415,0.110796942005,33761
740,0.0604137255034,0.112082697005,34204
750,0.0558587586399,0.113315383005,34651
760,0.0539100480169,0.114928109006,35109
770,0.0535349722144,0.116308489007,35579
780,0.050050427083,0.117489578006,36041
790,0.0556087986739,0.118612473005,36511
800,0.051845178097,0.120206105004,36967
810,0.0512793410095,0.121828173005,37415
820,0.0524195018888,0.123502128006,37870
830,0.0526916658931,0.125047102007,38322
840,0.0548590650794,0.131101874005,38795
850,0.0537082236062,0.132640191005,39253
860,0.0518674267099,0.134024918003,39713
870,0.0500666531123,0.135459649004,40168
880,0.054643549882,0.136719997005,40615
890,0.0535621766847,0.138238063004,41069
900,0.058591816229,0.139385644003,41535
910,0.0521384483473,0.140571628002,41997
920,0.050685664216,0.141718961002,42444
930,0.0518061338214,0.142981205001,42903
940,0.0526623533862,0.144329520001,43349
950,0.0548961783061,0.145556714,43804
960,0.0529014496569,0.146792078,44265
970,0.0473307191883,0.147962862,44715
980,0.0483425532174,0.149238065,45170
990,0.0501890807169,0.150450621,45633
1000,0.0488471277296,0.151752330001,46107
1010,0.0567055685802,0.153026135,46558
1020,0.0551549516922,0.154148426998,47010
1030,0.0534123063574,0.155400873999,47467
1040,0.0490654749346,0.156560202999,47929
1050,0.0488070572783,0.157943954999,48380
1060,0.0574466838669,0.159288481,48843
1070,0.0562725288398,0.160466043,49308
1080,0.0507721720644,0.162229244001,49759
1090,0.0511784907523,0.164033976,50226
1100,0.0521492433777,0.16579823,50704
1110,0.0509170159188,0.167315728,51159
1120,0.0489944807719,0.168725079,51605
1130,0.048865586371,0.170095727999,52054
1140,0.0488275958786,0.176265226999,52522
1150,0.0545860521966,0.177631507,52962
1160,0.0536963002598,0.179010799,53415
1170,0.059020608497,0.180508148,53870
1180,0.0569627262175,0.181712652999,54327
1190,0.0571574576596,0.18283534,54789
1200,0.0642333277519,0.184244688,55249
1210,0.0606059428748,0.185659207002,55716
1220,0.0606625841972,0.186855583001,56183
1230,0.0648268725051,0.187995925,56642
1240,0.0566774617812,0.189086564,57103
1250,0.0594654838698,0.190197592001,57551
1260,0.0599353456788,0.191345730002,58008
1270,0.060105349111,0.192503519002,58473
1280,0.0607654369652,0.193612747002,58922
1290,0.0535622921738,0.195000920003,59379
1300,0.0556052785562,0.196194512002,59835
1310,0.0588992890132,0.197290780003,60298
1320,0.0552674985431,0.198566724002,60749
1330,0.0583853508176,0.199962382003,61210
1340,0.0554076370814,0.201049125002,61661
1350,0.0598276805683,0.202178741001,62101
1360,0.0567300090631,0.203344465001,62544
1370,0.0541501984412,0.204573002,63015
1380,0.0606806948313,0.205840230999,63465
1390,0.0519046873565,0.207117552998,63933
1400,0.053507965796,0.208360660998,64379
1410,0.0540527174733,0.209815698998,64844
1420,0.0510700105024,0.211092509999,65307
1430,0.0572763477489,0.212617779998,65765
1440,0.0555251188806,0.214330549998,66218
1450,0.0539659153258,0.215513858999,66668
1460,0.0580473416736,0.216618020999,67130
1470,0.0639154851486,0.217735869999,67577
1480,0.0599916618787,0.218803215999,68032
1490,0.0647074358278,0.219971043,68477
1500,0.0580122957916,0.221188686999,68942
1510,0.0625965959568,0.222542815998,69392
1520,0.0553981245375,0.228763295998,69854
