iterations,fitness,time,fevals
0,0.0361448817172,0.0266614470002,647
10,0.0492707287242,0.0349393870001,1188
20,0.0560524947342,0.0408079600002,1728
30,0.0631382863898,0.046528814999,2277
40,0.0696991151465,0.0515738919985,2825
50,0.067188732031,0.0630148259988,3370
60,0.081314464996,0.0684836319997,3909
70,0.0696336093636,0.083037422999,4453
80,0.0694670516604,0.0953599570003,5006
90,0.070275806804,0.100384463001,5547
100,0.0842558324346,0.115971567,6104
110,0.0850671550016,0.121272113,6647
120,0.0806257505957,0.134511089,7194
130,0.0873745905731,0.244634789,7748
140,0.0822439161975,0.249868043,8294
150,0.0860805916336,0.254288743001,8834
160,0.0907474104554,0.258693339001,9386
170,0.0884299401485,0.261914300001,9933
180,0.093869540026,0.265229386001,10489
190,0.0927778278702,0.268702377001,11038
200,0.093111766838,0.271877915,11591
210,0.0924797509624,0.275391186,12132
220,0.0910550364821,0.278206376001,12672
230,0.0894067675439,0.282091200001,13228
240,0.0898145204026,0.286212295001,13777
250,0.0899492029086,0.291563106,14322
260,0.0879572999605,0.296126449,14876
270,0.097651027473,0.299785347999,15426
280,0.0908017910199,0.304067632,15967
290,0.0985777799142,0.312506344,16512
300,0.0918253771035,0.315962466,17056
310,0.0959811017556,0.319219241001,17599
320,0.0964554190647,0.322279776001,18148
330,0.0992759137799,0.325617969002,18684
340,0.113582839517,0.329055209002,19237
350,0.10393182911,0.331830542002,19782
360,0.101368916136,0.335314553002,20338
370,0.105341452745,0.338325810002,20874
380,0.10302104724,0.341584442003,21424
390,0.105687100343,0.346116005003,21966
400,0.0919394436222,0.350406827001,22507
410,0.102128008931,0.354135367001,23043
420,0.0996724243166,0.357859687001,23591
430,0.0943827870617,0.361958326002,24144
440,0.10331028105,0.370515220002,24701
450,0.107000204958,0.374391928002,25252
460,0.110897538381,0.377220766002,25804
470,0.113131296146,0.380333794003,26348
480,0.100890223711,0.382964732004,26897
490,0.102324663258,0.385716637003,27450
500,0.0997007440398,0.389008464004,27996
510,0.0997899583713,0.392119962004,28552
520,0.11049227753,0.395562013004,29091
530,0.105582292673,0.398345126003,29628
540,0.111322208051,0.401431091004,30169
550,0.111807709733,0.404745395004,30716
560,0.114166626327,0.408735124005,31271
570,0.111875866425,0.411501403005,31820
580,0.111891561843,0.415381010005,32372
590,0.113317882628,0.424445589004,32918
600,0.113690241522,0.427415815004,33463
610,0.113369431088,0.430070761004,34008
620,0.114473099495,0.432741175004,34564
630,0.112640773686,0.436032322003,35106
640,0.115840824474,0.438656863002,35648
650,0.113545365556,0.442387625002,36193
660,0.114407146269,0.445524773002,36737
670,0.113765952854,0.448299922002,37282
680,0.112869908578,0.451191141003,37829
690,0.105375932162,0.454053526002,38377
700,0.105664552958,0.457199883002,38924
710,0.10826606035,0.462398503001,39476
720,0.108802442461,0.465974805002,40028
730,0.100511782813,0.468937124002,40572
740,0.106084251803,0.472870273003,41126
750,0.0985288092524,0.477253656003,41670
760,0.101233014028,0.482172613003,42216
770,0.0968396506615,0.485978998002,42769
780,0.0942677016654,0.489013731003,43321
790,0.103581232064,0.491997196004,43865
800,0.102647234133,0.495580859004,44418
810,0.101202646244,0.498393081003,44975
820,0.102898601873,0.502020334003,45523
830,0.102324477158,0.504873424003,46078
840,0.10190113461,0.507717651002,46626
850,0.104205641387,0.510958443001,47178
860,0.100929586643,0.514062521001,47725
870,0.0951407843984,0.517390709001,48270
880,0.0981632540352,0.521606230002,48817
890,0.0971355248011,0.525701357003,49360
900,0.100544043707,0.530181908003,49901
910,0.103036309525,0.537498475003,50456
920,0.104492925696,0.541508679004,51010
930,0.10145222859,0.544888272003,51558
940,0.0926474343845,0.548494677003,52103
950,0.0948455131077,0.551970004002,52649
960,0.0948788632966,0.555529661004,53199
970,0.101546856626,0.559081906003,53749
980,0.101711146453,0.562364253003,54291
990,0.0992750921756,0.565536569004,54848
1000,0.0902400388386,0.569242297004,55397
1010,0.0957485729595,0.573577416004,55945
1020,0.0992226233222,0.577389476004,56497
1030,0.0928897860375,0.581042150005,57042
1040,0.0909411470088,0.585908659004,57581
1050,0.0865498262824,0.589139405005,58124
1060,0.0859664777952,0.593483562006,58679
1070,0.0943755225414,0.598218603005,59224
1080,0.0908549592779,0.602988975004,59773
1090,0.0841276534616,0.607272971005,60326
1100,0.0829698774252,0.613181838005,60870
1110,0.0887831931546,0.616893970006,61417
1120,0.103964563118,0.620427515005,61963
1130,0.103209275181,0.623352856004,62505
1140,0.104441801641,0.626650246006,63047
1150,0.0940022475627,0.630372910007,63593
1160,0.113215614688,0.635167426008,64149
1170,0.0996119533181,0.639166309007,64697
1180,0.107379832512,0.642976070008,65245
1190,0.114352461983,0.646680224008,65781
1200,0.117086976072,0.656020569008,66332
1210,0.109408443214,0.660141795008,66880
1220,0.106735193124,0.663307025006,67426
1230,0.0988987422264,0.666462270006,67971
1240,0.0950195067892,0.669537814007,68515
1250,0.103687139756,0.673212295005,69060
1260,0.0971015638954,0.676745073006,69604
1270,0.101376781186,0.679952387005,70150
1280,0.0959416009872,0.682808998004,70696
1290,0.101592600642,0.685580489004,71239
1300,0.096610630896,0.690205639004,71787
1310,0.0986429735658,0.694119698006,72331
1320,0.100514160703,0.697961244006,72872
1330,0.105247755671,0.701840465006,73427
1340,0.0959855236537,0.706476686006,73985
1350,0.10425214079,0.714412428006,74531
1360,0.107377464762,0.717964165005,75084
1370,0.0973070369315,0.721070025005,75634
1380,0.0974109562399,0.724065346005,76186
1390,0.102459881423,0.727192228005,76732
1400,0.0982127650892,0.730377177006,77279
1410,0.0964149305447,0.733632317006,77829
1420,0.107730455658,0.736755748007,78372
1430,0.103452661553,0.739752470006,78915
1440,0.102264522166,0.742752137006,79468
1450,0.107469042075,0.745588284006,80013
1460,0.102587068611,0.749791593007,80565
1470,0.103505115722,0.754944248007,81107
1480,0.104137698688,0.758276478005,81647
1490,0.105557672418,0.761885256004,82202
1500,0.103596731339,0.765835037004,82749
1510,0.101238301223,0.769114882003,83306
1520,0.0993397376488,0.777774959004,83854
1530,0.0910379241852,0.781308839003,84400
1540,0.0989747338961,0.784824469003,84950
1550,0.102234369972,0.788510541002,85496
1560,0.101801504238,0.791531179002,86056
1570,0.101698529461,0.795074110001,86606
1580,0.100405294936,0.798155522001,87159
1590,0.0978419045313,0.801206141001,87719
1600,0.102489602303,0.804139214002,88270
1610,0.103200519786,0.807016438002,88830
1620,0.105221625062,0.811078435003,89377
1630,0.108187349254,0.815346553003,89927
1640,0.098672939937,0.818972086003,90473
1650,0.0995447617178,0.822922781002,91027
1660,0.103700170266,0.826499304003,91573
1670,0.103079376333,0.829229536002,92116
1680,0.115750267969,0.837467567002,92662
1690,0.108158079595,0.840821928003,93208
1700,0.115760258683,0.843314077003,93756
1710,0.113782077501,0.846122722003,94307
1720,0.103434732683,0.849110485004,94861
1730,0.101285966606,0.852313804004,95419
1740,0.0996578903818,0.855760461003,95959
1750,0.100363736409,0.858879061005,96502
1760,0.106286362723,0.861681768005,97052
1770,0.106155775585,0.864545932005,97611
1780,0.106337041566,0.867212646004,98146
1790,0.101365038019,0.870062536005,98703
1800,0.104318653982,0.874000123005,99262
1810,0.103442299377,0.877732317005,99812
1820,0.100908690802,0.881323126006,100361
1830,0.0997988525982,0.885336520007,100903
1840,0.100399533279,0.888223427008,101451
1850,0.10266560479,0.896634329007,102003
1860,0.10028181037,0.899856589005,102552
1870,0.102717332654,0.902835495004,103109
1880,0.102396789664,0.906056638005,103658
1890,0.103706878599,0.909117018004,104211
1900,0.100919802187,0.911712945002,104760
1910,0.101814672656,0.914849406003,105299
1920,0.0948070992897,0.917736802003,105837
1930,0.100068230095,0.921004153002,106383
1940,0.0959898687663,0.924086118002,106925
1950,0.0951182030825,0.927131754002,107481
1960,0.0964947447079,0.932237627003,108035
1970,0.0932166383866,0.936258552003,108579
1980,0.0983568914727,0.940455988004,109126
1990,0.0907236546151,0.944191799004,109665
2000,0.0928396804776,0.952818940004,110208
2010,0.0898335439293,0.956112457005,110755
2020,0.0944769803152,0.959292873004,111297
2030,0.0978664179148,0.963134072004,111847
2040,0.091735972485,0.966594139003,112398
2050,0.0900236202752,0.969990488004,112948
2060,0.0994255370536,0.972909750004,113505
2070,0.0973201254599,0.975921608004,114047
2080,0.0975769180003,0.978856518004,114600
2090,0.101981858643,0.981824958004,115142
2100,0.0970465392467,0.985242952005,115697
2110,0.105593731148,0.988800075003,116246
2120,0.105024650364,0.993171035003,116780
2130,0.109203225698,0.997226318003,117325
2140,0.109741369343,1.000362416,117866
2150,0.107043778704,1.003768214,118420
2160,0.106326510913,1.012759805,118961
2170,0.114107706578,1.015880848,119517
2180,0.112575990328,1.018762456,120064
2190,0.10954363909,1.022178204,120611
2200,0.108716137931,1.024816788,121156
2210,0.104308520752,1.028019428,121707
2220,0.108652648267,1.030930191,122251
2230,0.114173616813,1.033660072,122810
2240,0.114536392257,1.037025144,123361
2250,0.114473232026,1.03962484,123907
2260,0.111222591012,1.043180947,124457
2270,0.110831088727,1.04583725,125010
2280,0.111709272827,1.04912388,125554
2290,0.113445217152,1.053033956,126100
2300,0.118763907371,1.055836183,126640
2310,0.124468512796,1.059622886,127183
2320,0.114542776059,1.067291937,127732
2330,0.117517235377,1.070164469,128277
2340,0.111902344809,1.073513109,128832
