iterations,fitness,time,fevals
0,0.020141823668,2.20779984375e-05,11
10,0.0210567568796,4.06239978474e-05,21
20,0.0212790322678,5.86709975323e-05,31
30,0.0196480330042,7.66399971326e-05,41
40,0.0192626110876,9.41619964578e-05,51
50,0.0197946328488,0.000110840997877,61
60,0.0191498631073,0.00012822899771,71
70,0.0197878626286,0.000145286998304,81
80,0.0186739946219,0.000156087997311,91
90,0.0196624939928,0.000167265996424,101
100,0.0196946943114,0.00018234399613,111
110,0.0206002642195,0.000193425996258,121
120,0.021002225629,0.000211232996662,131
130,0.0216382709196,0.000229247996685,141
140,0.0231404838642,0.000249613996857,151
150,0.023629700866,0.000267383997198,161
160,0.0255565629882,0.000285281998003,171
170,0.0259512134078,0.000298343997201,181
180,0.0259512134078,0.000317304997225,191
190,0.0259876014598,0.000335655997333,201
200,0.0265014368129,0.000354112997229,211
210,0.0273761366434,0.000372289998268,221
220,0.0274027211052,0.000384401999327,231
230,0.0276477283647,0.000396478999392,241
240,0.0289641994728,0.000416056998802,251
250,0.0295319316857,0.000427367998782,261
260,0.0295532598213,0.000444093999249,271
270,0.0299907226163,0.000461070998426,281
280,0.0301771893659,0.00047744299809,291
290,0.0301771893659,0.000488883999424,301
300,0.0313796089994,0.000508479000928,311
310,0.0314101823856,0.000527025002157,321
320,0.0319380433116,0.000544268003068,331
330,0.03205166422,0.00070734500332,341
340,0.0325908157984,0.000724704003005,351
350,0.0332022139881,0.000740453002436,361
360,0.0332134239253,0.000756460003686,371
370,0.0334986661144,0.00077371700354,381
380,0.0337765133075,0.000792950004325,391
390,0.0345170436655,0.000809310004115,401
400,0.0345170436655,0.000825946004625,411
410,0.0345170436655,0.000843427003929,421
420,0.034715119805,0.000860047004608,431
430,0.0358808044405,0.000876135005456,441
440,0.0362859657811,0.00089340800514,451
450,0.0362859657811,0.0009100100051,461
460,0.0369336799586,0.000925978005398,471
470,0.0372923360448,0.000942780005062,481
480,0.0378477956518,0.000959523005804,491
490,0.0378477956518,0.00097568300589,501
500,0.038600680514,0.000993372006633,511
510,0.038600680514,0.00101092800651,521
520,0.038600680514,0.00102780300585,531
530,0.038600680514,0.0010447640052,541
540,0.038600680514,0.00106129600499,551
550,0.0386132932766,0.00107818700599,561
560,0.0387503401251,0.00109463000626,571
570,0.0388583089302,0.00111145000665,581
580,0.0388583089302,0.00112779600749,591
590,0.0388583089302,0.00114390800627,601
600,0.0388583089302,0.00115423600619,611
610,0.0388931642731,0.00117245000729,621
620,0.0388931642731,0.00118962900706,631
630,0.0388931642731,0.00120721700659,641
640,0.0391059542279,0.00122387700685,651
650,0.0391059542279,0.00123990400789,661
660,0.0393477234824,0.00125821500842,671
670,0.0393477234824,0.00127610900745,681
680,0.0393677155986,0.00128955400578,691
690,0.0393678542225,0.00130948900551,701
700,0.0393678542225,0.00132839700564,711
710,0.0393678542225,0.00134629000604,721
720,0.0393678542225,0.00136464400566,731
730,0.0393678542225,0.0013823330064,741
740,0.0395208756237,0.0013999530056,751
750,0.0395208756237,0.0014181670067,761
760,0.0395208756237,0.00143599700641,771
770,0.0398291033349,0.00145377900662,781
780,0.0398291033349,0.00147160900633,791
790,0.0402219746627,0.00148928900671,801
800,0.0402219746627,0.00150648300769,811
810,0.0404531892659,0.00152462800725,821
820,0.0404531892659,0.00154232900786,831
830,0.0404531892659,0.00156035300824,841
840,0.0409302622786,0.00157753600797,851
850,0.0409302622786,0.00159531500867,861
860,0.0409302622786,0.00161204700817,871
870,0.0414240746072,0.00162956500935,881
880,0.0414240746072,0.00164507000954,891
