iterations,fitness,time,fevals
0,0.026194163626,0.00149127899931,291
10,0.0291959871476,0.00276602999838,474
20,0.0320182754208,0.00430400999903,664
30,0.0356846220947,0.00586121699962,855
40,0.0409819514855,0.00702675199864,1049
50,0.0417761724594,0.00841118999961,1236
60,0.0464176838899,0.00982488900081,1426
70,0.0456296058299,0.0112155170009,1612
80,0.0488935092863,0.0132792140012,1798
90,0.0508660273137,0.0145155640002,1972
100,0.0501153815703,0.0157263300007,2154
110,0.0533518139445,0.0169301310016,2339
120,0.0535475875073,0.0179267230014,2528
130,0.0540122263699,0.0189153140018,2717
140,0.0535232367378,0.0198702000016,2900
150,0.0545422080925,0.0209173460007,3082
160,0.0545422080925,0.0219479660009,3272
170,0.0585274131814,0.0229028270005,3461
180,0.0625073187025,0.0238169140011,3652
190,0.0609860690542,0.024714176001,3835
200,0.0602991105322,0.0256060290012,4019
210,0.0585631330416,0.0268171050011,4206
220,0.0592332506574,0.028209508002,4391
230,0.0608057823969,0.0293806420013,4581
240,0.0572097487601,0.0304095510019,4771
250,0.057822188027,0.0314044450024,4957
260,0.0598410177849,0.0323577420022,5141
270,0.0609429917139,0.0332891660019,5325
280,0.0614850881681,0.0343295910025,5510
290,0.0589116569579,0.0351811170021,5696
300,0.060023483912,0.0360962970026,5881
310,0.0612176542082,0.0370448810027,6066
320,0.0609539056234,0.0379015020026,6252
330,0.0625860475449,0.0390937480024,6438
340,0.0628270163927,0.0400907640014,6628
350,0.0630932193181,0.0412873600017,6818
360,0.0619548464859,0.0428024230023,7005
370,0.0637508622983,0.0440584880016,7191
380,0.0645499009961,0.0451358040027,7377
390,0.0647598583809,0.0463294430028,7558
400,0.0671889464063,0.0471971190018,7744
410,0.0706056935697,0.048250474003,7928
420,0.0706056935697,0.0493286420024,8118
430,0.0721467461983,0.0504770330026,8302
440,0.0723426145317,0.0555491050036,8493
450,0.0717503933845,0.056334044004,8677
460,0.0733902652115,0.0574505740042,8860
470,0.0719742664727,0.0586988010054,9048
480,0.0716303249899,0.0596322620058,9236
490,0.0731554648004,0.0604567800056,9423
500,0.069220105755,0.0612290160061,9607
510,0.0719428181157,0.061993359006,9792
520,0.072998386454,0.0627824190051,9980
530,0.0740186167354,0.0638436130048,10173
540,0.0748277426794,0.0646203780052,10360
550,0.072998386454,0.0654833420049,10547
560,0.0717320227434,0.066310576005,10736
570,0.0683542030082,0.0673863150059,10920
580,0.0698056029433,0.0684055310066,11105
590,0.0720208363746,0.0692535190065,11288
600,0.0662110364636,0.0701207490074,11479
610,0.0665173585905,0.0710137500064,11664
620,0.0662110364636,0.0720268620062,11853
630,0.0662110364636,0.073013306006,12041
640,0.0662110364636,0.0738914220055,12231
650,0.0662110364636,0.0746958160053,12413
660,0.0662110364636,0.0756187720053,12598
670,0.0666202285506,0.0765321070048,12785
680,0.0666202285506,0.0773387960035,12977
690,0.0664874212127,0.0780696070033,13159
700,0.0662110364636,0.0789204790035,13347
710,0.0662110364636,0.0797586600038,13532
720,0.0677721105687,0.0809664710032,13713
730,0.0632796111623,0.0820400430021,13899
740,0.0624384892818,0.0829595820032,14082
750,0.0624384892818,0.084199494002,14270
760,0.060791149232,0.0853439200018,14460
770,0.0618806959273,0.0864725180018,14648
780,0.0639164666408,0.0875257880016,14841
790,0.0625739620977,0.0886700010014,15035
800,0.0629267921245,0.0895474900008,15219
810,0.0624749733914,0.090415906001,15402
820,0.0630056282822,0.0914556690004,15590
830,0.0625432739885,0.0923683860001,15776
840,0.0627680149811,0.0969522659998,15956
850,0.0632625318637,0.0980674089988,16139
860,0.0648432406646,0.0996949809996,16326
870,0.06741021772,0.100670168,16509
880,0.06741021772,0.101499240001,16696
890,0.0665041251028,0.102302586001,16884
900,0.0664846050787,0.103228653001,17065
910,0.0665214074038,0.104025715002,17251
920,0.0665214074038,0.104869666002,17431
