iterations,fitness,time,fevals
0,0.02300904041,2.04457115,1000
10,0.0234396173645,4.132861018,2100
20,0.0247519993552,6.268563315,3200
30,0.0247914914552,8.228926722,4300
40,0.0247793998217,10.308557697,5400
50,0.0245440208975,12.445854194,6500
60,0.0248173253888,14.406371663,7600
70,0.0242364476793,16.411784008,8700
80,0.0231454523392,18.446340349,9800
90,0.0243557459349,20.376028615,10900
100,0.0232862536158,22.339679276,12000
110,0.0241046939926,24.375067146,13100
120,0.0230760249064,26.41312021,14200
130,0.0235249547353,28.375641628,15300
140,0.0247108621043,30.401632615,16400
150,0.0247219263856,32.445362719,17500
160,0.0248475791793,34.482322812,18600
170,0.0236797729253,36.354484583,19700
180,0.025961403931,38.319736115,20800
190,0.0241254610981,40.332555146,21900
200,0.0247890130044,42.14118217,23000
210,0.0241755080075,43.98423314,24100
220,0.0240316230925,45.986048557,25200
230,0.0255647046281,48.100610265,26300
240,0.0230552534204,50.042415651,27400
250,0.0244855694291,52.09709384,28500
260,0.0248721217551,54.059785714,29600
270,0.0235174165688,55.958910096,30700
280,0.0244099110279,57.874107037,31800
290,0.024193568635,59.841450325,32900
300,0.0246232664248,61.771784868,34000
310,0.0245450673503,63.714006459,35100
320,0.0244370426692,65.722869212,36200
330,0.0245952470544,67.525034913,37300
340,0.0243117270065,69.570371457,38400
350,0.0239028586708,71.49708621,39500
360,0.0239058195241,73.375335994,40600
370,0.0245659454233,75.267545123,41700
380,0.0242040452719,77.206058823,42800
390,0.0244903349533,79.146869107,43900
400,0.0242248466082,81.072024466,45000
410,0.0246405977685,83.045137845,46100
420,0.0239147129326,85.017714677,47200
430,0.0242310177451,86.945470909,48300
440,0.0243239955169,88.932612839,49400
450,0.0236726157598,91.047472365,50500
460,0.0251208930463,92.914314629,51600
470,0.0235851011522,94.842663071,52700
480,0.0231754034491,96.932145228,53800
490,0.0244709533822,98.833313619,54900
500,0.0243770435301,100.781491632,56000
510,0.0253145421424,102.678834499,57100
520,0.0237348323159,104.550724596,58200
530,0.0242015714335,106.49250192,59300
540,0.0243384888361,108.409252331,60400
550,0.0246222365484,110.289723822,61500
560,0.0225517984525,112.174251155,62600
570,0.0238367044543,114.088226607,63700
580,0.0254557692616,115.984406305,64800
590,0.0244340256042,117.908803239,65900
600,0.0236960650722,119.853246621,67000
610,0.0247363911825,121.958574207,68100
620,0.0244183407401,123.85078961,69200
630,0.0238417477804,125.843930092,70300
640,0.0248592049968,127.798267686,71400
650,0.02368601997,129.695555667,72500
660,0.0236968652317,131.650545174,73600
670,0.0234246995145,133.549800099,74700
680,0.0250328317075,135.505946797,75800
690,0.023476313075,137.395192458,76900
700,0.0233084838247,139.379392689,78000
710,0.0232924945169,141.222340787,79100
720,0.0236673000618,143.276853873,80200
730,0.0240414794745,145.22630116,81300
740,0.0242114979517,147.173681123,82400
750,0.0243710563401,149.009561639,83500
760,0.023442753219,150.919794788,84600
770,0.0244471734236,152.903275529,85700
780,0.0242412099014,154.785089823,86800
790,0.023817828518,156.67515503,87900
800,0.0235968428684,158.588848001,89000
810,0.0234890733194,160.527167017,90100
820,0.0238397303405,162.372388504,91200
830,0.025286156105,164.265871807,92300
840,0.0242104962844,166.386611059,93400
850,0.0234080878284,168.260403885,94500
860,0.0237646443383,170.203095,95600
870,0.0232297900509,172.100635824,96700
880,0.0247805657579,173.969393148,97800
890,0.0234993581379,175.892291856,98900
900,0.0233320684594,177.78379031,100000
910,0.0244247240708,179.62618323,101100
920,0.0253114928854,181.495709255,102200
930,0.0234573062732,183.405751429,103300
940,0.0244208682019,185.319461153,104400
950,0.0234305717619,187.212403215,105500
960,0.0240671805487,189.278944353,106600
970,0.0237521431384,191.204483536,107700
980,0.0233795012628,193.089508934,108800
990,0.0231079572515,194.958652335,109900
1000,0.0239479283113,196.854167805,111000
1010,0.0240667501309,198.701671979,112100
1020,0.0234097116648,200.742607237,113200
1030,0.0243042555966,202.602263548,114300
1040,0.0233368048153,204.515101982,115400
1050,0.0242607028208,206.433440386,116500
1060,0.023493449189,208.309723213,117600
1070,0.0238021523819,210.201495792,118700
1080,0.023802063429,212.286290423,119800
1090,0.0246136769146,214.436822748,120900
1100,0.0233326172212,216.573213214,122000
1110,0.0233864393854,218.656801988,123100
1120,0.0238998318596,220.862593837,124200
1130,0.0238154952946,222.825998154,125300
1140,0.0243073094174,224.827805558,126400
1150,0.0236048855693,226.817087258,127500
1160,0.025148703897,228.766036778,128600
1170,0.0250754589229,230.752103602,129700
1180,0.0241423377991,232.72410181,130800
1190,0.0260887321007,234.678934643,131900
1200,0.0232383392789,236.695803418,133000
1210,0.0240294156778,238.81159577,134100
1220,0.0239239308559,240.892852519,135200
1230,0.0242241183571,243.018730146,136300
1240,0.0237157013886,245.165021826,137400
1250,0.0246324344667,247.508845571,138500
1260,0.0239044227543,249.535047806,139600
1270,0.0235436625874,251.81125339,140700
1280,0.0249832773772,253.9617501,141800
1290,0.0239227461696,256.077183599,142900
1300,0.0241617134693,258.252587161,144000
1310,0.0268312489608,260.51878815,145100
1320,0.0233904179471,262.851719906,146200
1330,0.0243484741251,265.097658999,147300
1340,0.0235343961584,267.460843392,148400
1350,0.0246423264965,269.836868653,149500
1360,0.0238718337145,272.119106932,150600
1370,0.0245574498594,274.382329587,151700
1380,0.0234523439335,276.953970764,152800
1390,0.0237055373177,279.298861003,153900
