iterations,fitness,time,fevals
0,0.0383335126138,0.005302218,792
10,0.044293296805,0.0102763819996,1491
20,0.0534569458689,0.0149764499984,2173
30,0.0606423419237,0.0193231839985,2883
40,0.0652184601718,0.0240799449984,3567
50,0.0723624130285,0.0285551779998,4257
60,0.0717119498204,0.0336590389998,4955
70,0.0798653739223,0.0379354799989,5646
80,0.0844053815287,0.0425774719988,6339
90,0.0882783724187,0.0467165849986,7034
100,0.0852429431934,0.0506883729977,7727
110,0.084745702982,0.0542423599964,8436
120,0.0794667073358,0.0581592229973,9136
130,0.0872340464105,0.0623570619973,9828
140,0.0951020093432,0.0660453019973,10524
150,0.0825473275407,0.0695110469987,11223
160,0.0682711760467,0.0734896399972,11927
170,0.073286792444,0.077370412997,12637
180,0.0704194204519,0.0813116969966,13331
190,0.0704985571955,0.0857351009981,14029
200,0.0813022807721,0.0900283869978,14735
210,0.0893322537312,0.0936637429986,15435
220,0.0777823523439,0.102966142998,16119
230,0.0865555829981,0.106511579997,16818
240,0.0807112479604,0.109986116997,17496
250,0.0860318535015,0.113694433998,18204
260,0.0916222592442,0.117018386998,18917
270,0.0913310098979,0.120551719998,19617
280,0.0790138330709,0.124039301998,20321
290,0.0906946713463,0.127554104998,21006
300,0.0876764948039,0.130824803999,21708
310,0.0875169883509,0.135047202999,22421
320,0.101077246057,0.138512713998,23122
330,0.0897936921239,0.141949653998,23815
340,0.0936122673848,0.146005241997,24514
350,0.0874980801352,0.149487867997,25207
360,0.0919150471153,0.152635048997,25903
370,0.0980668927822,0.161373540996,26600
380,0.0923146643115,0.164951336994,27295
390,0.0962430063267,0.168288403995,27985
400,0.094079037914,0.171529472995,28689
410,0.101788494413,0.174874021994,29398
420,0.0998365199608,0.178272080993,30093
430,0.0982892748864,0.181571833993,30785
440,0.0910398970649,0.185223988994,31488
450,0.0878104335297,0.188792101995,32186
460,0.0746841972928,0.192233578995,32877
470,0.0877100317909,0.197380900996,33570
480,0.0839316888371,0.201568204997,34269
490,0.0893638359594,0.205622663996,34964
500,0.092663673667,0.209795703997,35664
510,0.102673397112,0.212983411997,36347
520,0.0970942164063,0.221050925997,37040
530,0.0893319042805,0.225083229996,37734
540,0.0982105359384,0.228915119997,38431
550,0.10216582026,0.232221057997,39125
560,0.102303267277,0.235610980997,39813
570,0.106095091026,0.238916215996,40515
580,0.106678047128,0.242069676995,41212
590,0.100007805659,0.245176793997,41911
600,0.0951096019216,0.248340476996,42612
610,0.0859751638253,0.252216016996,43321
620,0.0973095255043,0.255951553996,44011
630,0.0988421453049,0.260156936996,44709
640,0.0988110682737,0.264376938996,45411
650,0.0991388956188,0.268039803996,46119
660,0.102139684119,0.271654888995,46817
670,0.11614942131,0.279912830994,47518
680,0.11986616098,0.283536740993,48208
690,0.113669068342,0.287282308995,48899
700,0.111785639431,0.290694648995,49584
710,0.111175584903,0.294168381995,50290
720,0.111008013334,0.297478668996,50981
730,0.10584198111,0.300985746995,51674
740,0.108097585987,0.304490515995,52363
750,0.101060474816,0.307445366994,53057
760,0.106687516468,0.311344495994,53759
770,0.110054867206,0.315820299995,54461
780,0.107697114963,0.319743460996,55163
790,0.110601955488,0.322815847996,55853
800,0.110021835371,0.327227462996,56557
