iterations,fitness,time,fevals
0,0.0274054271959,0.00173872800042,441
10,0.0316847549007,0.00346336800067,779
20,0.0350255018425,0.00488655500158,1114
30,0.0345232700972,0.00634964500023,1446
40,0.0377945010962,0.00775189900014,1792
50,0.0412934955099,0.00928500600094,2127
60,0.042452639358,0.0107338930011,2443
70,0.0460977773427,0.0164313530004,2765
80,0.0440314069731,0.0175839019994,3105
90,0.0424073108601,0.0189033669994,3432
100,0.0447461573442,0.0202022009998,3777
110,0.0466180271754,0.0213028119997,4123
120,0.0457232050886,0.0224495830007,4461
130,0.0493654386788,0.0235800840001,4794
140,0.0499970928808,0.0247867819999,5130
150,0.0489270732901,0.0259731179995,5473
160,0.0563482861556,0.0271187479993,5800
170,0.0488748262954,0.0282366799984,6135
180,0.049726607214,0.0293725659994,6458
190,0.0560681850833,0.0305254169998,6795
200,0.0567144746293,0.0317915340001,7128
210,0.0564582866568,0.0329134889998,7480
220,0.0564820988974,0.0343262219994,7812
230,0.0582820633211,0.0354441589989,8155
240,0.0626841590764,0.0365376549998,8485
250,0.0603678585514,0.0377160139997,8822
260,0.0578724539325,0.0387477140011,9155
270,0.0574229075676,0.0398180850007,9495
280,0.0573474393959,0.0408126170023,9829
290,0.0537031818298,0.0418584010022,10161
300,0.0566130752877,0.0428928710026,10490
310,0.0558419080086,0.0439189420031,10821
320,0.057781148482,0.0453671430023,11150
330,0.0583758440952,0.0466709870016,11483
340,0.0577593185774,0.0479078960016,11812
350,0.0583142566175,0.0490356470018,12154
360,0.0616363771772,0.0501975450024,12477
370,0.0586557079685,0.0515479080022,12806
380,0.0583704029626,0.0531263790035,13143
390,0.0625618950614,0.0543401550021,13470
400,0.0651424872954,0.0552606930014,13822
410,0.0626134867052,0.056551560001,14146
420,0.0606859733991,0.0576893819998,14481
430,0.0627756781516,0.0589155229991,14820
440,0.0627756781516,0.0603304649994,15152
450,0.0623224744947,0.0615964829994,15488
460,0.0661642471713,0.0626909469993,15825
470,0.0669202384357,0.0637938910004,16158
480,0.0632305010877,0.0648102880004,16482
490,0.0651566354487,0.0658652040001,16814
500,0.0655087410835,0.0669143489995,17138
