iterations,fitness,time,fevals
0,0.0397511989421,0.00502751000022,736
10,0.0466923993973,0.0101880000002,1362
20,0.0547985169323,0.0147321530003,1993
30,0.0579492917704,0.0196345559998,2625
40,0.0623403147221,0.0245460810002,3252
50,0.0660234739226,0.0301796370004,3868
60,0.075031546755,0.0348514340003,4503
70,0.0860185270829,0.0456720700004,5136
80,0.0808979368129,0.0492838230002,5765
90,0.0813785373569,0.053195976001,6400
100,0.0759353642793,0.0577747160005,7025
110,0.0823602638397,0.0613673600001,7647
120,0.0828517528559,0.0650666140009,8288
130,0.0964056259645,0.0684565409993,8912
140,0.0932604846528,0.0726541849981,9554
150,0.0858986859472,0.077528034999,10179
160,0.0972846731362,0.0826187109978,10806
170,0.0980326014454,0.0874686409988,11440
180,0.0915102281314,0.0920542199983,12093
190,0.0881733436289,0.0961556909988,12725
200,0.0899618692755,0.0992537929997,13350
210,0.0854929866636,0.107783628999,13978
220,0.0856283750011,0.111373017999,14602
230,0.0890053157323,0.114605448998,15224
240,0.0960518589012,0.118045292998,15859
250,0.0938358016447,0.121235892999,16484
260,0.0931256603628,0.124750470999,17112
270,0.0856570975811,0.128037307999,17749
280,0.0940833900378,0.131436834999,18377
290,0.0941986730869,0.134551057001,18998
300,0.0819709084131,0.138552954,19631
310,0.081653266106,0.142514331001,20245
320,0.0785219297745,0.147229921,20863
330,0.0850658034785,0.151952151,21475
340,0.0887880935334,0.156527944999,22109
350,0.0818282667114,0.167070523999,22745
360,0.0874951770671,0.170804134999,23375
370,0.0881922604891,0.174025598999,24003
380,0.0892926460216,0.177565361999,24639
390,0.095651102598,0.181079581,25272
400,0.097103068375,0.184450073999,25905
410,0.104058884724,0.187508059998,26531
420,0.10152775059,0.190676740998,27167
430,0.0929042960574,0.194783803998,27811
440,0.0983351791715,0.198788739997,28438
450,0.0989344452355,0.203473176998,29065
460,0.0990890970515,0.207096620998,29694
470,0.0979120949423,0.211373780998,30329
480,0.0901291422152,0.215041114998,30958
490,0.0957025513419,0.223405522998,31576
500,0.105153141358,0.227101227998,32202
510,0.111952999128,0.230344229998,32830
520,0.117746114548,0.233542358998,33462
530,0.114481104682,0.236527860998,34092
540,0.11053923132,0.239776763998,34709
550,0.115692369801,0.243033377998,35340
560,0.110422463089,0.246201066999,35986
570,0.101755700731,0.249418220999,36617
580,0.0911731598561,0.252558854998,37236
590,0.0925040566863,0.257011392998,37867
600,0.0982197901875,0.260368553998,38496
610,0.112021661397,0.263711218997,39124
620,0.107551632725,0.267259529997,39755
630,0.096858363112,0.271071717998,40379
640,0.0931970590969,0.274199807998,41015
650,0.0946020337492,0.282532373998,41639
660,0.0936175288523,0.285977007998,42260
670,0.0805054530901,0.289324431998,42892
680,0.0870256854619,0.292990130998,43514
690,0.0881275866887,0.296321616997,44155
700,0.084352926015,0.299571812997,44785
710,0.0928622462354,0.303107735997,45417
720,0.0815440225477,0.306695237998,46045
730,0.0896795393619,0.310041163999,46672
740,0.0815192589041,0.314008194999,47306
750,0.0813847425315,0.318320162998,47945
760,0.081200260337,0.322370433998,48567
770,0.0851334366439,0.325910410998,49203
780,0.0903642596599,0.329056663999,49826
790,0.0982654132847,0.332723062998,50455
800,0.088272093318,0.340906149999,51080
810,0.102405278972,0.344319454998,51717
820,0.0938491820439,0.347940439997,52349
830,0.10352528306,0.351135893996,52972
840,0.0924928616492,0.354449160996,53616
850,0.0930875352586,0.357689778997,54253
860,0.0943366582609,0.361203437997,54873
870,0.0872335171431,0.364867282997,55509
880,0.0899093405283,0.368240668997,56144
890,0.0880529244041,0.371668105996,56771
900,0.0793125806284,0.375712460997,57398
910,0.0867639162125,0.380987910996,58026
920,0.0815442659637,0.385171512997,58651
930,0.0829265014088,0.388909961997,59288
940,0.0874300374457,0.397774866997,59907
950,0.0894393454056,0.401891488998,60533
960,0.0765665979594,0.405229549997,61159
970,0.083599178674,0.409194408996,61775
980,0.0872906582363,0.412620885996,62400
990,0.082618242042,0.416411730997,63024
1000,0.0893533317456,0.419743434997,63663
1010,0.086740557257,0.423175880996,64290
1020,0.0938985428572,0.426492666997,64907
1030,0.102539697398,0.430138383997,65530
1040,0.0950718675904,0.434451110998,66153
1050,0.0904460579556,0.437735092997,66789
1060,0.0897849246007,0.441447407997,67416
1070,0.0947229673651,0.444839479998,68054
1080,0.0975283527717,0.447993386999,68682
1090,0.100503289697,0.455846362998,69300
1100,0.0997533446909,0.460155116998,69943
1110,0.0912478529156,0.463923544998,70585
1120,0.0995829253743,0.467198060998,71220
1130,0.0990127622221,0.470888405998,71843
1140,0.0996239396291,0.473840543998,72477
1150,0.103412528671,0.477080212999,73112
1160,0.0973955180304,0.480045767998,73745
1170,0.107460028227,0.483421312998,74366
1180,0.100950993245,0.487000143998,74992
1190,0.0905053020973,0.490949259996,75626
1200,0.102283538303,0.494995255996,76250
1210,0.100822613291,0.498968178996,76883
1220,0.0986952908228,0.502904269995,77513
1230,0.104205151515,0.506747713995,78147
1240,0.0999577562608,0.515140951995,78778
1250,0.0929728384583,0.518658772995,79404
1260,0.0886258179178,0.522129025996,80043
1270,0.0972091127083,0.525607281996,80680
1280,0.0975397087452,0.529722166995,81309
1290,0.0940547697015,0.533156411995,81939
1300,0.109367634591,0.536460133995,82562
1310,0.106984780234,0.539420525996,83183
1320,0.101240519747,0.542482032995,83817
1330,0.0973254438161,0.545860542996,84432
1340,0.0956960093264,0.549672978997,85062
1350,0.0929141448915,0.554520336998,85692
1360,0.0856480517705,0.558203359999,86324
1370,0.0838485806101,0.562411569999,86965
1380,0.0902774198763,0.566188610999,87594
1390,0.0850026346832,0.574490915,88232
1400,0.083352036118,0.578300171001,88862
1410,0.0839148577821,0.581787132001,89485
1420,0.0872698968222,0.585625837,90116
1430,0.0839418502441,0.589058076001,90756
1440,0.0793656584015,0.593165706001,91389
1450,0.092700535707,0.597039892,92023
1460,0.0845136043973,0.600643091,92673
1470,0.0894214120122,0.604027576999,93304
1480,0.093856281757,0.608832495,93940
1490,0.0887490361305,0.613163094999,94576
1500,0.0876087512788,0.617152055998,95216
1510,0.0866828772886,0.620763783998,95849
1520,0.0891444323869,0.624800287998,96468
1530,0.0863694688365,0.633673785998,97097
1540,0.0861779818024,0.637649798999,97735
1550,0.0864028957249,0.641242206999,98378
1560,0.0884090299839,0.645156539998,99024
1570,0.0830165955471,0.648804024999,99658
1580,0.0867987326708,0.653209758999,100301
1590,0.0835803256753,0.657334087999,100939
1600,0.0768558853251,0.661222309,101575
1610,0.0816862194299,0.664815235001,102216
1620,0.0829415241208,0.669763516,102848
1630,0.0837139314979,0.674110710001,103474
1640,0.0825794964653,0.678477961001,104097
1650,0.0902201633066,0.683000643001,104719
1660,0.0884540059238,0.686444488001,105350
1670,0.0932776580572,0.695109653001,105973
1680,0.089041424248,0.698500616001,106602
1690,0.0945870179611,0.702068971003,107248
1700,0.100268846361,0.705349368003,107879
1710,0.0958333465007,0.708879796004,108512
1720,0.095388533293,0.711883849004,109138
1730,0.0920653666959,0.715449714004,109770
1740,0.0986202613437,0.718606061002,110410
1750,0.0991297276899,0.722090350002,111029
1760,0.0921180572201,0.725310420001,111667
1770,0.0959496191438,0.729438316001,112299
1780,0.100030093602,0.733281343,112924
1790,0.103342731239,0.737514262,113557
1800,0.0987879105793,0.741031355001,114181
1810,0.0891369374198,0.745010704,114817
1820,0.0917772975089,0.748804886001,115448
1830,0.0870710828318,0.756844328002,116086
1840,0.0834792888023,0.760822707001,116715
1850,0.0990593830062,0.763983606001,117348
1860,0.107106541431,0.767046695002,117974
1870,0.102170998264,0.769862115001,118601
1880,0.101830620464,0.773250652001,119216
1890,0.106116293432,0.776777641,119837
1900,0.104890701412,0.779945553,120474
1910,0.10363433574,0.783315234001,121106
