iterations,fitness,time,fevals
0,0.0381652818113,0.00535818199933,643
10,0.0476439496877,0.00993888799894,1197
20,0.0510479650538,0.0143927869995,1753
30,0.0616105031532,0.0188085379996,2299
40,0.0610547153759,0.0244943629987,2845
50,0.0596793992525,0.029283564998,3391
60,0.0664190761682,0.0336889199989,3932
70,0.0706105145766,0.0383766249997,4483
80,0.0710204859125,0.0430453699992,5038
90,0.075737388602,0.0522865159983,5577
100,0.0847590390893,0.0562476959985,6127
110,0.0817327087743,0.0599028799988,6676
120,0.0988599248964,0.063295857999,7219
130,0.0916784568118,0.0666162010002,7762
140,0.0890301966516,0.0703304939998,8316
150,0.0930030253256,0.0740814510009,8857
160,0.0928614253285,0.0776104230008,9397
170,0.0976981469255,0.0805947570007,9933
180,0.0958345243691,0.0847248480022,10484
190,0.101464412931,0.0888579890016,11034
200,0.109261005827,0.0929872240013,11586
210,0.103272964481,0.0964233400009,12124
220,0.103933631927,0.101665367001,12679
230,0.0983686551622,0.111146372001,13225
240,0.102779984209,0.114633859001,13786
250,0.0964829277408,0.118074115,14340
260,0.0949107820627,0.121685797001,14889
270,0.0937531141141,0.125763765001,15431
280,0.103744801442,0.129044226001,15989
290,0.105378558428,0.132485150003,16538
300,0.103356042663,0.136245198002,17093
310,0.0983612047357,0.140029189002,17639
320,0.0987298579969,0.143557267002,18192
330,0.0993159362553,0.146861078001,18744
340,0.101274962314,0.151153103001,19292
350,0.0961629007964,0.156464392001,19839
360,0.0954044770363,0.160202685001,20386
370,0.105340366186,0.169524084002,20926
380,0.0998060301705,0.172957109002,21467
390,0.103428189511,0.175875757001,22011
400,0.0980877912742,0.179578121,22561
410,0.104018009878,0.183018136002,23105
420,0.110253429317,0.185942103002,23653
430,0.113833327081,0.188801373002,24192
440,0.111271964906,0.191981894,24743
450,0.118346485254,0.195441542,25293
460,0.106164515941,0.198732106001,25841
470,0.106797377355,0.201708053,26392
480,0.102314771958,0.205710617,26942
490,0.0987373168742,0.209409646,27496
500,0.102408692884,0.213079752999,28052
510,0.102317262472,0.216366216999,28596
520,0.0931878854858,0.219821137998,29149
530,0.102245758371,0.226881046998,29695
540,0.10752682095,0.230873141998,30242
550,0.109337156549,0.234078142998,30786
560,0.115555789386,0.237107604999,31335
570,0.111322236239,0.240302777,31882
580,0.112497867539,0.243311159,32430
590,0.119853023814,0.246245087999,32978
600,0.109583898971,0.248923336998,33524
610,0.113699378507,0.251536005999,34075
620,0.111983000498,0.254303311998,34632
630,0.121448581224,0.257045113998,35171
640,0.118474422856,0.260626741998,35712
650,0.120239487346,0.263418499999,36266
660,0.118201501799,0.266313304997,36817
670,0.12077226329,0.269461669997,37363
680,0.117134243402,0.272484026997,37908
690,0.105832797083,0.275494046997,38469
700,0.11616001648,0.282561051996,39019
710,0.101525754154,0.285382860997,39558
720,0.109051865756,0.288594244998,40110
730,0.109472076516,0.291733093998,40655
740,0.115077567903,0.294571242997,41201
750,0.117809338302,0.297402323999,41749
760,0.113376204527,0.300689199998,42304
770,0.107432470649,0.303887974997,42851
780,0.0969624821028,0.307196919997,43395
790,0.102443664342,0.310393012996,43948
800,0.1006625116,0.313729759997,44500
810,0.0945270029163,0.317644327995,45055
820,0.0888501910424,0.321336875997,45611
830,0.0920963796067,0.324496101997,46160
840,0.0908732922373,0.328512905999,46710
850,0.0972093290301,0.332124615999,47254
860,0.0991368856943,0.340174558998,47797
870,0.10261323738,0.343594948998,48343
880,0.105036005491,0.347198139998,48888
890,0.100144981467,0.350285852999,49433
900,0.0987493366596,0.353448211999,49977
910,0.0996078411153,0.35670312,50528
920,0.0966677832321,0.359942052,51073
930,0.0984782468758,0.363129573001,51615
