iterations,fitness,time,fevals
0,0.0390526356847,0.00655756200103,792
10,0.0445846889257,0.0143393250019,1488
20,0.0510061913861,0.0205935520025,2164
30,0.0556147463177,0.0301488150035,2858
40,0.060599766338,0.0367209520027,3561
50,0.0663733441101,0.0421558580019,4261
60,0.0634378104543,0.0480559460011,4954
70,0.067572215433,0.0525253540018,5659
80,0.0671474581244,0.0574912580014,6367
90,0.0660775993508,0.0641384550017,7054
100,0.0686440202162,0.0700326130009,7750
110,0.0717702874284,0.0759229460018,8441
120,0.0933176257029,0.0808089780021,9135
130,0.0858561610759,0.0902288760026,9831
140,0.0832698413941,0.0952580050034,10516
150,0.0820874812011,0.0992755370044,11209
160,0.0804239355446,0.103677851004,11911
170,0.0849370052708,0.108259401006,12605
180,0.0931840031772,0.112299983006,13286
190,0.0989167851561,0.115866403006,13988
200,0.0919832967821,0.120447699006,14690
210,0.104696301251,0.124210832006,15399
220,0.103724709594,0.129030452006,16102
230,0.106310147406,0.133683577007,16796
240,0.102962461245,0.138114893007,17486
250,0.104915713468,0.142307187007,18168
260,0.107110796502,0.150645079006,18871
270,0.104883324779,0.154857472005,19574
280,0.100357885037,0.158408525005,20277
290,0.0986105211213,0.162031027005,20964
300,0.0948709599043,0.165838378005,21671
310,0.074825017109,0.170471269004,22380
320,0.0855232534568,0.174220828003,23093
330,0.0826004867129,0.177997006003,23795
340,0.0810193678788,0.182601682005,24497
350,0.0850590782888,0.187551402005,25188
360,0.0989552873344,0.191643803006,25897
370,0.0864782748671,0.195909491005,26595
380,0.0933744287396,0.200687070006,27293
390,0.0943151807,0.209184952006,27976
400,0.102490272933,0.212742051004,28690
410,0.0915933958278,0.216822630004,29387
420,0.101926310073,0.220426483003,30094
430,0.108373630875,0.224136830002,30787
440,0.108190505603,0.227439940003,31473
450,0.107608314481,0.231326593002,32166
460,0.0989689233938,0.234734001002,32852
470,0.0991991888012,0.238148799001,33553
480,0.0923339216056,0.241823464001,34249
490,0.084782086237,0.246508641001,34927
500,0.0821845532502,0.250839948001,35641
510,0.0806545112713,0.255039176001,36332
520,0.0782483534785,0.259397583,37039
530,0.0719511911021,0.263200313,37733
540,0.0717392396198,0.271726033001,38421
550,0.072225892845,0.276689366001,39109
560,0.0800744731126,0.280653088001,39806
570,0.0824863036919,0.284970676001,40510
580,0.0798241810413,0.288681286,41187
590,0.0813238978686,0.292413073999,41893
600,0.0809055178394,0.296315336,42588
610,0.0807558318125,0.300413432999,43297
620,0.0957242831691,0.304150817998,44002
630,0.0915597136878,0.308742128998,44693
640,0.0789163620399,0.313314371999,45405
650,0.0784184309864,0.317649003,46093
660,0.0834318220758,0.322115609,46780
670,0.0866352651152,0.325719302002,47471
680,0.083868239954,0.333348988001,48152
690,0.0971194096916,0.337187192999,48842
700,0.095094815521,0.341222995999,49539
710,0.0865054018112,0.345044789001,50244
720,0.08982858947,0.348773451002,50941
730,0.0927845540884,0.352305858001,51651
740,0.0870230657088,0.355840169002,52351
750,0.0926424624296,0.359480579004,53036
760,0.0810178074142,0.363039664004,53735
770,0.0842798060353,0.367680984004,54423
780,0.085161920342,0.371869817003,55131
790,0.0819162789582,0.376083691004,55815
800,0.0836922888495,0.380189969004,56520
810,0.0980379350861,0.384441381004,57220
820,0.0953280196819,0.392659636003,57916
830,0.0870657872602,0.396435178003,58617
840,0.0871813027074,0.400141879003,59310
850,0.0860896834972,0.403662884004,60019
860,0.0830938706521,0.407484114005,60702
870,0.087076321353,0.410973333006,61402
880,0.0968425751295,0.414683283007,62091
890,0.0942541491246,0.417840472008,62788
900,0.0984877496291,0.421382790008,63496
910,0.0936240096285,0.425210541007,64177
920,0.0901933493327,0.429130245007,64870
930,0.0925183534861,0.433209352006,65572
940,0.0943934455592,0.436845570006,66276
950,0.0947155708773,0.445718812005,66973
960,0.0863253074031,0.449677018005,67674
970,0.0917625622158,0.453342291004,68364
980,0.0937620240493,0.457276141005,69061
990,0.0847814422413,0.460667219006,69768
1000,0.0930189753618,0.464227401006,70463
1010,0.0923377569278,0.467904049005,71152
1020,0.0911964630295,0.471538363005,71864
1030,0.086124652139,0.474838566004,72543
1040,0.0914879270341,0.478595754004,73259
1050,0.0863195884684,0.483082409004,73969
1060,0.0907488434413,0.488231702004,74656
1070,0.0887214512834,0.493954891004,75354
1080,0.0994386089698,0.498551815004,76058
1090,0.0994977218453,0.507753162005,76759
1100,0.0931012427591,0.511774349005,77454
1110,0.10856336494,0.515234105005,78143
1120,0.0955017675808,0.518561109006,78830
1130,0.105312482977,0.522512157006,79519
1140,0.0991851471366,0.526148611005,80218
1150,0.105939536129,0.529522337005,80930
1160,0.105899840034,0.533842846005,81631
1170,0.100509015126,0.538804163007,82330
1180,0.104479766703,0.544402022007,83020
1190,0.112082009231,0.550945830008,83705
1200,0.109928129813,0.554102726008,84398
1210,0.110895340211,0.557932056008,85087
1220,0.104361134705,0.562065851009,85803
1230,0.105469861337,0.570987113009,86512
1240,0.111378018267,0.574728971009,87205
1250,0.109303840074,0.579204150008,87908
1260,0.107510228278,0.582653405008,88613
1270,0.10525022198,0.585982622008,89311
1280,0.10930006213,0.589909885006,90006
1290,0.107704876917,0.594794557004,90707
1300,0.112813223074,0.597938508005,91408
1310,0.109714955132,0.601580571005,92119
1320,0.115133871568,0.605473430005,92800
1330,0.114160054798,0.609763715005,93505
1340,0.118969978532,0.612703649003,94195
1350,0.113684233804,0.616013075003,94902
1360,0.113156722604,0.619928634003,95594
1370,0.118695483508,0.623889019003,96297
1380,0.117133486947,0.630432432003,96989
1390,0.112976861625,0.633677741003,97709
1400,0.118937702591,0.637168642004,98416
1410,0.115315954171,0.640665951005,99122
1420,0.110430552558,0.643560811006,99819
1430,0.11103004368,0.647118575007,100506
1440,0.113504625441,0.650859945006,101203
1450,0.116219063001,0.653836200006,101900
1460,0.113329909997,0.656802743006,102600
1470,0.111291915418,0.660203229007,103307
1480,0.110853069717,0.663966583006,104016
1490,0.116681032907,0.668264175005,104717
1500,0.108822259531,0.672075796005,105417
1510,0.110350831885,0.676021810004,106119
1520,0.108064215899,0.680032513004,106820
1530,0.109997699146,0.684104982003,107534
1540,0.111348529315,0.688422081002,108230
1550,0.100730347954,0.693126842003,108920
1560,0.0961782248401,0.697455985002,109628
1570,0.101077219046,0.701510722003,110331
1580,0.100630160677,0.705497563004,111007
1590,0.101517209635,0.709557541004,111719
1600,0.100829107383,0.713345087002,112419
1610,0.0948733990277,0.716929771002,113122
1620,0.107838445102,0.721771581002,113822
1630,0.10397738674,0.726919738003,114524
1640,0.107968789795,0.730985115004,115234
1650,0.110917284333,0.734392461003,115922
1660,0.102490621216,0.738450421002,116613
1670,0.108664570849,0.742912078003,117314
1680,0.105329935301,0.750973661005,118000
1690,0.0899859286026,0.755083632004,118690
1700,0.0874958563526,0.758790467004,119381
1710,0.0918092746231,0.762399265002,120081
1720,0.0887564206844,0.766625321003,120781
1730,0.0841684175564,0.771279341003,121491
1740,0.0879879906199,0.774957814003,122183
1750,0.089322583667,0.779071695002,122883
1760,0.0897378437599,0.783885546001,123587
1770,0.081955840547,0.788384348001,124285
1780,0.091978014194,0.792864408,124980
1790,0.0915806593685,0.79707316,125679
1800,0.0894768030374,0.80186231,126375
1810,0.0895205914643,0.810947308,127054
1820,0.0904215812885,0.815118159,127743
1830,0.090242521033,0.819412976001,128439
1840,0.0951516427362,0.823052732001,129147
1850,0.100776074397,0.826806242001,129864
1860,0.0960792690721,0.830561716,130543
1870,0.0941418792485,0.83452656,131252
1880,0.0902433090099,0.838204618001,131958
1890,0.0933514459356,0.842141007,132656
1900,0.0865764794373,0.847336692001,133366
1910,0.0885096295358,0.851623266,134059
1920,0.102955418935,0.855984486001,134773
1930,0.0921458229066,0.860596134002,135466
1940,0.102455764954,0.864118997002,136152
1950,0.113011684529,0.872629055002,136838
1960,0.102150876144,0.876322607002,137522
1970,0.0955908081294,0.880336717002,138215
1980,0.10630380773,0.883927296001,138920
1990,0.0929289699439,0.887942330002,139611
2000,0.098258437437,0.891822947004,140310
2010,0.0908550184986,0.896101124004,141003
2020,0.0871243391561,0.899777111004,141700
2030,0.104148531032,0.904202123005,142401
2040,0.0984412953697,0.908533144004,143090
2050,0.101342505336,0.912508885003,143800
2060,0.102462740101,0.916680086004,144498
2070,0.0931877067333,0.921362353005,145203
2080,0.0952811879808,0.925471541004,145900
2090,0.103470511399,0.933233599004,146613
2100,0.100492145115,0.936920054004,147304
2110,0.0962274171781,0.941047670005,148003
2120,0.0934176908564,0.944200078005,148709
2130,0.0964103232348,0.947477092004,149403
2140,0.0989831686325,0.950934112005,150100
2150,0.100210370895,0.954387938005,150816
2160,0.100206967595,0.957723707006,151518
2170,0.0970351457538,0.960851919006,152216
2180,0.102352338207,0.964660621006,152908
2190,0.0955964291922,0.969320624006,153609
2200,0.0869755172312,0.972666523006,154312
2210,0.10044071,0.977362646006,155008
2220,0.0834581333536,0.981688080006,155708
2230,0.0855033547929,0.985544022007,156402
2240,0.0902595155009,0.994604734007,157103
2250,0.0830016127069,0.998859133007,157816
2260,0.0808651401717,1.00270503201,158514
2270,0.0914803223758,1.00680122301,159202
2280,0.0878996213223,1.01085649401,159890
2290,0.0862086251953,1.01459103901,160589
2300,0.0786147257742,1.01858090701,161281
2310,0.0850141167546,1.02248515801,161981
2320,0.0910976314801,1.02694200701,162690
2330,0.0923923520269,1.03151850001,163388
2340,0.0872306984927,1.03589249201,164087
2350,0.0913318795834,1.04063151801,164783
2360,0.0864152786933,1.04531118401,165460
2370,0.0781274710085,1.054649785,166157
2380,0.0758818074854,1.058761724,166842
2390,0.0811354193644,1.062938874,167537
2400,0.0807792932881,1.066750955,168238
2410,0.0801260665479,1.071028694,168948
2420,0.0880260835698,1.074823854,169644
2430,0.0915252423485,1.078789606,170329
2440,0.0909607555967,1.082498756,171022
2450,0.0846052863357,1.086481821,171733
2460,0.0811894583591,1.091377774,172419
2470,0.078866058217,1.096073606,173130
2480,0.0872478543482,1.10069822,173821
2490,0.0920683767679,1.105021832,174507
2500,0.088438797772,1.113967997,175188
