iterations,fitness,time,fevals
0,0.0203739986043,2.07220000448e-05,11
10,0.0209615780555,3.97749990952e-05,21
20,0.0205520610285,5.78409981244e-05,31
30,0.0203481393712,7.54879984015e-05,41
40,0.0198999040973,9.30059977691e-05,51
50,0.019432872644,0.000110178996692,61
60,0.0207995930131,0.000128714997118,71
70,0.0199149688485,0.000145604995851,81
80,0.0194904931322,0.000163494996741,91
90,0.0196437237798,0.000180595996426,101
100,0.0204338183891,0.000197341994863,111
110,0.0199649367133,0.000214643994696,121
120,0.0202087539108,0.000231506994169,131
130,0.0200905706058,0.000249297992923,141
140,0.021756876992,0.000267412993708,151
150,0.0218497375623,0.000285897993308,161
160,0.0212880795148,0.000303929993606,171
170,0.0219975922037,0.000321131994497,181
180,0.0217775478588,0.000338881995049,191
190,0.0203400818508,0.000774044996433,201
200,0.020131776057,0.000792624996393,211
210,0.0218266417085,0.000826826995763,221
220,0.0217031266909,0.000847029996294,231
230,0.0209499266567,0.000867312995979,241
240,0.0208187667198,0.00088565099577,251
250,0.0203731973889,0.000946374995692,261
260,0.0211570760396,0.000963114995102,271
270,0.0218718566779,0.000981813995168,281
280,0.0213803974412,0.000994433994492,291
290,0.0214353519217,0.00101346799602,301
300,0.0210737989706,0.00103103699621,311
310,0.0194527073266,0.00104923899562,321
320,0.0199742772642,0.00106485099604,331
330,0.0187003565456,0.00108244599687,341
340,0.0189862502427,0.00109998799599,351
350,0.019267982207,0.00111141199523,361
360,0.0200203755224,0.00112280199573,371
370,0.0202083261304,0.00114034099533,381
380,0.0193616302376,0.00115315399489,391
390,0.0189398375208,0.00116635299491,401
400,0.0189950617369,0.00117733599654,411
410,0.0188790818193,0.00119017699581,421
420,0.0193660698615,0.00120207699547,431
430,0.0198850884551,0.00121767799465,441
440,0.0194506636982,0.0012333689956,451
450,0.019629913081,0.00124879099531,461
460,0.0202575740419,0.00126852199537,471
470,0.0207019181122,0.00128670399499,481
480,0.0205639136657,0.00130433899358,491
490,0.0204144761498,0.0013216939933,501
500,0.0193737652093,0.00133910699333,511
510,0.020456007424,0.00135153099291,521
520,0.0195622887068,0.00136812699202,531
530,0.0214786982257,0.00137870199251,541
540,0.0207864136281,0.00139096599378,551
550,0.0192637621654,0.00140177899266,561
560,0.0198522022865,0.0014135569927,571
570,0.0211468020624,0.00143032099186,581
580,0.0211212019103,0.00144808799087,591
590,0.0218896334901,0.00146462899102,601
600,0.0221261680585,0.00147609899068,611
610,0.0215917161483,0.00148803498996,621
620,0.0227019990919,0.0015059769903,631
630,0.0228020810994,0.00152105398956,641
640,0.0231427579209,0.00153575198783,651
650,0.0244986109718,0.00155330398775,661
660,0.0245981147811,0.00156971598881,671
670,0.0248631808545,0.00158320298942,681
680,0.026367828345,0.0015998809904,691
690,0.0272367487809,0.0016175009896,701
700,0.0275258715065,0.00163436698858,711
710,0.0287316469983,0.00165103898871,721
720,0.0287316469983,0.00166737798827,731
730,0.0294805585104,0.00168295898766,741
740,0.0295386693782,0.00169821498821,751
750,0.031745074977,0.00171357998806,761
760,0.0321242384815,0.00172861198735,771
770,0.0321277390755,0.00174586498724,781
780,0.0322582240539,0.00176313298653,791
790,0.0326736024081,0.00178047398731,801
800,0.0327790584011,0.00179766898691,811
810,0.0333433312139,0.00181352898653,821
820,0.0342934510455,0.00183060198651,831
830,0.0343202124902,0.00185003598563,841
840,0.0345460028105,0.00186691998533,851
850,0.0345476082436,0.00188469498426,861
860,0.0347754088312,0.00190202398335,871
870,0.035276519319,0.00191939298384,881
880,0.0353651770029,0.00193682898316,891
890,0.0353651770029,0.00202424298368,901
900,0.0353951713629,0.00203614398379,911
910,0.0353951713629,0.00204732298516,921
920,0.0356948720674,0.00205998098681,931
930,0.0356948720674,0.00207089898686,941
940,0.0360658566647,0.00208334398667,951
950,0.0370756932647,0.00209598398578,961
960,0.0370756932647,0.00210841298576,971
970,0.0372586433306,0.00212046498564,981
980,0.0373486345212,0.00213396398613,991
990,0.0373486345212,0.00214449498708,1001
1000,0.0373486345212,0.00215834498704,1011
1010,0.0373486345212,0.00217415898624,1021
1020,0.0373546278955,0.00219960998584,1031
1030,0.0382292235789,0.00221140298527,1041
1040,0.0383614021464,0.00222533398482,1051
1050,0.0386738453145,0.00225211198449,1061
1060,0.0386738453145,0.00230810498579,1071
1070,0.0390560706782,0.0025228769864,1081
1080,0.0390560706782,0.00254338398554,1091
1090,0.0390560706782,0.00256236798486,1101
1100,0.0390560706782,0.00258146898341,1111
1110,0.0390560706782,0.00259996598288,1121
1120,0.0393357684753,0.00261798898282,1131
1130,0.0393357684753,0.0026371029835,1141
1140,0.0396981710141,0.00265320898325,1151
1150,0.0396981710141,0.00266921398361,1161
1160,0.0397359253394,0.00268478598446,1171
1170,0.0397414526198,0.0026998139856,1181
1180,0.0397414526198,0.00271592198442,1191
1190,0.0397685080988,0.00273098898469,1201
1200,0.0397685080988,0.00274626898499,1211
1210,0.0403294239923,0.00275913498626,1221
1220,0.040548972357,0.0027707429872,1231
1230,0.0406466570216,0.00279855798726,1241
1240,0.0406466570216,0.00281927198739,1251
1250,0.0416353186669,0.00284069498593,1261
1260,0.0416353186669,0.00285792298564,1271
1270,0.0416394104163,0.00287614398621,1281
1280,0.0419381466213,0.00289433798571,1291
1290,0.0419381466213,0.00291172098514,1301
1300,0.0423201991154,0.00292887598516,1311
1310,0.0423459187607,0.00294611198478,1321
1320,0.0423459187607,0.00296208798318,1331
1330,0.0423459187607,0.0029790609824,1341
1340,0.0423459187607,0.00299851598174,1351
1350,0.0425282364658,0.00301559298168,1361
1360,0.0439296953882,0.00303313798213,1371
1370,0.0442928678471,0.00304970398247,1381
1380,0.0446920324972,0.00306592898232,1391
1390,0.044742715568,0.00308278698139,1401
1400,0.044742715568,0.00309849098085,1411
1410,0.044742715568,0.00311706698085,1421
1420,0.044742715568,0.00313397098034,1431
1430,0.044742715568,0.00315060198045,1441
1440,0.044742715568,0.00316501198176,1451
1450,0.0448446055943,0.00318329398215,1461
1460,0.0448446055943,0.0031997539827,1471
1470,0.045780302731,0.00321821198122,1481
1480,0.0461861930268,0.00323610698069,1491
1490,0.0461861930268,0.00325190797957,1501
1500,0.0461861930268,0.00326971897994,1511
1510,0.0461861930268,0.00328723898019,1521
1520,0.0462004648478,0.00329846998102,1531
1530,0.0465054729034,0.00331581198225,1541
1540,0.0465054729034,0.00333201198373,1551
1550,0.0469308968422,0.00334834998466,1561
1560,0.0469308968422,0.00336556698494,1571
1570,0.0469308968422,0.00338064598509,1581
1580,0.0476444839811,0.00340752998454,1591
1590,0.0479758243429,0.00341929098431,1601
1600,0.0479758243429,0.00343704798433,1611
1610,0.0481283271992,0.00345321398527,1621
1620,0.0481283271992,0.00346939598421,1631
1630,0.0481283271992,0.00348164898423,1641
1640,0.0488557254837,0.00349915498373,1651
1650,0.0488557254837,0.00351349398261,1661
1660,0.0488557254837,0.00353920098314,1671
1670,0.0490096534108,0.00355011098327,1681
1680,0.0496089025868,0.00357391398393,1691
1690,0.0497842694681,0.00359246698463,1701
1700,0.0501537534471,0.00360930398529,1711
1710,0.0501537534471,0.0036274299855,1721
1720,0.0503353825495,0.00364428898683,1731
1730,0.0503353825495,0.00365995198626,1741
1740,0.0504238789357,0.00367580798593,1751
1750,0.0504238789357,0.00368867098587,1761
1760,0.0504238789357,0.00371854698642,1771
1770,0.0504238789357,0.00372955198691,1781
1780,0.0504238789357,0.00375609598814,1791
1790,0.0504238789357,0.00377146198844,1801
1800,0.050500203964,0.00378192398784,1811
1810,0.050500203964,0.00379757698829,1821
1820,0.050500203964,0.00381404298787,1831
1830,0.05057161416,0.00390784298907,1841
1840,0.0512302113516,0.003927241989,1851
1850,0.0512302113516,0.00394611998854,1861
1860,0.0512302113516,0.00396855198778,1871
1870,0.0512302113516,0.00398708598914,1881
1880,0.0512302113516,0.00400344798982,1891
1890,0.0522666230572,0.00402059498992,1901
1900,0.0523521770937,0.00403699598974,1911
1910,0.0523521770937,0.00405479398978,1921
1920,0.0527485894136,0.00407175198961,1931
1930,0.0527485894136,0.00408910499027,1941
1940,0.0528705014224,0.00410444199042,1951
1950,0.0528705014224,0.00412417299049,1961
1960,0.0530916003991,0.00414368999009,1971
1970,0.0530916003991,0.00415652499032,1981
1980,0.0537030881665,0.00418214599085,1991
1990,0.0538371564516,0.00420604699138,2001
2000,0.0538371564516,0.0042269829919,2011
2010,0.0538371564516,0.00424503099202,2021
2020,0.0538371564516,0.00425888799145,2031
2030,0.0538371564516,0.00427478599158,2041
