iterations,fitness,time,fevals
0,0.0225265684559,1.619756378,1000
10,0.0229564426643,3.361227331,2100
20,0.0230276816931,5.194910057,3200
30,0.0228066789939,6.960108304,4300
40,0.0234754960559,8.878888567,5400
50,0.0243755311479,10.738388515,6500
60,0.0235497294258,12.504213828,7600
70,0.0240789773945,14.245379824,8700
80,0.0234600962205,15.942240242,9800
90,0.0223096378513,17.747098833,10900
100,0.022606095177,19.265679739,12000
110,0.0241248318849,20.86697904,13100
120,0.022603467217,22.666816463,14200
130,0.0234576237033,24.35696477,15300
140,0.0231776072436,26.140819427,16400
150,0.0239700912684,27.791709676,17500
160,0.024144408365,29.481696292,18600
170,0.023871111094,31.232930719,19700
180,0.0229615460733,32.913979493,20800
190,0.0242462658484,34.620726161,21900
200,0.0238039368211,36.429138597,23000
210,0.0236936161276,38.151771259,24100
220,0.023056790468,39.880721268,25200
230,0.0228593648394,41.526741517,26300
240,0.0236644013905,43.344408197,27400
250,0.0230967746722,45.035026739,28500
260,0.0230218736767,46.737908595,29600
270,0.0239552055733,48.559066744,30700
280,0.0232610246312,50.210592454,31800
290,0.0231898113808,51.875770749,32900
300,0.0227669676199,53.716644262,34000
310,0.0231908952161,55.266519232,35100
320,0.0225697130358,56.943372605,36200
330,0.0243705142203,58.788254534,37300
340,0.0235370619949,60.456558814,38400
350,0.0234042511513,62.161641604,39500
360,0.0236583140598,63.861028885,40600
370,0.0236178574521,65.502970415,41700
380,0.0247835905506,67.309621453,42800
390,0.0238932261755,69.010703175,43900
400,0.0229558874165,70.65259654,45000
410,0.0242679853305,72.300700963,46100
420,0.0242886303158,74.114248456,47200
430,0.0229754337759,75.745048439,48300
440,0.0246487095945,77.415701307,49400
450,0.0228424037411,79.198193023,50500
460,0.0235173461534,80.89572608,51600
470,0.0230776217599,82.579767797,52700
480,0.0239207930782,84.24772462,53800
490,0.0235027638473,86.043546104,54900
500,0.023882144752,88.113556792,56000
510,0.0234279363084,89.81101014,57100
520,0.0233241912415,91.574591666,58200
530,0.0242713945039,93.313864043,59300
540,0.0250721429902,94.990894666,60400
550,0.023375282858,96.686213376,61500
560,0.0225021145266,98.445695757,62600
570,0.0245836367942,100.1760531,63700
580,0.0237302201092,101.82840139,64800
590,0.0228712287951,103.589404176,65900
600,0.0234900798049,105.343504637,67000
610,0.0232034767426,106.980249059,68100
620,0.0241644816086,108.659223851,69200
630,0.0238286117967,110.448890021,70300
640,0.0230292727211,112.118073022,71400
650,0.0238226973319,113.806235688,72500
660,0.0228449904712,115.421287307,73600
670,0.0238542615781,117.200977252,74700
680,0.022889829582,118.903272175,75800
690,0.0230550944525,120.542744572,76900
700,0.0235083343605,122.303797289,78000
710,0.0235379182038,123.955418899,79100
720,0.0229531780609,125.597942753,80200
730,0.0229667207034,127.193667181,81300
740,0.0233972170717,128.909355109,82400
750,0.0238738854647,130.533436176,83500
760,0.0234585253265,132.3802853,84600
770,0.0234249288713,134.062866017,85700
780,0.0224803738928,135.768844088,86800
790,0.0243152770165,137.548514504,87900
800,0.0239108571822,139.203452485,89000
810,0.0238901410394,140.95861563,90100
820,0.0236183900801,142.6505319,91200
830,0.023624912152,144.263615451,92300
840,0.023405953151,146.032411241,93400
850,0.0232880658344,147.722556273,94500
860,0.0241943009814,149.386459918,95600
870,0.0232192206656,151.061794712,96700
880,0.0225956479368,152.685107725,97800
890,0.0232438838695,154.216898248,98900
900,0.0230859080356,155.848532996,100000
910,0.0234648628524,157.502871621,101100
920,0.023277917668,159.276158625,102200
930,0.0235787392222,160.909122398,103300
940,0.0234979782875,162.584065148,104400
950,0.0231413175913,164.383617971,105500
960,0.0237091447534,166.010579108,106600
970,0.0228466422858,167.635608409,107700
980,0.0233529740675,169.382555504,108800
990,0.0237358633742,171.101469381,109900
1000,0.0227038549738,172.746531048,111000
1010,0.0233803975864,174.447438978,112100
1020,0.0236254594754,176.169823313,113200
1030,0.0237215132008,177.940261858,114300
1040,0.0231735891983,179.593224986,115400
1050,0.0240897842461,181.243472125,116500
1060,0.0237159340189,183.011222096,117600
1070,0.0228743667831,184.680515708,118700
1080,0.022954596193,186.366261305,119800
1090,0.0229079335025,188.003857539,120900
1100,0.0237612722309,189.762728168,122000
1110,0.0241539635029,191.453879737,123100
1120,0.0227907743474,193.140246514,124200
1130,0.0229971311706,194.902427998,125300
1140,0.0232033042828,196.54642777,126400
1150,0.0237110721583,198.246939567,127500
1160,0.0238307311094,199.88439394,128600
1170,0.0229054594013,201.598922261,129700
1180,0.0238680880706,203.211332268,130800
1190,0.0233036894556,204.932409295,131900
1200,0.0241438024008,206.658439899,133000
1210,0.0233016433356,208.318523026,134100
1220,0.0237691304584,209.999306453,135200
1230,0.023193865648,211.714639319,136300
1240,0.0232048521972,213.459449655,137400
1250,0.0238042251428,215.14709813,138500
1260,0.0235628325123,216.791524734,139600
1270,0.0233734354171,218.560860305,140700
1280,0.0227827553707,220.266866725,141800
1290,0.0232957672963,221.9348841,142900
1300,0.0236946023479,223.605688539,144000
1310,0.0242879454888,225.400738565,145100
1320,0.0250528334198,227.028570466,146200
1330,0.0241947908395,228.67610936,147300
1340,0.024655304996,230.485474451,148400
1350,0.0233093227228,232.134995806,149500
1360,0.0233682056029,233.850065392,150600
1370,0.0241154650668,235.65291904,151700
1380,0.0231378338063,237.319878885,152800
1390,0.0238213718202,239.013754066,153900
1400,0.0227403461049,240.667432566,155000
1410,0.0247814025553,242.47162892,156100
1420,0.0233996033599,244.13619771,157200
1430,0.0235563298613,245.799234718,158300
1440,0.0245236007164,247.597563171,159400
1450,0.0234003963502,249.205803021,160500
1460,0.0226791668629,250.882490193,161600
1470,0.0237317251695,252.616923902,162700
1480,0.0243865712208,254.394093819,163800
1490,0.0225846976441,256.035338571,164900
1500,0.0241436654956,257.72809098,166000
1510,0.022881459342,259.466851223,167100
1520,0.0233587497911,261.142766882,168200
1530,0.0227588410699,262.835309451,169300
1540,0.0236820816073,264.50320777,170400
1550,0.0249218131989,266.257516813,171500
1560,0.0236912590563,267.935158944,172600
1570,0.0228887423952,269.59134118,173700
1580,0.0246305321844,271.252813596,174800
1590,0.0233377477596,273.052817706,175900
1600,0.0238121421653,274.639790056,177000
1610,0.0234074350937,276.196278978,178100
1620,0.0234764233989,277.820520816,179200
1630,0.0241354367676,279.373358675,180300
1640,0.0233960297826,281.040046027,181400
1650,0.0229171797526,282.766982959,182500
1660,0.0238334641642,284.464304211,183600
1670,0.0232493180763,286.171011762,184700
1680,0.0234981944415,287.837286868,185800
1690,0.0236140141844,289.59618292,186900
1700,0.0232655460038,291.283825684,188000
1710,0.0232381471031,293.06529074,189100
1720,0.0229599743993,294.728479623,190200
1730,0.0232345647625,296.485689282,191300
1740,0.0241126283578,298.233823999,192400
1750,0.0234063797527,299.953711067,193500
1760,0.0237259980902,301.644210077,194600
1770,0.0238430621034,303.428544441,195700
1780,0.0232468250422,305.071448607,196800
1790,0.0231583317337,306.707527775,197900
1800,0.0230876176199,308.404955206,199000
1810,0.0236152832715,310.186452481,200100
1820,0.0230694078641,311.863731742,201200
1830,0.0249375873021,313.581299865,202300
1840,0.0229899954187,315.308555471,203400
1850,0.0233473096728,316.961923013,204500
1860,0.0228130358382,318.502658412,205600
1870,0.0229650056124,320.11424092,206700
1880,0.0229605965492,321.934888793,207800
1890,0.022423790858,323.603222262,208900
1900,0.0233079021516,325.236412268,210000
1910,0.023999458804,327.062299772,211100
1920,0.0234381868059,328.697713323,212200
1930,0.0236606281755,330.339682007,213300
1940,0.0242592140992,332.078398655,214400
1950,0.0234221598338,333.858011114,215500
1960,0.0244392782557,335.534440491,216600
1970,0.0239950870438,337.274494393,217700
1980,0.0227549861032,338.898421732,218800
1990,0.0228501274393,340.571753207,219900
2000,0.0236365301849,342.615124024,221000
2010,0.0228934839187,344.266799892,222100
2020,0.0239013762615,345.998190347,223200
2030,0.0224152811807,347.60556919,224300
2040,0.0232614659025,349.126557979,225400
2050,0.0232850424647,350.802729361,226500
2060,0.0242552815797,352.537550224,227600
2070,0.0233523694541,354.232093185,228700
2080,0.0227420278168,355.919218687,229800
2090,0.0242349645134,357.594600428,230900
2100,0.023184497652,359.4484893,232000
2110,0.0229294566505,361.102432154,233100
2120,0.0243641708321,362.769610273,234200
2130,0.0231015305461,364.590776031,235300
2140,0.0228479415335,366.414329482,236400
2150,0.0233861319661,368.077735919,237500
2160,0.0235234713672,369.867925025,238600
2170,0.023538009207,371.647740937,239700
2180,0.0226291192956,373.367116346,240800
2190,0.0237909705373,375.066293285,241900
2200,0.0237795177372,376.849754668,243000
2210,0.0243958531452,378.756633254,244100
2220,0.0241034220702,380.538443882,245200
2230,0.0222091690662,382.281567888,246300
2240,0.0242504496749,384.160577701,247400
2250,0.0227787306957,386.054543489,248500
2260,0.0237030574348,387.844662565,249600
2270,0.0228372336355,389.554713508,250700
2280,0.0231334846194,391.323172145,251800
2290,0.0233129415606,393.196279122,252900
2300,0.02448116498,394.97383979,254000
2310,0.02348888353,396.789188198,255100
2320,0.0235731076444,398.487759827,256200
2330,0.0238636967027,400.327621608,257300
2340,0.0232997910477,402.022387287,258400
2350,0.0233300997239,403.778794817,259500
2360,0.0240998890088,405.524905963,260600
2370,0.0225452494502,407.29708832,261700
2380,0.0232650855816,408.990014913,262800
2390,0.0232100358598,410.733908849,263900
2400,0.0233582668262,412.502180998,265000
2410,0.0242817485624,414.212590934,266100
2420,0.0233465694018,415.989613599,267200
2430,0.0243061448419,417.663823806,268300
2440,0.0233909961279,419.522215514,269400
2450,0.023020697484,421.175099807,270500
2460,0.0241186949068,423.312979115,271600
2470,0.0241779813759,425.476193537,272700
2480,0.0248114854718,427.827424714,273800
2490,0.0230391001759,429.62059278,274900
2500,0.0231167622024,431.45819417,276000
2510,0.0239860336199,433.539539469,277100
2520,0.0230140757743,435.391080301,278200
2530,0.0242408700204,437.214289713,279300
2540,0.0234614482264,438.959190027,280400
2550,0.0229112683396,440.928759307,281500
2560,0.023374364093,442.682304272,282600
2570,0.0235846174427,444.355456297,283700
2580,0.0231166610898,446.15166674,284800
2590,0.023319457235,447.891148204,285900
2600,0.0227053345697,449.580039401,287000
2610,0.0228768874686,451.663703598,288100
2620,0.0233839405846,453.791206631,289200
2630,0.0231310130524,455.553755374,290300
2640,0.0227385118583,457.752971602,291400
2650,0.0235656020557,459.753988846,292500
2660,0.0240200480388,461.615010488,293600
2670,0.0227837037715,463.573600134,294700
2680,0.0230562521751,465.406679508,295800
2690,0.0244419204089,467.237091722,296900
2700,0.0225691044222,469.184789073,298000
2710,0.0247444162228,470.871941916,299100
2720,0.0235235408107,472.560000977,300200
2730,0.0230578195,474.375129928,301300
2740,0.0229127433761,476.278029595,302400
2750,0.0233859621417,478.168852138,303500
2760,0.0228757090883,480.004711302,304600
2770,0.0238192797783,481.87576205,305700
2780,0.0235781229455,483.675656264,306800
2790,0.0248352307354,485.552931137,307900
2800,0.0238659463431,487.383569749,309000
2810,0.0233982761653,489.115924794,310100
2820,0.0229883102729,490.971360063,311200
2830,0.0239450690667,492.904916762,312300
2840,0.0241718498866,494.706037892,313400
2850,0.0243108913127,496.527841473,314500
2860,0.0234028127991,498.369156185,315600
2870,0.024107664552,500.303998833,316700
2880,0.0233425793367,502.161775373,317800
2890,0.0231971083992,504.04634044,318900
2900,0.0240700592944,505.865051897,320000
2910,0.0235892095247,507.83351162,321100
2920,0.0232251892089,509.627859579,322200
2930,0.0223007598465,511.420216684,323300
2940,0.0242610233284,513.380821736,324400
2950,0.0239513761512,515.226575552,325500
2960,0.0239350970002,517.071038878,326600
2970,0.0235537080332,518.817473941,327700
2980,0.0236547270967,520.729644749,328800
2990,0.0232493947238,522.576761343,329900
3000,0.0226372906659,524.471780896,331000
