iterations,fitness,time,fevals
0,0.0321605568873,0.00341622899941,580
10,0.039439880663,0.00659888900009,1075
20,0.0452707632849,0.0102620880007,1562
30,0.045311965439,0.01353079,2052
40,0.0485079252691,0.0169219840009,2527
50,0.0564852334411,0.0200542320017,3003
60,0.0549589523243,0.0230414060006,3482
70,0.0558444741949,0.0265851850017,3961
80,0.0633382169996,0.0297377660027,4442
90,0.0612895301632,0.033653880002,4933
100,0.0598248443492,0.0373217120014,5428
110,0.064851398008,0.0412239240013,5905
120,0.0650978545163,0.0446437840019,6387
130,0.0701452503906,0.0484652330015,6870
140,0.0741089458951,0.0510830800013,7353
150,0.0761625844758,0.058363043001,7835
160,0.0812292540454,0.0618092540008,8318
170,0.0764147913955,0.0642663510007,8820
180,0.0772197683083,0.066818010002,9306
190,0.0846790418039,0.069719375002,9786
200,0.0757538357691,0.0721863320014,10271
210,0.0878469902042,0.074673553001,10747
220,0.0844154800916,0.0777684470013,11227
230,0.0795433240516,0.0800673860012,11709
240,0.0800973709911,0.0827750120025,12195
250,0.0812438673568,0.0856155350029,12675
260,0.0823534724526,0.0882965370038,13161
270,0.0840510567341,0.0915470610053,13644
280,0.0817997609953,0.0947511600061,14128
290,0.0798916552726,0.0979718700055,14608
300,0.0877449300398,0.101572629004,15085
310,0.0713503410937,0.104686995004,15580
320,0.071993883784,0.107626658004,16054
330,0.0813524447411,0.111338408004,16532
340,0.0826207092174,0.114258715004,17019
350,0.0753799698395,0.116999734004,17505
360,0.0856785073429,0.119999568004,17985
370,0.0836193452688,0.122485679003,18463
380,0.0773337465267,0.125031949003,18947
390,0.0835184225925,0.127462877002,19432
400,0.0772217800149,0.129957259003,19908
410,0.083807989511,0.132538267004,20390
420,0.0844362776882,0.134855776003,20868
430,0.083187062279,0.137053580003,21341
440,0.0818544047489,0.140439125003,21810
450,0.0833628822983,0.143545856004,22300
460,0.0848471283848,0.147112563005,22791
470,0.0835446188764,0.151467894006,23278
480,0.0912773453179,0.171951123006,23763
490,0.0990260591897,0.174900584007,24235
500,0.0934398580296,0.178015759007,24717
510,0.0898725538252,0.181217944008,25193
520,0.103899535875,0.183828506008,25678
530,0.101191651964,0.185874761008,26160
540,0.0941346487631,0.187962154007,26636
550,0.0949127839603,0.190107491007,27108
560,0.0979919284008,0.192182295006,27592
570,0.102547625604,0.194953285007,28069
580,0.102637157383,0.198028928007,28527
590,0.102547625604,0.201060182007,28990
600,0.100295276385,0.203994051008,29469
610,0.104903948742,0.207217647006,29955
620,0.109808013277,0.210020627008,30437
630,0.111748585592,0.213212055007,30902
640,0.105002517937,0.215414416007,31391
650,0.103277791211,0.218051960008,31880
660,0.110588318347,0.220895379007,32368
670,0.104767445039,0.228708955006,32860
680,0.103088490006,0.231797492006,33340
690,0.0974522337297,0.234188998005,33823
700,0.0996656615304,0.236820501004,34306
710,0.0984341465869,0.240067433004,34803
