iterations,fitness,time,fevals
0,0.0327677643677,0.00391221700011,469
10,0.0417353908957,0.00807961800092,837
20,0.0495034859112,0.0113083700016,1208
30,0.0527273986782,0.0149993770028,1581
40,0.0581973794904,0.0176996400023,1944
50,0.0612851443192,0.0208366270035,2317
60,0.0710387303801,0.0273609370033,2693
70,0.0766702516184,0.0303266140036,3063
80,0.0747545995138,0.0326233630039,3424
90,0.0805213815549,0.0354303740041,3794
100,0.083245726135,0.0375512550036,4164
110,0.082450127946,0.0397345670026,4531
120,0.0842572704373,0.0421605720021,4903
130,0.0846643744079,0.0441295160017,5266
140,0.0857532932085,0.0460496230025,5632
150,0.0869080660268,0.0480075270025,5999
160,0.0845595817275,0.0506160250025,6367
170,0.0846854234489,0.0525048160016,6736
180,0.0940798279711,0.0548619070014,7105
190,0.0940798279711,0.0570614410008,7471
200,0.0854521490278,0.0592514330001,7840
210,0.0910953174132,0.0618758329983,8208
220,0.092967165625,0.0646985099993,8572
230,0.0955911881266,0.0668432910006,8942
240,0.0941786590895,0.0694774620006,9306
250,0.0921500179713,0.0721865830019,9679
260,0.105811782031,0.0744166880013,10043
270,0.105811782031,0.0814317630011,10407
280,0.0966058763533,0.0841102110007,10780
290,0.0978605009684,0.0862454439994,11141
300,0.0926735713364,0.0881277280005,11510
310,0.0925797456313,0.0901352950004,11870
320,0.090776223578,0.0923978539995,12239
330,0.0880100552249,0.0944251269993,12598
340,0.091401200348,0.0963619589984,12963
350,0.0940584317097,0.0983598419989,13335
360,0.0922916076234,0.100380967999,13701
370,0.0872722083891,0.102290827999,14066
380,0.0816798629574,0.104189885,14433
390,0.0816798629574,0.106194589,14800
400,0.0870192470276,0.108533442,15164
410,0.0835624832477,0.110673774001,15527
420,0.0895246539781,0.113086059002,15890
430,0.0900007333725,0.115675008001,16257
440,0.0849867265179,0.117588732999,16630
450,0.081613826237,0.12003887,16998
460,0.0901177789944,0.122151172,17365
470,0.0888003432271,0.124807688,17727
480,0.0908604598127,0.126954399,18095
490,0.0851522413343,0.129315964001,18459
500,0.0839829086576,0.131901948,18829
510,0.0838633185752,0.134726142,19199
520,0.0775739219226,0.137090111999,19570
530,0.0828220368543,0.13918962,19932
