iterations,fitness,time,fevals
0,0.0247995001663,0.00178794800013,434
10,0.0336120097103,0.0034354950003,759
20,0.0334712265087,0.00500044900036,1077
30,0.0349944887933,0.00668511200092,1412
40,0.0348174395524,0.00821857000119,1744
50,0.0398933371011,0.00985033300094,2080
60,0.0389932997325,0.0114930070013,2412
70,0.0434420700002,0.013433776001,2746
80,0.0427485678118,0.0149548920017,3080
90,0.0428014737924,0.0171040070018,3413
100,0.0461408229374,0.0216492950003,3745
110,0.0480902304204,0.0253328410017,4080
120,0.0474626399811,0.0283836470026,4416
130,0.0543060773559,0.0313117010028,4758
140,0.0547135592418,0.0329817140027,5087
150,0.0555635620682,0.0344681400038,5426
160,0.0524273119255,0.0359514010051,5760
170,0.0553527614925,0.052171707006,6090
180,0.0520533567784,0.0537412160065,6435
190,0.0542126991485,0.055296645005,6784
200,0.0569981181642,0.0568936900036,7123
210,0.0534902755453,0.0584449360031,7459
220,0.0533908170227,0.0650645040023,7799
230,0.0552388777781,0.0690066800034,8136
240,0.0540152208367,0.0708304650034,8464
250,0.0616605831386,0.0725430110033,8791
260,0.0565666003072,0.0742314840027,9124
270,0.057697132108,0.0759278440037,9458
280,0.0605233003597,0.0774835620032,9789
290,0.0615974013083,0.079006699003,10116
300,0.0645286014842,0.0897428000044,10454
310,0.0641529083599,0.0912660320046,10787
320,0.0641529083599,0.0927689980053,11126
330,0.065696186835,0.094211565005,11455
340,0.0657936375896,0.0968261710059,11805
350,0.0636836259398,0.0983297260063,12139
360,0.0638767701286,0.111436229006,12466
370,0.0663490495295,0.114036386007,12791
380,0.072857835932,0.115643081006,13128
390,0.072857835932,0.117215562006,13472
400,0.072857835932,0.118623461005,13811
410,0.0717063108581,0.120056877004,14148
420,0.0678067822577,0.121507389003,14481
430,0.0698286987666,0.122996987002,14805
440,0.0756880399125,0.125779056001,15154
450,0.0681985537654,0.127533899002,15502
460,0.0654038275176,0.129144137003,15839
470,0.0699549174945,0.130640623003,16177
480,0.0750059367679,0.131978841004,16511
490,0.0699629208752,0.133308581004,16834
500,0.069567902444,0.134642581004,17174
510,0.0711458897351,0.146133746004,17502
520,0.0680452446381,0.165513879005,17840
530,0.0680452446381,0.213188277005,18177
540,0.0702146533131,0.214585835005,18517
550,0.0693200105613,0.215461020005,18852
560,0.0718676265753,0.216637687005,19189
570,0.0685726568584,0.217954754005,19521
580,0.0702650665002,0.219321659006,19861
590,0.0650593754419,0.220514360006,20186
600,0.0655370473492,0.222572722005,20524
610,0.0675327269098,0.224249700004,20861
620,0.0670295096088,0.225763176006,21191
630,0.067845480551,0.227178653005,21527
640,0.064782183043,0.228551717006,21853
650,0.066628837625,0.230005839006,22189
660,0.069441643843,0.231368490007,22527
670,0.0699999943369,0.232935739008,22872
680,0.06479090683,0.234348705009,23209
690,0.0675424974196,0.23578838601,23553
700,0.0719363101892,0.23712002601,23897
710,0.072649751035,0.238247293009,24231
720,0.0710168722302,0.23937284601,24566
730,0.0686988196969,0.240781180009,24899
740,0.0680869495385,0.242197402011,25240
750,0.0641917399796,0.24816920901,25567
760,0.0638821665385,0.249263160011,25895
770,0.0593589006298,0.25133880001,26226
780,0.0575103902509,0.252484416009,26567
790,0.0632488106863,0.253608640009,26906
800,0.0626691881854,0.25473305201,27249
810,0.0629408531241,0.25583266701,27586
820,0.0648657456763,0.256943060009,27923
830,0.0658152956361,0.258464556009,28257
840,0.0642886415027,0.26008453101,28585
850,0.0688344316344,0.26158441101,28915
860,0.073494811741,0.262681765011,29248
870,0.0726057834119,0.263810417009,29576
880,0.0687488497085,0.265238069009,29913
890,0.070841106209,0.266261197008,30249
900,0.0715236110779,0.267361069009,30576
910,0.0694824425128,0.26838060001,30913
920,0.070318592658,0.26983400801,31256
930,0.0743701245927,0.271005138009,31598
940,0.0716871303818,0.272016271008,31927
950,0.0709661349247,0.273443473008,32254
960,0.0721532044307,0.274553103007,32591
970,0.0725611360372,0.275536595007,32913
980,0.0726953899477,0.276813363007,33249
990,0.0712716598734,0.278098551007,33575
1000,0.070728746223,0.279686832007,33903
1010,0.0743841307966,0.280718717007,34239
1020,0.0701537739059,0.282132992006,34576
1030,0.0785858571123,0.283263459007,34912
1040,0.0749742757238,0.284232318007,35247
1050,0.0798628182758,0.286834908005,35582
1060,0.0764579261684,0.292319306005,35914
1070,0.0713037604347,0.293516877005,36249
1080,0.069833687783,0.294921979004,36596
1090,0.068615167417,0.296056732004,36923
1100,0.0837918829041,0.297038448005,37259
1110,0.0787729039856,0.298027496006,37599
1120,0.0779090500465,0.299158438005,37926
1130,0.0723112962474,0.300437444004,38267
1140,0.0750787982705,0.301787221004,38598
1150,0.0754095445343,0.302858584004,38939
1160,0.0782362671176,0.304023983004,39269
1170,0.0781036921522,0.305422391004,39600
1180,0.0743389410676,0.306582578005,39927
1190,0.0723368391645,0.307643403004,40272
1200,0.0703803085253,0.309247845003,40606
1210,0.07046439565,0.310592057003,40947
1220,0.0772310241974,0.311703939004,41287
1230,0.0752986322181,0.312763990003,41623
1240,0.078735520265,0.314069771002,41959
1250,0.0756155919934,0.315126865002,42289
1260,0.0749933608358,0.316057274002,42625
1270,0.0779227379449,0.317048374001,42960
1280,0.0771440896678,0.318055608001,43296
1290,0.0760485817058,0.319246498,43633
1300,0.0793362263213,0.320615503,43968
1310,0.0850021671563,0.322146103001,44314
1320,0.0839779822942,0.323440511002,44636
1330,0.0764905521032,0.324758723002,44964
1340,0.0782682810003,0.326054981002,45302
1350,0.0764905521032,0.327330618002,45627
1360,0.0764207057019,0.328634623002,45959
1370,0.0807767938264,0.329829900002,46290
1380,0.074550058647,0.330953869003,46633
1390,0.0875049558236,0.332533889004,46974
1400,0.0886272840378,0.333877180004,47304
1410,0.0881517802968,0.335096511004,47636
1420,0.0876448253071,0.336259374004,47972
1430,0.0878749527198,0.341702581003,48298
1440,0.0890951121549,0.342591308003,48639
1450,0.0867866593888,0.343917760003,48974
1460,0.0871347592411,0.345059867002,49312
1470,0.0802616653476,0.346161550002,49656
1480,0.0762808164251,0.347212882003,49987
1490,0.080487844005,0.348407358004,50329
1500,0.0731840059944,0.349438499004,50659
1510,0.0737174671915,0.350463870005,50988
1520,0.0778222306255,0.351470791005,51316
1530,0.0810720698539,0.353188400006,51661
1540,0.0810720698539,0.354545184005,51992
1550,0.0784935496214,0.355850656006,52328
1560,0.0749381957196,0.356900452005,52672
1570,0.0680904704026,0.358409792005,53008
1580,0.0652317184481,0.359727146004,53332
1590,0.0720986365962,0.360755964004,53652
1600,0.0727406440947,0.361802353003,53995
1610,0.0706516242894,0.362862368005,54330
1620,0.0691903141616,0.363832580006,54666
1630,0.0674533616496,0.365143703006,55002
1640,0.0697094211511,0.366345383005,55329
1650,0.0700009169944,0.367492833006,55659
1660,0.0716695846152,0.368767494005,55990
1670,0.074546849883,0.369945209006,56331
1680,0.0692911888574,0.371633360006,56670
1690,0.0662665052228,0.373140375006,57001
1700,0.0662701161024,0.374407513007,57332
1710,0.0662665052228,0.375728958008,57665
1720,0.0662665052228,0.377153320009,57993
1730,0.0657320081275,0.378395783007,58333
1740,0.0624793488384,0.379853711007,58666
1750,0.0650956240373,0.381433351007,58992
1760,0.0615265128942,0.382601638006,59328
1770,0.0650836753621,0.383862306006,59664
1780,0.0614851173576,0.385293505005,59989
1790,0.0627929823321,0.386597946006,60318
1800,0.0563085730991,0.387647792008,60651
1810,0.0642528336407,0.388933485008,60990
1820,0.0615081524853,0.390185474009,61324
1830,0.0612969993334,0.391756666009,61654
1840,0.0645773722358,0.39295539601,61987
1850,0.0619275879154,0.39402557701,62319
1860,0.0598065620166,0.395129994011,62656
1870,0.0544496771848,0.396468518011,62988
1880,0.0602469634603,0.397909245012,63324
1890,0.0580028854326,0.399018302012,63648
1900,0.0567249964198,0.400139559013,63974
1910,0.0603378339818,0.401278194015,64302
1920,0.0637104580528,0.402579991014,64633
1930,0.0657455817098,0.403663526014,64965
1940,0.0637088601446,0.405210261015,65295
1950,0.0673871879377,0.406528238016,65625
1960,0.0677026286441,0.407624126015,65956
1970,0.0665846009833,0.408806951016,66281
1980,0.067875062614,0.410796022015,66628
1990,0.0699645175978,0.412247786016,66970
2000,0.0673855680653,0.413776169016,67299
2010,0.0647429285873,0.415288124017,67648
2020,0.060130682145,0.416741463016,67993
2030,0.0651531578188,0.418115521015,68322
2040,0.0697524745805,0.419937399016,68655
2050,0.062152305489,0.421173187015,68999
2060,0.0648045182769,0.422569322016,69331
2070,0.0665116749525,0.424208005015,69664
2080,0.063659257534,0.426205253014,70003
2090,0.0654637645889,0.427510643014,70349
2100,0.062063018021,0.428698397014,70681
2110,0.0637586631221,0.430131235014,71015
2120,0.0609754277012,0.431148799014,71343
2130,0.0650672007418,0.432234099015,71670
2140,0.0703363970568,0.433384726015,72007
2150,0.0703363970568,0.434456136016,72345
2160,0.0690258550317,0.435814366016,72679
2170,0.0707981168988,0.436861208016,73012
2180,0.0696460578318,0.437928668016,73351
2190,0.0673722992347,0.438996543016,73678
2200,0.0667812571547,0.440132222016,74007
2210,0.0673653563178,0.441472090017,74345
2220,0.0693721547217,0.443012937016,74690
2230,0.0753747384749,0.444109486016,75020
2240,0.0728562648196,0.445185339016,75352
2250,0.0701461305704,0.446430758017,75689
2260,0.0701461305704,0.447575849017,76035
2270,0.069871959032,0.448570642016,76379
2280,0.0704656710246,0.449634582017,76720
2290,0.0702574533704,0.450685724018,77051
2300,0.0704554551728,0.451676919018,77383
2310,0.0716361054283,0.452991397018,77725
2320,0.0764581143983,0.454342668017,78066
2330,0.0721020985702,0.455833774018,78398
2340,0.0687420410051,0.457620139019,78733
2350,0.0743489001971,0.45898455602,79069
2360,0.0723154434558,0.46041908302,79413
2370,0.0689487711017,0.461797142019,79747
2380,0.0661805212054,0.463050619021,80077
2390,0.0695101684078,0.464217443019,80406
2400,0.0688232798223,0.470769096019,80744
2410,0.0688232798223,0.471917974019,81074
2420,0.0647909120851,0.473367692019,81415
2430,0.0705818083813,0.474454421019,81744
2440,0.0641441613565,0.475664515019,82091
2450,0.0676843073956,0.476899442019,82430
2460,0.0656039753915,0.47805055702,82760
2470,0.0701189254608,0.47926385002,83088
2480,0.0701189254608,0.48044050902,83415
2490,0.0664358981766,0.481577795021,83748
2500,0.0659147834766,0.48269930702,84067
2510,0.069546951751,0.48399391402,84389
2520,0.072289726216,0.48508840702,84723
2530,0.070389279812,0.486117236022,85056
2540,0.0732322792237,0.487137043021,85395
2550,0.0788921780681,0.488216895021,85729
2560,0.0798069039563,0.489237090022,86055
2570,0.0788069208826,0.490345114022,86389
2580,0.0838368657614,0.49158622202,86733
2590,0.0839973538044,0.492814168021,87067
2600,0.0820017457982,0.49376955202,87399
2610,0.0855005186712,0.49465376202,87726
2620,0.0855005186712,0.495617179018,88054
2630,0.0864992288912,0.496570140018,88393
2640,0.0804098610748,0.498091860018,88730
2650,0.0802917555515,0.499384241019,89060
2660,0.0802917555515,0.50049006002,89395
2670,0.0827334178736,0.50199380202,89713
2680,0.0831217000335,0.503468921021,90048
2690,0.0755407382519,0.50461508202,90379
2700,0.0748588065876,0.50561411102,90713
2710,0.0776466065738,0.506700368021,91043
2720,0.0758969577287,0.507644090021,91384
2730,0.0776466065738,0.508908322023,91708
2740,0.0734120656885,0.510493399022,92049
2750,0.0742862361885,0.511866964021,92388
2760,0.0701829786745,0.513147164022,92718
2770,0.0710282417031,0.514248747022,93040
2780,0.077217978173,0.515758470023,93392
2790,0.0705776090935,0.521386461021,93731
2800,0.0707717346724,0.522444993023,94062
2810,0.0703593890785,0.523648351023,94383
2820,0.0682502575769,0.525097821024,94711
2830,0.0650370262449,0.526213717025,95047
2840,0.0614475060809,0.527298608025,95385
2850,0.0617977680421,0.528414361024,95723
2860,0.0599139223086,0.529614082025,96062
2870,0.0618694093552,0.530758142026,96396
2880,0.065081245588,0.532242588026,96753
2890,0.0690295661717,0.533566828026,97083
2900,0.0702054900981,0.534685506025,97426
2910,0.0744908955155,0.535791410026,97751
2920,0.0705314863403,0.536942665027,98082
2930,0.0752604458192,0.538446548027,98422
2940,0.0752604458192,0.539777940028,98759
2950,0.0708898770262,0.540807446028,99094
2960,0.0754914452444,0.541819095028,99423
2970,0.0762517179231,0.543032851028,99764
2980,0.0746869458991,0.544247900028,100087
2990,0.0740373046847,0.545231721027,100423
3000,0.0745405864328,0.546207292027,100758
