iterations,fitness,time,fevals
1880,0.0900683815073,0.205002617982,35255
1890,0.0900683815073,0.205703341982,35446
1900,0.0903304142922,0.206557594982,35625
1910,0.0914091517217,0.207451210983,35809
1920,0.0913363017942,0.208240720984,35994
1930,0.0914091517217,0.209082986983,36183
1940,0.0896610392332,0.209898165984,36369
1950,0.0897881541262,0.210582841984,36545
1960,0.0904193567116,0.211391526986,36727
1970,0.0923570777277,0.212101925987,36916
1980,0.091123257565,0.212951381987,37106
1990,0.0924580083245,0.213931774988,37290
2000,0.0920782739346,0.214858266989,37474
2010,0.0945084489383,0.215971922989,37659
2020,0.0945084489383,0.216855493989,37841
2030,0.0893488397879,0.217698284989,38028
2040,0.090862417711,0.218468042989,38214
2050,0.0924798841924,0.219212424989,38405
2060,0.093565180039,0.220118576988,38592
2070,0.0891211931798,0.221274156987,38776
2080,0.0934311858252,0.222401025987,38964
2090,0.0913975432957,0.223493904987,39148
2100,0.0894613821302,0.224712994986,39337
2110,0.0914502202801,0.225791290988,39521
2120,0.0922857897826,0.226724681988,39703
2130,0.0922857897826,0.227799456989,39893
2140,0.0912450587241,0.228776572989,40082
2150,0.0895665058154,0.22989029599,40264
2160,0.0943180967775,0.235383173989,40452
2170,0.0910114091657,0.236512132988,40639
2180,0.092783906423,0.237385399989,40817
2190,0.0939415390689,0.238175958988,41009
2200,0.0942881376749,0.239021717987,41193
2210,0.0942881376749,0.239914527987,41380
2220,0.0942881376749,0.240772173987,41561
2230,0.0941541332968,0.241675880987,41747
2240,0.0942722308185,0.242739267987,41926
2250,0.0948411996472,0.243644146987,42110
2260,0.0942722308185,0.244396978987,42294
2270,0.0942722308185,0.245160144988,42484
2280,0.0946149884275,0.245988930988,42670
2290,0.0942722308185,0.246913949988,42859
2300,0.0942722308185,0.247875935987,43049
2310,0.0934972524823,0.248916317987,43238
2320,0.0937367903854,0.249711232987,43426
2330,0.0949601886427,0.250457725988,43614
2340,0.0933297515259,0.251172527989,43799
2350,0.0953737216853,0.251911367988,43985
2360,0.0944832991532,0.252681610988,44172
2370,0.0929237891332,0.253447594987,44365
2380,0.0925538770688,0.254208002987,44551
2390,0.0933246300784,0.255384778986,44733
2400,0.0952296445772,0.259078242985,44925
2410,0.0951598902058,0.259802603985,45107
2420,0.0967563335302,0.260603702984,45290
2430,0.0936362880961,0.261477908984,45475
2440,0.0953085211075,0.262674221984,45661
2450,0.09603265124,0.263539677982,45843
2460,0.0950582573785,0.264681275981,46031
2470,0.0965721891014,0.265901894982,46218
2480,0.0965721891014,0.267017453982,46397
2490,0.0965721891014,0.268209342981,46583
2500,0.0965721891014,0.269545828982,46768
2510,0.0974693265374,0.270718654983,46955
2520,0.0965721891014,0.271711677984,47145
2530,0.0965721891014,0.272643929984,47334
2540,0.09033570163,0.273705388983,47517
2550,0.0873244015127,0.278398634982,47705
2560,0.0926377215629,0.279386387983,47895
2570,0.088588566112,0.280315332984,48081
2580,0.088588566112,0.281430306984,48265
2590,0.0853828665359,0.282584637986,48449
2600,0.0884322307693,0.283609398984,48638
2610,0.0886460853037,0.284524763985,48823
2620,0.0875605786633,0.285392972984,49010
2630,0.0868759869664,0.286178820985,49197
2640,0.0868759869664,0.287133820984,49382
2650,0.0897620500739,0.287969362984,49572
2660,0.0889711337074,0.288839484983,49757
2670,0.0853167759249,0.289670046983,49941
2680,0.0808434008849,0.290476127982,50126
2690,0.0805183535626,0.291324966982,50309
2700,0.0870111305529,0.292481868983,50494
2710,0.0870111305529,0.293452665981,50682
2720,0.0867536081927,0.294294342983,50871
2730,0.0867536081927,0.295379581983,51051
2740,0.0869698687675,0.296476297983,51241
2750,0.0880026345118,0.297295997983,51430
2760,0.0880026345118,0.298227829982,51615
2770,0.0894414245081,0.298997591983,51799
2780,0.0885873552401,0.299884643982,51989
2790,0.0885873552401,0.300646901982,52170
2800,0.0885873552401,0.301383610982,52352
2810,0.0921443227921,0.302119092981,52540
2820,0.0885873552401,0.302854227981,52727
2830,0.0889323691965,0.30372427098,52912
2840,0.0885873552401,0.304515600979,53099
2850,0.0885873552401,0.305453552979,53290
2860,0.088474680076,0.30701544898,53476
2870,0.0875832306521,0.30848465198,53652
2880,0.0882721717247,0.31005039698,53836
2890,0.0889481369929,0.311122666981,54018
2900,0.0889481369929,0.31191963198,54204
2910,0.0891040142986,0.312929693981,54386
2920,0.0910901085303,0.313732118981,54576
2930,0.0910901085303,0.314453941981,54760
2940,0.091925790552,0.320666318981,54944
2950,0.0919114242358,0.321628262982,55129
2960,0.0894833067987,0.322497789983,55308
2970,0.0894705757812,0.323723135984,55492
2980,0.0921840747229,0.324628232984,55676
2990,0.0921840747229,0.325425701985,55867
3000,0.0921840747229,0.326309772985,56049
