iterations,fitness,time,fevals
0,0.0182688794452,2.132499867e-05,11
10,0.0180249784254,4.12889985455e-05,21
20,0.0183327029521,6.09849994362e-05,31
30,0.0193068145167,7.72359981056e-05,41
40,0.0187331750386,9.36679989536e-05,51
50,0.0191227186017,0.000110355998913,61
60,0.0194183233453,0.000130133998027,71
70,0.019632880658,0.000146911997945,81
80,0.0184203371301,0.000162598997122,91
90,0.0181658225165,0.000183338997886,101
100,0.0183904706266,0.000202583996725,111
110,0.0186205548432,0.000221973996304,121
120,0.0194248642509,0.000240910996581,131
130,0.0204051282149,0.000260201995843,141
140,0.0211177781034,0.000280127995211,151
150,0.0231637535756,0.000303892995362,161
160,0.0236648071511,0.000322092995702,171
170,0.0240875325875,0.000341225995726,181
180,0.0243251681394,0.000364320996596,191
190,0.0253784385544,0.000382134996471,201
200,0.0254723659114,0.000402784995458,211
210,0.0254723659114,0.000419487994805,221
220,0.0257758114573,0.000431406995631,231
230,0.0265845824105,0.000449046994618,241
240,0.0274364717782,0.000465285995233,251
250,0.0280018481946,0.000483730995256,261
260,0.0280018481946,0.000503464994836,271
270,0.0282080914273,0.000519820994668,281
280,0.0283142421718,0.000531699994099,291
290,0.0285503456929,0.000554241994905,301
300,0.0287761052859,0.000572058996113,311
310,0.0287831325632,0.000588453996897,321
320,0.0295544329948,0.00060416299857,331
330,0.0295544329948,0.000620438999249,341
340,0.0300330607057,0.000639016998321,351
350,0.0300330607057,0.000658147997456,361
360,0.0306281046558,0.000675860997944,371
370,0.0307271015566,0.000693708998369,381
380,0.0308035364911,0.000711946997399,391
390,0.0311619716721,0.000728728997274,401
400,0.0311619716721,0.000752929996452,411
410,0.0311619716721,0.000772179995693,421
420,0.0314371730432,0.000789868996435,431
430,0.0321555086237,0.000805501995274,441
440,0.0321555086237,0.000817640995592,451
450,0.0321555086237,0.000837192996187,461
460,0.0321555086237,0.000880906996827,471
470,0.032326110381,0.000896592995559,481
480,0.0331068366167,0.000912278996111,491
490,0.0334060603846,0.000928307996219,501
500,0.0336362898677,0.000954528997681,511
510,0.0338209004599,0.000966146997598,521
520,0.03454482716,0.000977848996627,531
530,0.0347368881683,0.00100525599555,541
540,0.0352300678514,0.00101662899579,551
550,0.0352832518306,0.00103587599551,561
560,0.0360373973814,0.00106646199492,571
570,0.0361115219434,0.00107792799463,581
580,0.0364806688273,0.00109442999383,591
590,0.0364806688273,0.00110637199396,601
600,0.0366984637768,0.00112171199362,611
610,0.0372733088808,0.00113928199244,621
620,0.0372767126242,0.00115503199231,631
630,0.0372767126242,0.00117215899263,641
640,0.0372767126242,0.00119459899179,651
650,0.0373954644953,0.00121055599084,661
660,0.0374151060376,0.00122712099255,671
670,0.0383085610741,0.00124492799296,681
680,0.0383085610741,0.00126160899345,691
690,0.0383085610741,0.00127283999427,701
700,0.0383085610741,0.00128657299319,711
710,0.0384047607549,0.00132422199385,721
720,0.0387338771154,0.00133726599415,731
730,0.0389901725109,0.00135066499388,741
740,0.039513794117,0.00137671399352,751
750,0.0395249287653,0.00138809999225,761
760,0.0395249287653,0.00139883999145,771
770,0.0395249287653,0.0014141769916,781
780,0.0395249287653,0.00142598399179,791
790,0.0395249287653,0.00145049799175,801
800,0.0399292913508,0.0014621899918,811
810,0.0406234481519,0.00147551699229,821
820,0.0414231494407,0.00148861999151,831
830,0.0414231494407,0.00150851799299,841
840,0.0414916838208,0.00152619399341,851
850,0.0414916838208,0.00154286599354,861
860,0.0414916838208,0.00156082799367,871
870,0.0415346109521,0.00158749799448,881
880,0.0417230157128,0.00160506199427,891
890,0.0418172623301,0.00162221099345,901
900,0.0418172623301,0.00163869799326,911
910,0.0418172623301,0.00165131399444,921
920,0.0418172623301,0.00166298999466,931
930,0.0418172623301,0.00167968399364,941
940,0.0418238851448,0.00169172399364,951
950,0.0418238851448,0.0017051919931,961
960,0.0418498861513,0.00171709199276,971
970,0.0418570177811,0.00173041999369,981
980,0.0418570177811,0.00174218699431,991
990,0.0423936495628,0.00175568999475,1001
1000,0.0430181396309,0.0017675189938,1011
1010,0.0430182977434,0.00178306999442,1021
1020,0.0430182977434,0.00179394699444,1031
1030,0.0430182977434,0.00180582699431,1041
1040,0.0431256287175,0.00181713499478,1051
1050,0.0431256287175,0.0018275769944,1061
1060,0.0437263138469,0.00183982499402,1071
1070,0.0437263138469,0.0018544849936,1081
1080,0.0437263138469,0.0018662619932,1091
1090,0.0437263138469,0.00187733499479,1101
1100,0.0437551446136,0.00189597899589,1111
1110,0.0437551446136,0.00190712699623,1121
1120,0.0439552640137,0.00192121099644,1131
1130,0.0439552640137,0.00193277599647,1141
1140,0.0439552640137,0.00194488899615,1151
1150,0.0440443799823,0.0019562699963,1161
1160,0.0440443799823,0.00196904299628,1171
1170,0.0442560235328,0.00197993399706,1181
1180,0.0442560235328,0.00199234199681,1191
1190,0.0442560235328,0.00200401999609,1201
1200,0.0442560235328,0.00201631099662,1211
1210,0.0443327977664,0.0020277709973,1221
1220,0.0444603083008,0.00203890899866,1231
1230,0.0445923384464,0.00206182399779,1241
1240,0.0445923384464,0.00208054399809,1251
1250,0.0445923384464,0.0020939929982,1261
1260,0.0446034969251,0.00211223599945,1271
1270,0.0446034969251,0.00212587600072,1281
1280,0.0446034969251,0.00213769699985,1291
1290,0.0446034969251,0.00214919700011,1301
1300,0.0446034969251,0.00216470300074,1311
1310,0.0446034969251,0.00217759800034,1321
1320,0.0446034969251,0.00219544200081,1331
