iterations,fitness,time,fevals
0,0.0216587543695,1.1774000086e-05,11
10,0.020699275649,2.85799997073e-05,21
20,0.0200849779617,4.06250001106e-05,31
30,0.0207409603648,8.77430011315e-05,41
40,0.0220454756002,9.88790015981e-05,51
50,0.0227499777097,0.000126916002046,61
60,0.0234378895736,0.00013787700118,71
70,0.0242993392248,0.000150975001816,81
80,0.0257714626112,0.00016228700224,91
90,0.0274171874483,0.00017534500148,101
100,0.0274762655188,0.00018688199998,111
110,0.0278150253689,0.00019894199977,121
120,0.0278603282686,0.000210610000067,131
130,0.0284447470582,0.000224247998631,141
140,0.0285634523964,0.000235728997723,151
150,0.0287709810474,0.000253070998951,161
160,0.0296906859899,0.000269811998805,171
170,0.030098828879,0.000283195999145,181
180,0.0303479459005,0.000296528998661,191
190,0.0311645926831,0.000313341997753,201
200,0.0313004183795,0.000395110997488,211
210,0.0315251188408,0.000406549996114,221
220,0.0315747717954,0.000419635995058,231
230,0.031835667465,0.000437909995526,241
240,0.0322840689044,0.000450505995104,251
250,0.0328765587645,0.00048154999422,261
260,0.0328765587645,0.000492793995363,271
270,0.0330855881285,0.000505734995386,281
280,0.0332719456516,0.000516433996381,291
290,0.0334363443257,0.000532851996468,301
300,0.0337815916725,0.000543976995687,311
310,0.0342994975237,0.000556540995603,321
320,0.0346385891215,0.000568373994611,331
330,0.0349698727596,0.000579443994866,341
340,0.0349933599137,0.000589977993513,351
350,0.0351379502571,0.000602175992753,361
360,0.0351379502571,0.00061285699303,371
370,0.0351379502571,0.000625568991381,381
380,0.035170666479,0.000636613991446,391
390,0.0354970678046,0.000649114990665,401
400,0.0356182083275,0.000659924991851,411
410,0.0357595424712,0.000672351990943,421
420,0.0360163215528,0.000683167989337,431
430,0.0360163215528,0.00070181198862,441
440,0.0360163215528,0.000719367988495,451
450,0.0360428883649,0.000730202988052,461
460,0.0360428883649,0.000744766988646,471
470,0.0364651607398,0.00075667398778,481
480,0.0372626005772,0.000768311987486,491
490,0.0374291102984,0.00077938398681,501
500,0.0374291102984,0.000790408985267,511
510,0.0375352079818,0.000809335984741,521
520,0.037948171019,0.000839698985146,531
530,0.037948171019,0.000855650985613,541
540,0.037948171019,0.000871965985425,551
550,0.037948171019,0.000887999985935,561
560,0.0385523162245,0.000904069986063,571
570,0.0385523162245,0.000921641985769,581
580,0.0385523162245,0.00093228098558,591
590,0.0385523162245,0.00094822898609,601
600,0.038552556558,0.000965163986621,611
