iterations,fitness,time,fevals
0,0.0204545001871,1.46380007209e-05,11
10,0.0203553423189,2.56490002357e-05,21
20,0.0212620923627,4.36550017184e-05,31
30,0.0215447200893,6.15280023339e-05,41
40,0.0216869025393,7.91210022726e-05,51
50,0.0222072315813,9.63330021477e-05,61
60,0.0232709447901,0.000110257002234,71
70,0.0239741845276,0.000128064002638,81
80,0.0243109332298,0.000145943002281,91
90,0.0250165913914,0.000163270002304,101
100,0.0252471212235,0.000180603001354,111
110,0.026540609484,0.000196092001715,121
120,0.0267184149257,0.000213691000681,131
130,0.0271540447991,0.000224264000281,141
140,0.028045725645,0.000238967000769,151
150,0.028134875502,0.000254771000982,161
160,0.0282064924881,0.000267053001153,171
170,0.0283169509662,0.000278036000964,181
180,0.030202119265,0.000288159000775,191
190,0.030202119265,0.000308418000714,201
200,0.0303067721477,0.000323041002048,211
210,0.0303067721477,0.000383977003366,221
220,0.030590939444,0.000395154003854,231
230,0.0307371167516,0.000428978002674,241
240,0.0307371167516,0.000445603003755,251
250,0.0314518288978,0.000464201004434,261
260,0.0314518288978,0.000475992002976,271
270,0.0314518288978,0.000488028003019,281
280,0.0318578652405,0.000506323003719,291
290,0.0324545431856,0.000523795004483,301
300,0.0329284591759,0.000538324005902,311
310,0.0332233439408,0.000549439006136,321
320,0.0334112296318,0.000567574006709,331
330,0.0334112296318,0.000585299007071,341
340,0.0336831165939,0.000602879008511,351
350,0.0345130816571,0.000619017007921,361
360,0.0355218795684,0.00063241900898,371
370,0.0355218795684,0.000649715009786,381
380,0.0355218795684,0.000671985009831,391
390,0.0355218795684,0.000689281010636,401
400,0.0360636116138,0.000702322009602,411
410,0.036631093024,0.000716639009624,421
420,0.036631093024,0.000728697008526,431
430,0.0366938254185,0.00075875400762,441
440,0.0368781865905,0.000772979006797,451
450,0.0368781865905,0.000791779006249,461
460,0.0368781865905,0.000809819006463,471
470,0.0374579607936,0.000826200006486,481
480,0.0374579607936,0.000843791007355,491
490,0.0374579607936,0.000861741007611,501
500,0.0374579607936,0.000878186006958,511
510,0.0374579607936,0.000895252007467,521
520,0.0375093184649,0.000911850007469,531
530,0.0376138413519,0.000928582008783,541
540,0.0376138413519,0.00093890100834,551
550,0.0380617194105,0.000951379008256,561
560,0.0380617194105,0.000961981008004,571
570,0.0399672399297,0.000976411009106,581
580,0.0400428694313,0.000986669008853,591
590,0.0400428694313,0.00100369201027,601
600,0.0400431607973,0.00101902501046,611
