iterations,fitness,time,fevals
0,0.0243291005911,1.772138708,1000
10,0.0228194837671,3.565601569,2100
20,0.0227184735033,5.24422519,3200
30,0.0230834868229,6.985984853,4300
40,0.0224528780286,8.806447033,5400
50,0.0235327154032,10.59596011,6500
60,0.0235332765945,12.385991711,7600
70,0.0234266509307,14.173933404,8700
80,0.0233065120618,16.028474399,9800
90,0.0238917026966,17.780879411,10900
100,0.0237796950306,19.642033886,12000
110,0.0230642895614,21.389085421,13100
120,0.0229291474064,23.110790599,14200
130,0.0242794478328,24.832152094,15300
140,0.0229920031671,26.59900693,16400
150,0.0232477123729,28.354154728,17500
160,0.024109859837,30.1574952,18600
170,0.0233866240682,31.943199542,19700
180,0.0231028128127,33.653036827,20800
190,0.0233210193373,35.420437835,21900
200,0.022872657293,37.210391944,23000
210,0.0231364342228,38.991970162,24100
220,0.0236282452522,40.705392719,25200
230,0.023414964823,42.462266214,26300
240,0.0234528747271,44.434830618,27400
250,0.0240669649253,46.158310407,28500
260,0.0240999169841,47.836269275,29600
270,0.0240876647423,49.576913318,30700
280,0.0233268632223,51.281143033,31800
290,0.0235055840494,53.018995778,32900
300,0.0226942883554,54.850752349,34000
310,0.0242244784873,56.687209583,35100
320,0.0229503219525,58.398061904,36200
330,0.0236903569556,60.372761004,37300
340,0.0246287941665,62.064316284,38400
350,0.0229518732901,63.832049994,39500
360,0.0231556245839,65.657317259,40600
370,0.0232253157942,67.409591771,41700
380,0.0224027822195,69.112406937,42800
390,0.0230468781669,70.9166292,43900
400,0.0229917823102,72.722162363,45000
410,0.0236709938413,74.539781292,46100
420,0.024535475833,76.301071713,47200
430,0.0241183840741,78.063473821,48300
440,0.023336775894,79.782176619,49400
450,0.0239194642016,81.558893911,50500
460,0.0242482541441,83.357478991,51600
470,0.0235938269056,85.095509019,52700
480,0.0240054296609,86.82728918,53800
490,0.023623756453,88.576856829,54900
500,0.0236696260159,90.37487372,56000
510,0.0241134709206,92.115024443,57100
520,0.0235338508455,93.898867145,58200
530,0.0229534881303,95.805277901,59300
540,0.0235870495138,97.550487371,60400
550,0.0234867265784,99.252753795,61500
560,0.0239214018602,101.05827343,62600
570,0.0236651256234,102.828232198,63700
580,0.0229950165482,104.710371898,64800
590,0.0235034964017,106.467289307,65900
600,0.0229749205437,108.267350883,67000
610,0.0246500661131,110.11344815,68100
620,0.0231879062572,111.859093646,69200
630,0.0235085561453,113.626919405,70300
640,0.0231715876143,115.388591234,71400
650,0.0235783438636,117.157730339,72500
660,0.0233241249686,118.728128246,73600
670,0.0236826324141,120.371592573,74700
680,0.0239463753873,122.120249721,75800
690,0.0236513967171,123.915014983,76900
700,0.0229074303965,125.742082694,78000
710,0.0232691278769,127.552604932,79100
720,0.0238131785015,129.23676337,80200
730,0.0236478323948,131.022231571,81300
740,0.0233425590154,132.824765659,82400
750,0.0244430239908,134.565680675,83500
760,0.0259335257344,136.299153159,84600
770,0.0226735606578,138.171276058,85700
780,0.02350019894,139.968962617,86800
790,0.0245736896795,141.890158396,87900
800,0.0233072828148,143.919688884,89000
810,0.0235797335512,145.654898126,90100
820,0.0229276380058,147.364105251,91200
830,0.0245642105714,149.222062884,92300
840,0.0238011719257,150.830150136,93400
850,0.0226939347181,152.683349935,94500
860,0.0228259105165,154.580429229,95600
870,0.0228982661009,156.355309659,96700
880,0.0237470992966,158.195020741,97800
890,0.023246924803,160.170264435,98900
900,0.0232078755963,162.21380516,100000
910,0.0231758409025,164.080558055,101100
920,0.0223731367935,166.33861933,102200
930,0.0239704164259,168.672171415,103300
940,0.0265691801107,170.660487853,104400
950,0.0234732613873,172.512676297,105500
960,0.0237810757263,174.462540864,106600
970,0.0230749240395,176.477459057,107700
980,0.0236235780342,178.6377697,108800
990,0.0234950295333,180.660427596,109900
1000,0.024365244311,182.524582689,111000
1010,0.0237523905592,184.324193408,112100
1020,0.0229582697838,186.080983554,113200
1030,0.0234999675877,187.888809674,114300
1040,0.0227305997301,189.682045292,115400
1050,0.023023713829,191.471050562,116500
1060,0.0232800258548,193.273376347,117600
1070,0.0233883063032,195.080635892,118700
1080,0.0228664008529,196.835965316,119800
1090,0.0225831858619,198.595019369,120900
1100,0.0236940186321,200.450893,122000
1110,0.0230804005748,202.208856452,123100
1120,0.0228211352722,203.920081461,124200
1130,0.0239168030226,205.675114658,125300
1140,0.0237513737509,207.656096329,126400
1150,0.0228441603625,209.399167554,127500
1160,0.0222912654089,211.149740116,128600
1170,0.0235094568146,212.953075634,129700
1180,0.0223168415933,214.513801186,130800
1190,0.0230534470501,216.266656622,131900
1200,0.023579151896,218.09028367,133000
1210,0.0239182392913,219.865451976,134100
1220,0.0237571982441,221.619319137,135200
1230,0.022860324138,223.416406135,136300
1240,0.0235536595036,225.082537769,137400
1250,0.0227404323775,226.639030694,138500
1260,0.0236323209459,228.319792629,139600
1270,0.0238504325006,230.18142828,140700
1280,0.0231990614422,231.993699136,141800
1290,0.0234258569246,233.768142819,142900
1300,0.0230060825584,235.511650477,144000
1310,0.0235649055507,237.435546978,145100
1320,0.0240925749468,239.099505833,146200
1330,0.0236933376983,240.927408255,147300
1340,0.0232570411666,242.709049738,148400
1350,0.0234158116066,244.41713556,149500
1360,0.0229978892554,246.229333367,150600
1370,0.0228362627341,248.045849984,151700
1380,0.0234526565544,249.840176135,152800
1390,0.0229014858624,251.592688711,153900
1400,0.0231088234934,253.341210561,155000
1410,0.0226319843303,255.098321923,156100
1420,0.0232569318083,256.843656935,157200
1430,0.0227795193798,258.623888026,158300
1440,0.0236137717116,260.567080211,159400
1450,0.0239349818476,262.251891007,160500
1460,0.0231011435305,264.001962133,161600
1470,0.0239458685076,265.847255127,162700
1480,0.0226819301865,267.59637786,163800
1490,0.0250623672752,269.331259344,164900
1500,0.0232412854688,271.13508747,166000
1510,0.0238483759198,272.919708852,167100
1520,0.0236789065367,274.667210741,168200
1530,0.0239672674835,276.447392536,169300
1540,0.0228668769236,278.222456784,170400
1550,0.0234779854055,279.969694258,171500
1560,0.0226108127502,281.70766654,172600
1570,0.0229564731044,283.487452826,173700
1580,0.0226628012374,285.255469142,174800
1590,0.023202132975,286.998948121,175900
1600,0.0229062280395,288.788520096,177000
1610,0.0226734574526,290.762356946,178100
1620,0.0242391258303,292.452459822,179200
1630,0.0239127660678,294.311957607,180300
1640,0.0234192403966,296.102332626,181400
1650,0.0234122087875,297.808112506,182500
1660,0.0234880567688,299.549406953,183600
1670,0.0237363059188,301.318853778,184700
1680,0.0233698340908,303.045903857,185800
1690,0.0237030511135,304.77721161,186900
