iterations,fitness,time,fevals
0,0.0229479459538,1.736245934,1000
10,0.0227261727457,3.723995174,2100
20,0.0230018250742,5.578381955,3200
30,0.0234496166713,7.363177819,4300
40,0.0242188554684,9.145068698,5400
50,0.0243620446341,11.12118974,6500
60,0.0234248804211,12.958285401,7600
70,0.0229757992227,14.725782698,8700
80,0.0235327895277,16.574017648,9800
90,0.0235464661118,18.487863398,10900
100,0.0233259101105,20.277673571,12000
110,0.0233386829016,22.133241337,13100
120,0.0229614181464,23.929113912,14200
130,0.0232459416071,25.924621526,15300
140,0.0236731362685,27.867994464,16400
150,0.0232329560224,29.830462702,17500
160,0.0232628829419,31.732594635,18600
170,0.0230925266736,33.754942647,19700
180,0.0231587704325,35.785938423,20800
190,0.0239373139258,37.931989923,21900
200,0.0239683979795,39.717234435,23000
210,0.0229255155123,41.457747945,24100
220,0.0226558099999,43.290761648,25200
230,0.0232050631353,45.294087069,26300
240,0.0240633719509,47.112030211,27400
250,0.0245402913615,48.925180788,28500
260,0.0236950154421,50.936798192,29600
270,0.0239279428806,52.768023059,30700
280,0.0232337032322,54.633099812,31800
290,0.0243499254201,56.484246915,32900
300,0.0243177081461,58.26606868,34000
310,0.0233332707681,60.233340976,35100
320,0.0237210139206,62.105290199,36200
330,0.025863677068,63.938047152,37300
340,0.0230560475149,65.762581342,38400
350,0.022879109863,67.654164687,39500
360,0.0226005662778,69.449422485,40600
370,0.0229733858909,71.280122238,41700
380,0.0239327667456,73.186958081,42800
390,0.0233887344515,74.930906295,43900
400,0.0231544870477,76.713937384,45000
410,0.0233021318308,78.458613924,46100
420,0.0231416029373,80.33410518,47200
430,0.0236715495922,82.139831861,48300
440,0.024022742015,83.849005884,49400
450,0.0231933678248,85.642348804,50500
460,0.0235926551479,87.519735018,51600
470,0.0234855888827,89.386074124,52700
480,0.0230567762411,91.121705462,53800
490,0.0229740819167,92.894163638,54900
500,0.0246730831373,94.722726958,56000
510,0.0229195817169,96.623363337,57100
520,0.0246255027073,98.361211389,58200
530,0.0233202525542,100.115336576,59300
540,0.0231350397833,102.022331752,60400
550,0.022504154923,103.801485234,61500
560,0.0225648327429,105.68198273,62600
570,0.0233270955872,107.611465159,63700
580,0.0230962329052,109.857882772,64800
590,0.0231249598904,112.202249742,65900
600,0.0230369025505,114.806566235,67000
610,0.0231686268027,117.78801897,68100
620,0.0229050881188,121.066997284,69200
630,0.0245027880358,124.723579223,70300
640,0.0238714505936,129.936736478,71400
650,0.023539999036,144.283456205,72500
660,0.0245941277581,166.575346052,73600
670,0.0232520517205,170.776704924,74700
680,0.0226589493435,173.31777946,75800
690,0.0237491386061,175.460551071,76900
700,0.0231453661075,177.507318155,78000
710,0.0236306747248,179.375672932,79100
720,0.0239796413824,181.195874005,80200
730,0.0228746981378,182.98612288,81300
740,0.0238678429827,184.721179952,82400
750,0.0235870824439,186.534836979,83500
760,0.0236298173809,188.322982807,84600
770,0.0233562012438,190.063024396,85700
780,0.0231271945565,191.823839545,86800
790,0.0235858122185,193.72016276,87900
800,0.0232351175319,195.452768077,89000
810,0.0227091846089,197.197742871,90100
820,0.0229463489766,199.033688328,91200
830,0.0230793006551,200.819934954,92300
840,0.0237406363591,202.39546289,93400
850,0.0237212148304,204.140815735,94500
860,0.0230269736007,205.884806435,95600
870,0.0238514866231,207.776013286,96700
880,0.0229809410096,209.50560175,97800
890,0.0227345759527,211.239021295,98900
900,0.0228164815894,213.066532478,100000
910,0.0239027426107,214.84294086,101100
920,0.0228944908245,216.590586043,102200
930,0.0233549494076,218.333186217,103300
940,0.0234144298844,220.085713546,104400
950,0.0229886487877,221.975972967,105500
960,0.0242773869664,223.839095118,106600
970,0.0229890279943,225.582877551,107700
980,0.0239476418705,227.42114941,108800
990,0.0230625653383,229.190616049,109900
1000,0.023683775336,231.012132503,111000
1010,0.0223063043868,232.799898159,112100
1020,0.0244350930814,234.553814288,113200
1030,0.0227804644248,236.327127546,114300
1040,0.02367701781,238.231202135,115400
1050,0.0231927408433,239.804193155,116500
1060,0.0230845735023,241.419359005,117600
1070,0.0238159208877,243.268031543,118700
1080,0.0234886296654,245.02607313,119800
1090,0.0233169124139,246.786893194,120900
1100,0.0230900681152,248.542058782,122000
1110,0.0230398524431,250.38562249,123100
1120,0.0232523402586,252.155258968,124200
1130,0.02341343893,253.914496359,125300
1140,0.0232063604593,255.652057109,126400
1150,0.0231966559588,257.690365176,127500
1160,0.022969983453,259.363857247,128600
1170,0.0232792793704,261.075518389,129700
1180,0.023111201524,262.794815491,130800
1190,0.0233099711167,264.484209447,131900
1200,0.0234171858929,266.210074765,133000
1210,0.0233845167381,267.890755685,134100
1220,0.0232877753147,269.660545419,135200
1230,0.0230337249681,271.323889423,136300
1240,0.0243378286631,273.119570035,137400
1250,0.0250698059548,274.730281999,138500
1260,0.0227706375047,276.361464209,139600
1270,0.0230516480831,278.075405668,140700
1280,0.023080446597,279.849258083,141800
1290,0.0233338742065,281.494836496,142900
1300,0.0234545427585,283.148942499,144000
1310,0.0231530272988,284.894167399,145100
1320,0.0238317088463,286.542399287,146200
1330,0.0227069879787,288.123423427,147300
1340,0.0237787482702,289.741837698,148400
1350,0.0231618165474,291.510598968,149500
1360,0.0229497255131,293.193182826,150600
1370,0.0243219674728,294.877760735,151700
1380,0.0229011301603,296.695269628,152800
1390,0.0232288566405,298.36385767,153900
1400,0.0244091768503,300.015458048,155000
1410,0.0238829412577,301.848952013,156100
1420,0.0233215032948,303.517675069,157200
1430,0.0229617868764,305.170594926,158300
1440,0.0235269058896,306.894770816,159400
1450,0.0236350240168,308.924259994,160500
1460,0.0233043421259,310.939975763,161600
1470,0.0229187659969,312.79715671,162700
1480,0.0230582067974,314.713612597,163800
1490,0.0224631197021,316.514431181,164900
1500,0.0226362532266,318.254386108,166000
1510,0.0232243077065,319.97576253,167100
1520,0.0231340093002,321.833912791,168200
1530,0.0230873836452,323.576174186,169300
1540,0.0239721698418,325.364111561,170400
1550,0.0227208190512,327.124201222,171500
1560,0.0236807924723,329.042721781,172600
1570,0.0249259616372,330.809852365,173700
1580,0.0228581544615,332.499933669,174800
1590,0.0227225816982,334.362481121,175900
1600,0.0242246640693,336.140675313,177000
1610,0.0236018547029,337.919036671,178100
1620,0.0235954742555,339.647090243,179200
1630,0.0231080278265,341.48560941,180300
1640,0.0223239460706,343.226462028,181400
1650,0.0231640286663,344.964312963,182500
1660,0.0237345410637,346.634931149,183600
1670,0.0229349762737,348.49696171,184700
1680,0.0247764585251,350.267198649,185800
1690,0.0232366208881,352.158907585,186900
1700,0.0231024303809,354.097540699,188000
1710,0.0234779518789,355.933228816,189100
1720,0.0238588906857,357.773032682,190200
1730,0.022849799477,359.425778535,191300
1740,0.024632700401,361.364349315,192400
1750,0.0238757700034,363.306252072,193500
1760,0.0224486542886,365.134145206,194600
1770,0.0235479433324,366.916582652,195700
1780,0.0232076804249,368.662758021,196800
1790,0.0236039135235,370.540727486,197900
1800,0.0231124933502,372.114570846,199000
1810,0.0231482443618,373.79008962,200100
1820,0.023200113248,375.507848297,201200
1830,0.0234335941642,377.134216477,202300
1840,0.0234698559583,378.887559585,203400
1850,0.0228264598613,380.656486971,204500
1860,0.0237654016863,382.437131767,205600
1870,0.0229365785732,384.126889985,206700
1880,0.0236125091009,385.892084682,207800
1890,0.0233352869038,387.703431416,208900
1900,0.023336585323,389.464243974,210000
1910,0.0225282252596,391.227949514,211100
1920,0.0231826364258,392.930583347,212200
1930,0.0235937701234,394.707831603,213300
1940,0.0240557968503,396.370574293,214400
1950,0.0253146172294,398.172242633,215500
1960,0.022756804072,400.003647341,216600
1970,0.0230190185112,401.884595552,217700
1980,0.0225249784821,403.636572977,218800
1990,0.0232871055809,405.443673585,219900
2000,0.0230119975858,407.177991093,221000
2010,0.0238562365478,409.019124253,222100
2020,0.0235798999517,410.781953429,223200
2030,0.0231289834389,412.540005611,224300
2040,0.0233219315151,414.288125778,225400
2050,0.0241981530042,416.096560572,226500
2060,0.0230382073091,417.827166901,227600
2070,0.0234422661423,419.611786983,228700
2080,0.0236849408704,421.418759392,229800
2090,0.0227983140736,423.180298601,230900
2100,0.0229075030375,424.954569234,232000
2110,0.0234174664906,426.886046616,233100
2120,0.0235859058734,428.640838297,234200
2130,0.0234465106713,430.431558801,235300
2140,0.02334217038,432.256988672,236400
2150,0.0232564349914,434.008047132,237500
2160,0.0226832870626,435.701844269,238600
2170,0.0227449553795,437.504182453,239700
2180,0.023510730331,439.326584861,240800
2190,0.0228647941611,441.087271331,241900
2200,0.0233016092971,442.956140022,243000
2210,0.0226642391543,444.846547105,244100
2220,0.0227532642186,446.569740298,245200
2230,0.0239803755263,448.38003139,246300
2240,0.0228938072414,450.142551825,247400
2250,0.0253917172396,451.893712238,248500
2260,0.0233065609465,453.679925457,249600
2270,0.023476346641,455.591086437,250700
2280,0.0228548567003,457.356994646,251800
2290,0.0238537289659,459.166903724,252900
2300,0.0227702784728,460.905516654,254000
2310,0.0230580787121,462.659734318,255100
2320,0.0233447273621,464.575848715,256200
2330,0.0230703305505,466.307868732,257300
2340,0.0231371047727,468.114140337,258400
2350,0.0224704768172,469.931898785,259500
2360,0.0231241189178,471.760723246,260600
2370,0.023984768774,473.530404796,261700
2380,0.0225469260636,475.271789149,262800
2390,0.0235108144341,477.174072084,263900
2400,0.0241139999308,478.905925421,265000
2410,0.0232840536144,480.629739365,266100
2420,0.0231430989119,482.496740608,267200
2430,0.0241093399721,484.251449718,268300
2440,0.0235095108044,486.113400392,269400
2450,0.023038932694,488.031729214,270500
