iterations,fitness,time,fevals
0,0.028114932974,0.00146747899998,285
10,0.0327911244621,0.00262274099987,473
20,0.038396160244,0.0040260859987,654
30,0.0391401319735,0.00558727199859,846
40,0.0434594965671,0.00683385299817,1039
50,0.0461992727582,0.00782261399945,1224
60,0.0477273809933,0.00886510700002,1411
70,0.0478451043329,0.0101095930004,1598
80,0.0500930695431,0.0114496749993,1781
90,0.0494433794275,0.0126616739999,1966
100,0.0523273463267,0.0137069140001,2149
110,0.0500902500079,0.0146729980006,2332
120,0.0543438377146,0.0157108120002,2518
130,0.0565913763645,0.0174456819987,2707
140,0.0584017472451,0.018812252998,2891
150,0.057231936919,0.0202081189982,3078
160,0.0564415849484,0.0214474999975,3264
170,0.0580305360268,0.0224263699984,3451
180,0.057130227702,0.023367126998,3635
190,0.0595139056579,0.024333385998,3825
200,0.0595139056579,0.0252742749981,4011
210,0.0625875309852,0.0264227139978,4195
220,0.0625875309852,0.0274183289966,4373
230,0.0648840232684,0.0289107449971,4559
240,0.0572466774863,0.0299291569972,4745
250,0.0590292467553,0.0308904549966,4936
260,0.0655221678681,0.0319148539966,5121
270,0.0632682462896,0.0330332629965,5307
280,0.0644722198099,0.0341557239954,5495
290,0.0635742110628,0.0352622649953,5673
300,0.0636845793029,0.0361754989954,5859
310,0.0663686183383,0.0370169839953,6045
320,0.0660960141172,0.0379905349946,6229
330,0.0635385192434,0.0389914969946,6413
340,0.062718811485,0.0400416849934,6601
350,0.0652457102171,0.0413216089928,6788
360,0.0671074705661,0.0423538619943,6977
370,0.0659162398532,0.0433586839936,7166
380,0.0661450200045,0.0443942359943,7345
390,0.0664316595529,0.045610997995,7525
400,0.0674822561397,0.0469675939949,7711
410,0.0678884466974,0.0481229769939,7896
420,0.0639139061278,0.0492554629946,8083
430,0.0647574234059,0.0505072419946,8267
440,0.0660153934735,0.0515997139955,8453
450,0.0650577505809,0.052709042995,8643
460,0.068094610954,0.0588638639947,8834
470,0.0693418713314,0.0600075029943,9022
480,0.0714814509644,0.0610603449932,9209
490,0.0713085357531,0.0619947929936,9396
500,0.0683279479573,0.0628589209937,9588
510,0.0681705904697,0.063759031993,9776
520,0.0701369823214,0.0646545509917,9965
530,0.0691855417696,0.0655060809913,10148
540,0.0694479259021,0.0663482469918,10334
550,0.0723651948988,0.0674386929913,10522
560,0.0729245534931,0.0685058269901,10709
570,0.0729245534931,0.0695370599915,10896
580,0.0755198833979,0.070434175992,11083
590,0.0748742756182,0.071306739992,11268
600,0.0748742756182,0.072241141992,11452
610,0.0748742756182,0.073080206992,11636
620,0.0816991041063,0.0741285529912,11822
630,0.0816991041063,0.0749551689896,12007
640,0.0816991041063,0.0758177899897,12196
650,0.0790742730454,0.0766314089906,12375
660,0.0816684366228,0.0774489569903,12562
670,0.0816684366228,0.0785006899896,12749
680,0.0843898774193,0.079456086989,12931
690,0.0843898774193,0.080335661989,13121
700,0.0782174451955,0.081318442988,13310
710,0.0804383067214,0.082315335987,13494
720,0.0820941615611,0.0829972469874,13678
730,0.0804383067214,0.0836635749874,13863
740,0.0804383067214,0.0843560329886,14045
750,0.0817385661772,0.0851759739871,14231
760,0.0815292105222,0.0861720319881,14419
770,0.0815292105222,0.0872152849897,14603
780,0.0821412742128,0.08826670899,14792
790,0.0830127437746,0.0892927589903,14980
800,0.0823732737503,0.0901127019897,15164
810,0.0823732737503,0.0911844169896,15344
820,0.0820502677328,0.0923816989889,15531
830,0.0779962243442,0.0935278939887,15716
840,0.0782015691043,0.0994205299885,15900
850,0.0799118903082,0.100622284988,16090
860,0.0829346586882,0.101645460989,16274
870,0.0752489551871,0.102456633989,16459
880,0.0730360614429,0.103350654988,16645
890,0.0748677840178,0.104201559989,16834
900,0.0751032665393,0.105075633988,17020
910,0.0770511964032,0.105905625987,17203
920,0.0798273277602,0.106736445987,17393
930,0.077452616687,0.107862843986,17582
940,0.0785960281356,0.108785295986,17774
950,0.0823422997372,0.109586808987,17958
960,0.0813276710858,0.110690012987,18144
970,0.0788970203565,0.111745285987,18327
980,0.0831851659668,0.112992115988,18513
990,0.0833467826882,0.113873932989,18690
1000,0.0877900708033,0.114697257988,18869
1010,0.0884901865962,0.115606642987,19056
1020,0.0867621503874,0.116423479985,19241
1030,0.0864794381303,0.117147691986,19419
1040,0.0864794381303,0.117878968986,19606
1050,0.0869898536516,0.118607132987,19790
1060,0.0864794381303,0.119411609987,19976
1070,0.0879618392581,0.120088974987,20159
1080,0.0868097150343,0.121202308987,20349
1090,0.0864794381303,0.122073060988,20536
1100,0.0864794381303,0.122727452988,20727
1110,0.0864794381303,0.123400873988,20911
1120,0.0864794381303,0.124174340988,21097
1130,0.0885681237195,0.124957419988,21282
1140,0.0884302398118,0.125768052989,21467
1150,0.0864674565447,0.126492873989,21655
1160,0.0876411213071,0.127439078989,21844
1170,0.0864674565447,0.128316945989,22031
1180,0.0864674565447,0.129016640989,22220
1190,0.0860680486869,0.13005445899,22407
1200,0.0860680486869,0.13104106299,22592
1210,0.0840632891789,0.13198348299,22781
1220,0.0861587252875,0.132980634991,22966
1230,0.083416986368,0.134229487991,23158
1240,0.082638936909,0.135193559991,23343
1250,0.0830257475576,0.140697051989,23532
1260,0.0823497776255,0.141704832989,23717
1270,0.08424592737,0.14265439599,23900
1280,0.0796270626849,0.143565781989,24089
1290,0.0759697224664,0.144465320989,24279
1300,0.0759697224664,0.14540173099,24466
1310,0.073256634406,0.14630447399,24652
1320,0.0758959700095,0.14749330799,24839
1330,0.0747763284367,0.148519653991,25024
1340,0.0746152798471,0.14955183699,25204
1350,0.0727070366746,0.150631026991,25387
1360,0.0722913224176,0.151758281991,25570
1370,0.0722913224176,0.15275851799,25757
1380,0.0821059451951,0.15369852599,25941
1390,0.0821059451951,0.154692266991,26127
1400,0.0821059451951,0.155544189991,26319
1410,0.0840718707983,0.156412637991,26509
1420,0.0847960745269,0.157215692991,26696
1430,0.0843210325781,0.15829079699,26880
1440,0.0825121222148,0.159337829989,27062
1450,0.0851265945013,0.16055318299,27245
1460,0.0862093305003,0.16153425899,27431
1470,0.0840096985162,0.162427283991,27621
1480,0.0829550138784,0.16330453499,27815
1490,0.0829550138784,0.16432243399,27999
1500,0.0788972728166,0.16523786299,28189
1510,0.0751310996568,0.16618337599,28381
1520,0.0788615959588,0.16718620499,28569
1530,0.0786645405519,0.168113719988,28754
1540,0.0793372256065,0.169006194988,28941
1550,0.0798078046286,0.170079115987,29129
1560,0.0809964613355,0.171203911987,29311
1570,0.0752783657672,0.172445060985,29500
1580,0.0749813085203,0.173592609985,29690
1590,0.0748822146845,0.174632593984,29876
1600,0.0752082572599,0.175513625984,30061
1610,0.0767373245881,0.176526937983,30244
1620,0.077496624161,0.177487010984,30431
1630,0.0796220117067,0.178567234985,30617
1640,0.0787019639376,0.179683442984,30805
1650,0.080029868235,0.180917705984,30992
1660,0.0753236152593,0.182033729985,31184
1670,0.0774771515365,0.183170896986,31374
1680,0.0799785416766,0.184103146985,31557
1690,0.081447799395,0.184890645984,31748
1700,0.0799785416766,0.185722014983,31934
1710,0.0768609067665,0.186717754983,32114
1720,0.0765953988012,0.187758942982,32301
1730,0.0797179397777,0.188612144982,32489
1740,0.081093127287,0.189558358983,32671
1750,0.0839602261383,0.190383861984,32861
1760,0.082698605363,0.191183158984,33044
1770,0.082281371697,0.192157377985,33229
