iterations,fitness,time,fevals
0,0.0373526441849,0.00482977600041,651
10,0.0475588335964,0.00969833199997,1194
20,0.0572676796718,0.0139709289997,1743
30,0.0599202879218,0.0187951930002,2282
40,0.0610033082532,0.0226675599988,2831
50,0.0679398912455,0.0276858759989,3378
60,0.0655080206673,0.0322686549989,3937
70,0.0702248062017,0.0357428629977,4483
80,0.0810093776975,0.044289057998,5029
90,0.0750105806341,0.0485324909969,5580
100,0.073723241643,0.0518574619964,6122
110,0.0781668220453,0.0552845689963,6669
120,0.0794996322238,0.0587443949953,7217
130,0.0877434855822,0.0621106249946,7766
140,0.0852630502955,0.0655056719952,8318
150,0.0891097936821,0.0687834159962,8862
160,0.0845072301461,0.0726028519966,9414
170,0.0843964113077,0.0763662209956,9960
180,0.0864283213387,0.0800323319963,10508
190,0.100639291729,0.0836085039955,11056
200,0.108078676642,0.0874144909958,11611
210,0.107740793503,0.0900162719954,12156
220,0.106952624398,0.0974870779955,12706
230,0.108472854738,0.100953147996,13259
240,0.108472854738,0.103966568997,13811
250,0.106538261411,0.107292847995,14360
260,0.106538261411,0.110770050995,14912
270,0.102487599094,0.114184977994,15455
280,0.100857977762,0.117835473993,16005
290,0.103632052267,0.122447470992,16550
300,0.101479232512,0.126855006993,17095
310,0.0949097164459,0.144984929993,17645
320,0.0970865052089,0.150059452993,18195
330,0.094568104768,0.155345686993,18753
340,0.0991125570384,0.159755573994,19302
350,0.0923348381445,0.180270784995,19838
360,0.0911981972978,0.192731726995,20384
370,0.0921869326074,0.197821509993,20934
380,0.104183821303,0.202460912993,21484
390,0.0989160723494,0.216263332994,22033
400,0.102950837023,0.221925624994,22582
410,0.0993460943773,0.226442960993,23127
420,0.0893162514241,0.230793593993,23680
430,0.0981245964689,0.238542217994,24227
440,0.111130958802,0.250643205994,24768
450,0.104172750096,0.254803232994,25322
460,0.108579407963,0.259551478994,25868
470,0.102369358635,0.288131271993,26418
480,0.104736618872,0.292900152994,26970
490,0.114329114615,0.297518977994,27520
500,0.111458006531,0.308694252994,28073
510,0.11585274966,0.312918991993,28615
520,0.11973030243,0.317395888993,29165
530,0.119133245521,0.321994715992,29710
540,0.120249205417,0.326738365993,30260
550,0.114945425578,0.362805476994,30805
560,0.110356356778,0.367726938994,31356
570,0.120628547997,0.377022506995,31905
580,0.120476650277,0.396206067993,32454
590,0.113437958641,0.400079327992,33005
600,0.118079608342,0.404685662992,33555
610,0.115974768226,0.408967102991,34100
620,0.117217326048,0.413013877991,34650
630,0.120791301388,0.425202039991,35197
640,0.118069492417,0.42959762799,35746
650,0.120306093267,0.433534613991,36293
660,0.117756913268,0.43799829299,36838
670,0.116126247012,0.441519701988,37380
680,0.109311649983,0.544994982989,37931
690,0.107303453827,0.548219911989,38482
700,0.108849494469,0.551972654988,39033
710,0.107684302703,0.554719033989,39580
720,0.114913492394,0.557039168989,40118
730,0.11217349776,0.560458003989,40665
740,0.107835025728,0.562672261989,41209
750,0.110565028831,0.565028394989,41757
760,0.112269268225,0.56747783199,42306
770,0.111678664388,0.570438973989,42858
780,0.108099972637,0.573155070988,43409
790,0.111455235634,0.575857203987,43957
800,0.108070888687,0.578641580985,44512
810,0.112578554038,0.583189474986,45062
820,0.117652575221,0.585864959987,45603
830,0.116378515194,0.589733388986,46150
840,0.110711618333,0.592670298985,46698
850,0.116514327196,0.596256641986,47248
860,0.112836307005,0.599322260987,47793
870,0.109249896404,0.602537341987,48337
880,0.117485670384,0.605411202987,48889
890,0.112355128766,0.608562340987,49432
900,0.117715228452,0.611143243987,49967
910,0.118416426425,0.613718725986,50521
920,0.116479792979,0.616911569987,51065
930,0.119595405824,0.619679914986,51612
940,0.114247115571,0.622215300986,52161
950,0.119161783218,0.624643045987,52702
960,0.116407700945,0.627092424987,53253
970,0.116525023207,0.631220838988,53804
980,0.110075649831,0.634839349988,54350
990,0.100425753311,0.638628636989,54892
1000,0.101703309996,0.642493262989,55442
1010,0.0994561880231,0.646913935989,55988
1020,0.0861218437217,0.655187073988,56536
1030,0.0973677628689,0.658598067987,57089
1040,0.100298895728,0.662375679985,57633
1050,0.103443900453,0.665331117985,58190
1060,0.104052169141,0.668576504984,58740
1070,0.101322750619,0.671266920983,59290
1080,0.0979845870922,0.674103629983,59841
1090,0.100271064047,0.677645028982,60387
1100,0.102687932788,0.680511014982,60939
1110,0.0991704289342,0.683858644981,61491
1120,0.0999789840228,0.686868055982,62034
1130,0.105583733276,0.690512696983,62585
1140,0.108901518021,0.694359741983,63138
1150,0.0971192979596,0.698420932984,63677
1160,0.101380008096,0.701880925984,64223
1170,0.100859280143,0.704666958984,64770
1180,0.10129816631,0.713672569984,65312
1190,0.0883885098883,0.717064418983,65867
1200,0.0986241524426,0.720502160983,66421
1210,0.095604380052,0.724654763982,66966
1220,0.0937597486503,0.728121698983,67517
1230,0.0923017856869,0.731536711983,68062
1240,0.101282759038,0.734671793982,68608
1250,0.095108500263,0.738180398981,69157
1260,0.0963723157792,0.74093556198,69714
1270,0.104079080644,0.744909875981,70261
1280,0.109784373336,0.747690306982,70813
1290,0.105473076635,0.751217361983,71357
1300,0.112901853523,0.755086914984,71903
1310,0.106417082796,0.758431943985,72447
1320,0.107094382268,0.761057223986,72987
1330,0.108331733698,0.768887093986,73534
1340,0.106076608136,0.772795071985,74088
1350,0.109698932979,0.776632671985,74628
1360,0.11211213187,0.779445976985,75179
1370,0.114732287994,0.782818336986,75736
1380,0.114712780093,0.786068114985,76289
1390,0.114017943196,0.789074393984,76835
1400,0.0961531566801,0.792492227984,77384
1410,0.0990729806988,0.795999769984,77935
1420,0.103867042717,0.799644238983,78484
1430,0.116578824642,0.803076388984,79030
1440,0.107496433453,0.807628105984,79582
1450,0.110729468791,0.811313592983,80130
1460,0.109889935666,0.815598105983,80681
1470,0.1078581145,0.818755690983,81236
1480,0.10617671577,0.821339103983,81778
1490,0.110648682939,0.829572748982,82328
1500,0.11263555893,0.832335821982,82882
1510,0.107217927668,0.834906464983,83430
1520,0.111095391081,0.837772715984,83985
1530,0.0961181157995,0.840820942984,84533
1540,0.105874483741,0.844149442983,85079
1550,0.103461164728,0.847142956984,85631
1560,0.0951049059245,0.850407153983,86188
1570,0.0954784014175,0.853755448983,86738
1580,0.107454992214,0.856782975983,87293
1590,0.101847518333,0.861078710983,87856
1600,0.100953960817,0.864347836983,88396
1610,0.10434687075,0.868128787983,88940
1620,0.0959980146441,0.871574234983,89492
1630,0.104097237107,0.875207875983,90038
1640,0.0891071844243,0.878905654983,90585
1650,0.0925067883461,0.887414537983,91130
1660,0.0945174978669,0.891007290982,91680
1670,0.105629569355,0.894197968981,92227
1680,0.099613676281,0.89802865698,92775
1690,0.0909209509416,0.90114157298,93318
1700,0.0989267111167,0.904741774981,93859
1710,0.0955256443052,0.907910308981,94402
1720,0.0943468212618,0.911426905981,94957
1730,0.0917539652905,0.91440694298,95500
1740,0.0971382736155,0.91786821998,96040
1750,0.101301752124,0.921760335981,96584
1760,0.101391982,0.926189666981,97141
1770,0.102114059651,0.929019204981,97687
1780,0.103378918805,0.932182333981,98235
1790,0.10873493066,0.935057768982,98780
1800,0.102696663408,0.938534903982,99326
1810,0.0897010429998,0.947728975983,99876
1820,0.100852427948,0.951717789983,100425
1830,0.112431243407,0.954731421984,100970
1840,0.112431243407,0.957749522982,101522
1850,0.112339605461,0.960196881981,102067
1860,0.111139893419,0.96317573198,102621
1870,0.111960731911,0.96614338098,103169
1880,0.113317755966,0.968982484979,103719
1890,0.113317755966,0.97129595498,104276
1900,0.113317755966,0.973271179981,104828
1910,0.113317755966,0.97584326098,105370
1920,0.109138797929,0.97935553798,105918
1930,0.106258067232,0.98332744998,106472
1940,0.105365504903,0.98674370898,107020
1950,0.105365504903,0.990428142981,107572
1960,0.103501735697,0.994510910981,108110
1970,0.0905825814771,1.00291111498,108666
1980,0.0954603030902,1.00624183698,109213
1990,0.0981533222037,1.00968487598,109754
2000,0.0972802300887,1.01295935998,110299
2010,0.0931335840911,1.01712289598,110851
2020,0.0974594983485,1.02028727898,111397
2030,0.106794408959,1.02327618398,111947
2040,0.0984525391826,1.02683277698,112491
2050,0.101923908565,1.03026898398,113038
2060,0.0977597100202,1.03358008898,113584
2070,0.098415132893,1.03743442998,114138
2080,0.09340310465,1.04149457898,114693
2090,0.0880502930258,1.04502322298,115230
2100,0.0886014917448,1.04887405898,115783
2110,0.0969131604707,1.05212638098,116336
2120,0.0970237193863,1.06136191198,116888
2130,0.106785818117,1.06457882698,117438
2140,0.112211665313,1.06757483798,117979
2150,0.111965429894,1.07093078598,118527
2160,0.113639459391,1.07382047098,119076
2170,0.111308545206,1.07677779798,119616
2180,0.118868465579,1.08039381698,120163
2190,0.110979210223,1.08354603798,120723
2200,0.112637525408,1.08862833398,121267
2210,0.112747809508,1.09300794998,121814
2220,0.111096787425,1.09870060498,122357
2230,0.111907319438,1.10345851198,122898
2240,0.107024592677,1.10707736098,123451
2250,0.109513813509,1.11053426098,124002
2260,0.109045034262,1.11370041198,124541
2270,0.114155973914,1.12199515698,125079
2280,0.114604761037,1.12495122598,125626
2290,0.116069339719,1.12763851998,126173
2300,0.114103347778,1.13079488798,126716
2310,0.112666315615,1.13351453898,127266
