iterations,fitness,time,fevals
1850,723.0,0.006738613,1861
1860,723.0,0.006762163,1871
1870,723.0,0.006784957,1881
1880,725.0,0.006829264,1891
1890,725.0,0.006863569,1901
1900,725.0,0.006886806,1911
1910,725.0,0.006920707,1921
1920,725.0,0.006950805,1931
1930,725.0,0.006980009,1941
1940,725.0,0.00701166,1951
1950,727.0,0.007043604,1961
1960,727.0,0.00707127,1971
1970,727.0,0.007107833,1981
1980,727.0,0.007150811,1991
1990,727.0,0.00718347,2001
2000,727.0,0.007211908,2011
2010,727.0,0.007244719,2021
2020,727.0,0.007278737,2031
2030,727.0,0.007308276,2041
2040,727.0,0.007342534,2051
2050,727.0,0.007369738,2061
2060,727.0,0.007398906,2071
2070,727.0,0.007439005,2081
2080,727.0,0.0074687,2091
2090,729.0,0.007512362,2101
2100,729.0,0.007548127,2111
2110,729.0,0.007585913,2121
2120,729.0,0.007620476,2131
2130,729.0,0.007650872,2141
2140,731.0,0.007682003,2151
2150,733.0,0.007721238,2161
2160,733.0,0.007746449,2171
2170,733.0,0.007773068,2181
2180,733.0,0.007795333,2191
2190,735.0,0.007826902,2201
2200,735.0,0.007854632,2211
2210,737.0,0.007877834,2221
2220,737.0,0.007905606,2231
2230,737.0,0.007932075,2241
2240,737.0,0.007957408,2251
2250,737.0,0.007986807,2261
2260,739.0,0.008026426,2271
2270,739.0,0.008055386,2281
2280,739.0,0.008090944,2291
2290,739.0,0.008134529,2301
2300,739.0,0.008176607,2311
2310,741.0,0.008223069,2321
2320,741.0,0.008248309,2331
2330,745.0,0.008275391,2341
2340,745.0,0.00830257,2351
2350,747.0,0.008340904,2361
2360,747.0,0.008371672,2371
2370,747.0,0.008405011,2381
2380,747.0,0.008439814,2391
2390,749.0,0.00846467,2401
2400,749.0,0.008505638,2411
2410,749.0,0.00856774,2421
2420,749.0,0.008591948,2431
2430,749.0,0.008638563,2441
2440,749.0,0.008688498,2451
2450,749.0,0.00871798,2461
2460,749.0,0.008748051,2471
2470,749.0,0.008785329,2481
2480,751.0,0.008817308,2491
2490,751.0,0.008851194,2501
2500,751.0,0.008881008,2511
2510,751.0,0.008915819,2521
2520,751.0,0.008945245,2531
2530,751.0,0.008971671,2541
2540,751.0,0.008999481,2551
2550,751.0,0.009049585,2561
2560,751.0,0.009080015,2571
2570,751.0,0.00911795,2581
2580,751.0,0.009143745,2591
2590,751.0,0.009194641,2601
2600,755.0,0.009218061,2611
2610,757.0,0.009256954,2621
2620,757.0,0.009297985,2631
2630,757.0,0.009330825,2641
2640,757.0,0.009360614,2651
2650,757.0,0.009388585,2661
2660,757.0,0.009414718,2671
2670,757.0,0.009458523,2681
2680,757.0,0.009490286,2691
2690,757.0,0.00951661,2701
2700,757.0,0.009542801,2711
2710,757.0,0.009566158,2721
2720,757.0,0.009612317,2731
2730,757.0,0.009655889,2741
2740,761.0,0.009680713,2751
2750,761.0,0.009732687,2761
2760,763.0,0.00978638,2771
2770,763.0,0.009826834,2781
2780,763.0,0.009860216,2791
2790,763.0,0.009908962,2801
2800,763.0,0.009940353,2811
2810,763.0,0.009966904,2821
2820,763.0,0.010024828,2831
2830,765.0,0.010054538,2841
2840,765.0,0.010086296,2851
2850,765.0,0.010116297,2861
2860,767.0,0.010253508,2871
2870,767.0,0.010282722,2881
2880,767.0,0.010314291,2891
2890,767.0,0.010342512,2901
2900,767.0,0.010373329,2911
2910,769.0,0.01040687,2921
2920,769.0,0.010435139,2931
2930,769.0,0.010472762,2941
2940,769.0,0.010507433,2951
2950,769.0,0.010535442,2961
2960,769.0,0.010575047,2971
2970,769.0,0.010614076,2981
2980,771.0,0.010663249,2991
2990,771.0,0.010707575,3001
3000,771.0,0.010740973,3011
