iterations,fitness,time,fevals
810,593.0,0.002409487,821
820,597.0,0.002468244,831
830,599.0,0.002490245,841
840,599.0,0.002546211,851
850,601.0,0.002562349,861
860,603.0,0.002585432,871
870,603.0,0.002601793,881
880,605.0,0.002624637,891
890,607.0,0.00264135,901
900,609.0,0.00266671,911
910,609.0,0.002683252,921
920,609.0,0.002711922,931
930,609.0,0.002727489,941
940,609.0,0.00276808,951
950,609.0,0.002794469,961
960,609.0,0.002814732,971
970,609.0,0.002837279,981
980,613.0,0.002859218,991
990,613.0,0.002880094,1001
1000,613.0,0.002903195,1011
1010,613.0,0.002923237,1021
1020,613.0,0.002944101,1031
1030,615.0,0.002967628,1041
1040,619.0,0.002990256,1051
1050,619.0,0.003026179,1061
1060,619.0,0.003060393,1071
1070,620.0,0.003082337,1081
1080,624.0,0.003104019,1091
1090,628.0,0.003142313,1101
1100,630.0,0.003167938,1111
1110,630.0,0.003194971,1121
1120,634.0,0.003216744,1131
1130,636.0,0.003237929,1141
1140,638.0,0.003259403,1151
1150,640.0,0.003281606,1161
1160,642.0,0.003312518,1171
1170,642.0,0.003336531,1181
1180,642.0,0.003355431,1191
1190,642.0,0.003388966,1201
1200,644.0,0.003409428,1211
1210,644.0,0.003432803,1221
1220,646.0,0.003453567,1231
1230,646.0,0.00347638,1241
1240,646.0,0.003499917,1251
1250,646.0,0.003523988,1261
1260,648.0,0.003551122,1271
1270,650.0,0.003572781,1281
1280,650.0,0.003599273,1291
1290,654.0,0.003620902,1301
1300,656.0,0.003641838,1311
1310,660.0,0.003663587,1321
1320,660.0,0.003689738,1331
1330,662.0,0.003727897,1341
1340,662.0,0.003754619,1351
1350,664.0,0.003776204,1361
1360,668.0,0.003806016,1371
1370,668.0,0.003835816,1381
1380,668.0,0.003862113,1391
1390,668.0,0.003883098,1401
1400,668.0,0.003904809,1411
1410,668.0,0.003923186,1421
1420,670.0,0.003945304,1431
1430,670.0,0.003962011,1441
1440,672.0,0.003982286,1451
1450,672.0,0.004003641,1461
1460,674.0,0.004024674,1471
1470,678.0,0.004054954,1481
1480,678.0,0.004075696,1491
1490,682.0,0.00409753,1501
1500,682.0,0.004118169,1511
1510,684.0,0.004139031,1521
1520,684.0,0.004156711,1531
1530,686.0,0.004180202,1541
1540,686.0,0.004201123,1551
1550,686.0,0.004221556,1561
1560,686.0,0.004242437,1571
1570,688.0,0.004263896,1581
1580,690.0,0.00429584,1591
1590,692.0,0.0043143,1601
1600,694.0,0.004340948,1611
1610,696.0,0.004359591,1621
1620,696.0,0.004394993,1631
1630,696.0,0.004416187,1641
1640,698.0,0.004447063,1651
1650,698.0,0.004464153,1661
1660,698.0,0.004502967,1671
1670,698.0,0.004523425,1681
1680,698.0,0.004551639,1691
1690,698.0,0.00457279,1701
1700,698.0,0.004594555,1711
1710,698.0,0.0046144,1721
1720,698.0,0.004634572,1731
1730,698.0,0.004655227,1741
1740,700.0,0.004680749,1751
1750,702.0,0.004702927,1761
1760,702.0,0.004722301,1771
1770,702.0,0.004742971,1781
1780,702.0,0.004764937,1791
1790,704.0,0.004796159,1801
1800,704.0,0.004816089,1811
1810,706.0,0.004841385,1821
1820,706.0,0.004863449,1831
1830,708.0,0.00488441,1841
1840,708.0,0.004910461,1851
1850,708.0,0.004931851,1861
1860,708.0,0.004952827,1871
1870,710.0,0.004972931,1881
1880,712.0,0.004992057,1891
1890,712.0,0.005020824,1901
1900,712.0,0.005042446,1911
1910,712.0,0.005063076,1921
1920,714.0,0.005082672,1931
1930,716.0,0.005102831,1941
1940,716.0,0.005122501,1951
1950,716.0,0.005175126,1961
1960,716.0,0.00519418,1971
1970,718.0,0.005219704,1981
1980,718.0,0.005249039,1991
1990,718.0,0.005273002,2001
2000,718.0,0.005307322,2011
2010,720.0,0.00533616,2021
2020,724.0,0.005361067,2031
2030,726.0,0.005382697,2041
2040,726.0,0.005408322,2051
2050,728.0,0.005432433,2061
2060,730.0,0.005452186,2071
2070,730.0,0.005468738,2081
2080,730.0,0.00548924,2091
2090,730.0,0.005514654,2101
2100,730.0,0.005543542,2111
2110,730.0,0.005563706,2121
2120,730.0,0.005584359,2131
2130,730.0,0.005605083,2141
2140,730.0,0.005624473,2151
2150,732.0,0.005646094,2161
2160,732.0,0.005667754,2171
2170,732.0,0.005688222,2181
2180,732.0,0.005708858,2191
2190,732.0,0.005741616,2201
2200,732.0,0.005761227,2211
2210,734.0,0.005790891,2221
2220,734.0,0.005810034,2231
2230,734.0,0.005830722,2241
2240,734.0,0.005850945,2251
2250,734.0,0.005870643,2261
2260,738.0,0.005894566,2271
2270,738.0,0.005938845,2281
2280,738.0,0.005960344,2291
2290,738.0,0.005981309,2301
2300,738.0,0.006001885,2311
2310,738.0,0.006046146,2321
2320,738.0,0.006075008,2331
2330,738.0,0.006104032,2341
2340,740.0,0.006129707,2351
2350,742.0,0.006149672,2361
2360,742.0,0.006177208,2371
2370,744.0,0.006200966,2381
2380,744.0,0.006227795,2391
2390,744.0,0.006254224,2401
2400,744.0,0.006281423,2411
2410,744.0,0.006307441,2421
2420,744.0,0.006341742,2431
2430,744.0,0.006368603,2441
2440,744.0,0.006389006,2451
2450,744.0,0.006416306,2461
2460,744.0,0.006444053,2471
2470,744.0,0.006471344,2481
2480,744.0,0.006490715,2491
2490,744.0,0.006517794,2501
2500,744.0,0.006544992,2511
2510,746.0,0.006571887,2521
2520,746.0,0.006599073,2531
2530,748.0,0.006626537,2541
2540,748.0,0.006651656,2551
2550,748.0,0.006670772,2561
2560,748.0,0.006690822,2571
2570,748.0,0.006711279,2581
2580,748.0,0.006733868,2591
2590,750.0,0.006759801,2601
2600,750.0,0.006783107,2611
2610,752.0,0.00680383,2621
2620,754.0,0.006825558,2631
2630,756.0,0.006865684,2641
2640,756.0,0.006893768,2651
2650,758.0,0.006921333,2661
2660,758.0,0.006947274,2671
2670,760.0,0.006973747,2681
2680,762.0,0.006994165,2691
2690,764.0,0.007015254,2701
2700,764.0,0.007036479,2711
2710,764.0,0.007057787,2721
2720,766.0,0.007077926,2731
2730,766.0,0.007111912,2741
2740,768.0,0.007132504,2751
2750,768.0,0.00715353,2761
2760,770.0,0.007174744,2771
2770,770.0,0.007195594,2781
2780,770.0,0.007224591,2791
2790,770.0,0.007253832,2801
2800,770.0,0.007273366,2811
2810,770.0,0.007303347,2821
2820,772.0,0.00732128,2831
2830,774.0,0.007341718,2841
2840,774.0,0.007370427,2851
2850,774.0,0.007390807,2861
2860,774.0,0.007410638,2871
2870,774.0,0.007430252,2881
2880,776.0,0.007450298,2891
2890,778.0,0.007473994,2901
2900,778.0,0.00749431,2911
2910,778.0,0.007515124,2921
2920,780.0,0.007535316,2931
2930,780.0,0.007554692,2941
2940,780.0,0.007585803,2951
2950,780.0,0.007605196,2961
2960,780.0,0.007625281,2971
2970,780.0,0.007645178,2981
2980,780.0,0.007666203,2991
2990,780.0,0.00768694,3001
3000,782.0,0.007711168,3011
