iterations,fitness,time,fevals
0,527.0,0.004368592,677
10,537.0,0.008844777,1265
20,527.0,0.012665876,1863
30,528.0,0.015528754,2439
40,536.0,0.019520918,3002
50,542.0,0.021623445,3592
60,544.0,0.023494531,4169
70,552.0,0.025301146,4750
80,552.0,0.027225503,5325
90,560.0,0.029387231,5901
100,562.0,0.03154778,6478
110,556.0,0.03326037,7056
120,552.0,0.035118441,7622
130,558.0,0.036857186,8190
140,550.0,0.038891353,8776
150,546.0,0.040711996,9344
160,550.0,0.043106634,9922
170,554.0,0.044856994,10505
180,554.0,0.046454806,11073
190,562.0,0.048092939,11640
200,552.0,0.049713414,12222
210,548.0,0.051323339,12788
220,554.0,0.05306286,13351
230,560.0,0.054686878,13927
240,556.0,0.056702752,14502
250,550.0,0.058806164,15081
260,552.0,0.060753882,15655
270,552.0,0.062366722,16219
280,554.0,0.063997015,16796
290,550.0,0.065866895,17390
300,552.0,0.068001476,17958
310,550.0,0.070124808,18533
320,550.0,0.072639271,19102
330,550.0,0.075295885,19680
340,552.0,0.077011622,20257
350,554.0,0.078669222,20847
360,552.0,0.080532686,21421
370,554.0,0.082192078,21990
380,558.0,0.083753105,22567
390,556.0,0.085642194,23132
400,558.0,0.087394789,23714
410,556.0,0.089002937,24294
420,558.0,0.090624968,24870
430,563.0,0.092523147,25454
440,561.0,0.09539894,26040
450,560.0,0.09748762,26601
460,559.0,0.099450836,27181
470,557.0,0.101241493,27763
480,557.0,0.102872714,28346
490,559.0,0.104509053,28930
500,561.0,0.1063534,29503
510,565.0,0.10872576,30080
520,558.0,0.110405951,30667
530,557.0,0.11201555,31241
540,560.0,0.113637145,31815
550,553.0,0.115686082,32393
560,559.0,0.119470652,32973
570,553.0,0.121475646,33572
580,553.0,0.123091536,34141
590,553.0,0.124712318,34720
600,558.0,0.126794002,35302
610,557.0,0.128898694,35883
620,557.0,0.130935602,36456
630,548.0,0.13265982,37046
640,545.0,0.134312926,37626
650,549.0,0.1363993,38209
660,549.0,0.138509138,38782
670,544.0,0.140136988,39360
680,548.0,0.142165536,39925
690,547.0,0.143974658,40495
700,551.0,0.146906431,41066
710,555.0,0.14889782,41649
720,551.0,0.150929116,42227
730,551.0,0.152955939,42792
740,553.0,0.154978255,43375
750,551.0,0.156815177,43945
760,551.0,0.158543463,44515
770,551.0,0.160237176,45091
780,557.0,0.161866157,45668
790,559.0,0.163616378,46236
800,553.0,0.165219946,46809
810,555.0,0.166805063,47383
820,555.0,0.168625581,47980
830,553.0,0.170626031,48560
840,553.0,0.173067666,49142
850,553.0,0.174685623,49722
860,557.0,0.176293037,50293
870,553.0,0.177946604,50866
880,561.0,0.179684274,51432
890,555.0,0.181330829,52005
900,555.0,0.183009841,52595
910,559.0,0.185132794,53162
920,561.0,0.187357346,53737
930,555.0,0.190363698,54301
940,555.0,0.192112472,54861
950,557.0,0.193858556,55442
960,555.0,0.195449134,56019
970,563.0,0.197049241,56594
980,561.0,0.19865994,57153
990,563.0,0.200322318,57727
1000,561.0,0.202081211,58300
1010,559.0,0.203774262,58884
1020,561.0,0.206185308,59454
1030,555.0,0.207767417,60034
1040,557.0,0.209344325,60615
1050,561.0,0.211062689,61193
1060,563.0,0.212655378,61778
1070,559.0,0.214328997,62346
1080,559.0,0.215962223,62941
1090,557.0,0.219382706,63502
1100,563.0,0.221131379,64071
1110,569.0,0.2227187,64640
1120,559.0,0.224362742,65220
1130,561.0,0.22602415,65799
1140,555.0,0.227782744,66381
1150,555.0,0.229451741,66954
1160,559.0,0.231203706,67518
1170,555.0,0.232918984,68096
1180,563.0,0.235279208,68667
1190,571.0,0.237486445,69246
1200,553.0,0.239584989,69825
1210,559.0,0.24169964,70398
1220,555.0,0.243705621,70958
1230,553.0,0.246475556,71548
1240,559.0,0.248222595,72125
1250,555.0,0.250027502,72707
1260,557.0,0.251765886,73268
1270,559.0,0.253444686,73848
1280,559.0,0.255115134,74439
1290,555.0,0.256864881,75014
1300,553.0,0.259025344,75599
1310,551.0,0.261124904,76165
1320,555.0,0.263195915,76734
1330,555.0,0.264848585,77304
1340,557.0,0.266613122,77877
1350,557.0,0.269359357,78453
1360,555.0,0.271484508,79034
1370,553.0,0.273638704,79607
1380,553.0,0.275256277,80190
1390,547.0,0.277047103,80777
1400,545.0,0.278678986,81356
1410,547.0,0.280836047,81935
1420,551.0,0.282668856,82510
1430,551.0,0.284431268,83079
1440,553.0,0.286044315,83660
1450,547.0,0.287689091,84243
1460,553.0,0.289919758,84819
1470,553.0,0.29166417,85388
1480,551.0,0.29346221,85976
1490,553.0,0.295104924,86541
1500,561.0,0.296922077,87109
1510,557.0,0.298611085,87682
1520,551.0,0.300868464,88254
1530,553.0,0.302601327,88830
1540,555.0,0.304308117,89404
1550,561.0,0.305942335,89975
1560,557.0,0.307562647,90556
1570,559.0,0.309148305,91133
1580,563.0,0.310765293,91713
1590,563.0,0.31238365,92294
1600,561.0,0.313934945,92847
1610,557.0,0.317384939,93432
1620,565.0,0.319057378,94010
1630,557.0,0.32075654,94597
1640,559.0,0.322408274,95165
1650,559.0,0.324534667,95732
1660,559.0,0.326221718,96308
1670,563.0,0.328049095,96886
1680,561.0,0.329890529,97471
1690,557.0,0.332372555,98062
1700,563.0,0.333983413,98630
1710,559.0,0.335607167,99211
1720,559.0,0.337232819,99788
1730,559.0,0.338823848,100353
1740,561.0,0.340441788,100933
1750,559.0,0.342056053,101510
1760,557.0,0.343742608,102079
1770,557.0,0.346304395,102640
1780,559.0,0.348398067,103205
1790,559.0,0.350421683,103786
1800,555.0,0.35255784,104365
1810,559.0,0.354300119,104942
1820,553.0,0.355959686,105523
1830,559.0,0.3576216,106099
1840,559.0,0.359784124,106675
1850,561.0,0.361810835,107239
1860,555.0,0.36367974,107813
1870,557.0,0.366261366,108390
1880,561.0,0.367912264,108956
1890,557.0,0.369707857,109535
1900,557.0,0.371311832,110100
1910,559.0,0.372956459,110680
1920,561.0,0.374732541,111253
1930,563.0,0.376391851,111816
1940,559.0,0.378233626,112380
1950,563.0,0.379919498,112960
1960,561.0,0.381626839,113523
1970,563.0,0.383482318,114101
1980,565.0,0.385236767,114682
1990,561.0,0.386950374,115253
2000,567.0,0.3887984,115826
2010,571.0,0.390412061,116399
2020,565.0,0.392136561,116974
2030,565.0,0.394003411,117543
2040,562.0,0.39566615,118110
2050,567.0,0.397296992,118693
2060,565.0,0.398880509,119276
2070,563.0,0.40058606,119857
2080,559.0,0.402233517,120427
2090,563.0,0.403873164,121007
2100,567.0,0.405491791,121579
2110,563.0,0.407256896,122165
2120,561.0,0.408895613,122736
2130,565.0,0.410529818,123307
2140,567.0,0.414283911,123871
2150,565.0,0.416416141,124444
2160,563.0,0.41807295,125020
2170,561.0,0.419719495,125596
2180,561.0,0.421768994,126179
2190,563.0,0.423633099,126757
2200,569.0,0.425889296,127350
2210,569.0,0.428264123,127927
2220,573.0,0.430380994,128520
2230,571.0,0.432148628,129122
2240,567.0,0.433799466,129704
2250,571.0,0.435480689,130275
2260,567.0,0.437223088,130858
2270,569.0,0.439116233,131446
2280,571.0,0.440733016,132025
2290,569.0,0.442503066,132599
2300,571.0,0.444332563,133176
2310,573.0,0.445927324,133748
2320,575.0,0.447733235,134334
2330,571.0,0.44940261,134909
2340,569.0,0.451013885,135478
2350,571.0,0.452609019,136032
2360,564.0,0.454349212,136607
2370,567.0,0.457370911,137184
2380,567.0,0.459691015,137752
2390,565.0,0.46129127,138320
2400,565.0,0.463129443,138911
2410,573.0,0.464818002,139489
2420,567.0,0.46668814,140072
2430,569.0,0.468288768,140648
2440,569.0,0.469992106,141231
2450,569.0,0.471822502,141800
2460,567.0,0.474524939,142377
2470,565.0,0.476329481,142952
2480,575.0,0.478396135,143544
2490,573.0,0.480443368,144130
2500,571.0,0.482492809,144710
2510,567.0,0.484207694,145286
2520,575.0,0.486422966,145863
2530,571.0,0.488408737,146448
2540,567.0,0.490895408,147016
2550,575.0,0.492526553,147591
2560,565.0,0.494241763,148169
2570,569.0,0.49613979,148751
2580,575.0,0.497769666,149342
2590,567.0,0.499570076,149917
2600,571.0,0.501351216,150497
2610,567.0,0.503164801,151066
2620,565.0,0.505193517,151619
2630,579.0,0.507268235,152202
2640,571.0,0.509294146,152776
2650,567.0,0.510996629,153353
2660,573.0,0.514661649,153916
2670,573.0,0.5169345,154486
2680,581.0,0.518590285,155058
2690,577.0,0.521168395,155630
2700,583.0,0.523373277,156207
2710,593.0,0.524981402,156777
2720,579.0,0.52661884,157366
2730,589.0,0.528449275,157950
2740,595.0,0.531107835,158522
2750,591.0,0.532933198,159099
2760,591.0,0.535055607,159671
2770,595.0,0.537007712,160238
2780,589.0,0.538679609,160800
2790,589.0,0.540420683,161364
2800,593.0,0.542290099,161941
2810,591.0,0.544022233,162525
2820,584.0,0.545901699,163105
2830,583.0,0.547538714,163680
2840,585.0,0.549136966,164249
2850,587.0,0.551219191,164813
2860,589.0,0.553572753,165404
2870,591.0,0.555147306,165977
2880,589.0,0.556785707,166532
2890,585.0,0.5585462,167102
2900,579.0,0.560340241,167665
2910,587.0,0.562458766,168242
2920,583.0,0.564177896,168820
2930,583.0,0.565893861,169398
2940,589.0,0.567547495,169963
2950,601.0,0.570049479,170554
2960,597.0,0.571916253,171134
2970,587.0,0.574050192,171711
2980,589.0,0.575659885,172287
2990,585.0,0.577258774,172871
3000,585.0,0.579067199,173460
