iterations,fitness,time,fevals
1060,650.0,0.002998615,1071
1070,652.0,0.003039231,1081
1080,652.0,0.003058004,1091
1090,652.0,0.003083676,1101
1100,652.0,0.003101724,1111
1110,652.0,0.003127882,1121
1120,652.0,0.003168681,1131
1130,652.0,0.003216084,1141
1140,652.0,0.003242084,1151
1150,654.0,0.003262132,1161
1160,654.0,0.00328744,1171
1170,658.0,0.003308992,1181
1180,658.0,0.003326553,1191
1190,658.0,0.003368632,1201
1200,660.0,0.003411575,1211
1210,660.0,0.003437862,1221
1220,660.0,0.003456379,1231
1230,662.0,0.003478873,1241
1240,662.0,0.003501288,1251
1250,662.0,0.003550585,1261
1260,662.0,0.003571836,1271
1270,664.0,0.003590573,1281
1280,666.0,0.00363618,1291
1290,666.0,0.003664592,1301
1300,668.0,0.00369097,1311
1310,668.0,0.003714508,1321
1320,668.0,0.003738713,1331
1330,668.0,0.003759066,1341
1340,668.0,0.00379474,1351
1350,668.0,0.003819312,1361
1360,670.0,0.003865132,1371
1370,670.0,0.003883562,1381
1380,670.0,0.003900532,1391
1390,670.0,0.003918665,1401
1400,670.0,0.003936088,1411
1410,670.0,0.003956293,1421
1420,674.0,0.003973775,1431
1430,674.0,0.004000453,1441
1440,676.0,0.004024074,1451
1450,676.0,0.004041707,1461
1460,676.0,0.004074939,1471
1470,676.0,0.004100368,1481
1480,676.0,0.004118177,1491
1490,676.0,0.004139537,1501
1500,680.0,0.004161519,1511
1510,682.0,0.004182088,1521
1520,682.0,0.004226767,1531
1530,682.0,0.004245116,1541
1540,682.0,0.004265517,1551
1550,682.0,0.004287173,1561
1560,682.0,0.004309419,1571
1570,683.0,0.004357831,1581
1580,685.0,0.00438181,1591
1590,687.0,0.004404123,1601
1600,689.0,0.004426344,1611
1610,689.0,0.004447791,1621
1620,691.0,0.004475411,1631
1630,691.0,0.004495783,1641
1640,691.0,0.004517216,1651
1650,693.0,0.004538587,1661
1660,693.0,0.004561106,1671
1670,695.0,0.004594861,1681
1680,695.0,0.004616723,1691
1690,695.0,0.004638241,1701
1700,697.0,0.004659682,1711
1710,699.0,0.004681397,1721
1720,701.0,0.004709819,1731
1730,701.0,0.004743342,1741
1740,701.0,0.004777685,1751
1750,703.0,0.004799086,1761
1760,703.0,0.004821308,1771
1770,703.0,0.00484381,1781
1780,705.0,0.004877801,1791
1790,705.0,0.004899932,1801
1800,705.0,0.004921681,1811
1810,705.0,0.004943418,1821
1820,705.0,0.004965447,1831
1830,705.0,0.004991047,1841
1840,707.0,0.005012812,1851
1850,707.0,0.005035275,1861
1860,707.0,0.005058503,1871
1870,709.0,0.005081109,1881
1880,709.0,0.005116163,1891
1890,709.0,0.005138168,1901
1900,709.0,0.005158274,1911
1910,709.0,0.005199577,1921
1920,709.0,0.005235087,1931
1930,711.0,0.005266266,1941
1940,717.0,0.005307994,1951
1950,719.0,0.005339627,1961
1960,721.0,0.005360436,1971
1970,721.0,0.005392089,1981
1980,721.0,0.005424004,1991
1990,721.0,0.005464381,2001
2000,721.0,0.005493919,2011
2010,721.0,0.005525178,2021
2020,721.0,0.005554314,2031
2030,721.0,0.005585235,2041
2040,721.0,0.005618795,2051
2050,721.0,0.005656681,2061
2060,723.0,0.005722885,2071
2070,723.0,0.005747139,2081
2080,723.0,0.005773126,2091
2090,723.0,0.005814214,2101
2100,723.0,0.005847884,2111
2110,725.0,0.005867759,2121
2120,727.0,0.005897591,2131
2130,727.0,0.005919832,2141
2140,727.0,0.005961007,2151
2150,727.0,0.005995902,2161
2160,727.0,0.006025287,2171
2170,727.0,0.006050299,2181
2180,727.0,0.006089299,2191
2190,729.0,0.006120579,2201
2200,729.0,0.006161932,2211
2210,731.0,0.006186315,2221
2220,731.0,0.006215253,2231
2230,731.0,0.006242503,2241
2240,731.0,0.006273734,2251
2250,731.0,0.006297834,2261
2260,733.0,0.006324421,2271
2270,733.0,0.006346461,2281
2280,733.0,0.00638068,2291
2290,733.0,0.006401522,2301
2300,735.0,0.006421967,2311
2310,735.0,0.006455021,2321
2320,735.0,0.00647748,2331
2330,735.0,0.006500114,2341
2340,735.0,0.006523216,2351
2350,735.0,0.006556388,2361
2360,737.0,0.006585885,2371
2370,739.0,0.006606524,2381
2380,739.0,0.006633521,2391
2390,739.0,0.006659437,2401
2400,739.0,0.006679772,2411
2410,739.0,0.006714252,2421
2420,739.0,0.006762349,2431
2430,739.0,0.006784128,2441
2440,739.0,0.006847112,2451
2450,739.0,0.006873617,2461
2460,739.0,0.006897437,2471
2470,741.0,0.006920617,2481
2480,741.0,0.006947685,2491
2490,743.0,0.006999153,2501
2500,745.0,0.007024824,2511
2510,745.0,0.007048139,2521
2520,747.0,0.007093257,2531
2530,747.0,0.007119653,2541
2540,749.0,0.007143365,2551
2550,749.0,0.007164566,2561
2560,749.0,0.007188119,2571
2570,749.0,0.00721389,2581
2580,749.0,0.007236787,2591
2590,749.0,0.007259854,2601
2600,749.0,0.007288956,2611
2610,749.0,0.007314131,2621
2620,751.0,0.007347792,2631
2630,751.0,0.007384634,2641
2640,751.0,0.007412744,2651
2650,751.0,0.007437798,2661
2660,753.0,0.007457953,2671
2670,753.0,0.007481035,2681
2680,753.0,0.007510951,2691
2690,753.0,0.007549941,2701
2700,755.0,0.00758042,2711
2710,757.0,0.007601812,2721
2720,757.0,0.007625549,2731
2730,757.0,0.007658408,2741
2740,757.0,0.007686651,2751
2750,759.0,0.00770992,2761
2760,759.0,0.007731367,2771
2770,761.0,0.007758989,2781
2780,763.0,0.00778469,2791
2790,763.0,0.00780456,2801
2800,763.0,0.007825187,2811
2810,763.0,0.007848633,2821
2820,763.0,0.007867823,2831
2830,763.0,0.007899824,2841
2840,765.0,0.007945402,2851
2850,765.0,0.007972723,2861
2860,767.0,0.008002785,2871
2870,767.0,0.008031579,2881
2880,767.0,0.008057634,2891
2890,767.0,0.008086251,2901
2900,767.0,0.008114792,2911
2910,767.0,0.008135022,2921
2920,769.0,0.008157925,2931
2930,769.0,0.008180837,2941
2940,769.0,0.008212853,2951
2950,769.0,0.008237168,2961
2960,771.0,0.008261702,2971
2970,771.0,0.008286547,2981
2980,775.0,0.008310122,2991
2990,777.0,0.008353767,3001
3000,777.0,0.00838102,3011
