iterations,fitness,time,fevals
0,526.0,0.002714419,423
10,546.0,0.004745781,751
20,546.0,0.007101462,1100
30,540.0,0.009487342,1436
40,546.0,0.011718344,1767
50,532.0,0.013346546,2109
60,536.0,0.014957481,2439
70,540.0,0.016511995,2768
80,538.0,0.020747536,3099
90,537.0,0.023412015,3426
100,542.0,0.024915082,3770
110,544.0,0.02635495,4099
120,552.0,0.02780188,4430
130,540.0,0.02975811,4767
140,546.0,0.032112097,5108
150,544.0,0.033505004,5445
160,544.0,0.034929728,5775
170,542.0,0.036594076,6117
180,544.0,0.038845517,6450
190,542.0,0.040917715,6787
200,544.0,0.042837398,7120
210,544.0,0.04488396,7455
220,546.0,0.04634133,7788
230,544.0,0.047776763,8126
240,546.0,0.049548302,8462
250,548.0,0.051013741,8808
260,548.0,0.053054304,9146
270,546.0,0.055010331,9491
280,546.0,0.057173673,9822
290,550.0,0.059186681,10153
300,546.0,0.061142227,10482
310,546.0,0.063101289,10820
320,548.0,0.06471928,11149
330,546.0,0.066702957,11478
340,550.0,0.068153739,11820
350,550.0,0.06971771,12153
360,546.0,0.071097692,12484
370,544.0,0.072517398,12820
380,546.0,0.073934608,13157
390,546.0,0.075424762,13488
400,544.0,0.077528921,13832
410,546.0,0.079127934,14166
420,544.0,0.081289243,14491
430,548.0,0.083202062,14818
440,550.0,0.085143618,15158
450,548.0,0.08651054,15480
460,548.0,0.087890033,15813
470,550.0,0.089471119,16157
480,550.0,0.090815226,16493
490,552.0,0.092175001,16830
500,550.0,0.093542874,17164
510,552.0,0.094871886,17500
520,552.0,0.09640444,17836
530,552.0,0.097842568,18171
540,552.0,0.099945934,18505
550,556.0,0.101307781,18836
560,558.0,0.102929967,19163
570,554.0,0.104294393,19492
580,554.0,0.105709776,19830
590,552.0,0.107076281,20166
600,552.0,0.108428227,20498
610,552.0,0.112160268,20837
620,550.0,0.113502587,21160
630,552.0,0.115544555,21490
640,552.0,0.118227563,21821
650,554.0,0.119586016,22157
660,554.0,0.121061065,22478
670,551.0,0.122626438,22819
680,551.0,0.124168829,23144
690,553.0,0.125562706,23484
700,552.0,0.127279692,23825
710,554.0,0.129591111,24158
720,554.0,0.131083629,24495
730,555.0,0.132686629,24844
740,551.0,0.134452082,25177
750,551.0,0.136449338,25506
760,554.0,0.137902848,25846
770,554.0,0.139556963,26172
780,556.0,0.141466226,26501
790,552.0,0.143346874,26817
800,558.0,0.145006642,27143
810,556.0,0.146383302,27482
820,552.0,0.147869296,27810
830,548.0,0.150039024,28140
840,552.0,0.151744512,28474
850,552.0,0.15342601,28801
860,552.0,0.155669145,29136
870,556.0,0.157237328,29467
880,550.0,0.158575089,29804
890,550.0,0.15991266,30131
900,554.0,0.161253713,30468
910,554.0,0.16281356,30800
920,556.0,0.16416644,31132
930,556.0,0.165617139,31472
940,556.0,0.167352635,31802
950,554.0,0.168854197,32134
960,560.0,0.170545415,32469
970,558.0,0.17188776,32799
980,558.0,0.173445621,33131
990,560.0,0.174850139,33475
1000,564.0,0.177157821,33810
1010,560.0,0.178541921,34132
1020,560.0,0.179934671,34465
1030,560.0,0.181315734,34801
1040,562.0,0.18275594,35155
1050,560.0,0.184753063,35487
1060,560.0,0.186774207,35814
1070,568.0,0.188139613,36145
1080,570.0,0.189995964,36474
1090,572.0,0.191762999,36815
1100,574.0,0.193129591,37139
1110,568.0,0.194649643,37475
1120,568.0,0.19616867,37807
1130,562.0,0.199560917,38141
1140,562.0,0.200909278,38467
1150,568.0,0.202594912,38796
1160,570.0,0.204361934,39134
1170,572.0,0.206447206,39480
1180,572.0,0.207803969,39811
1190,572.0,0.209224515,40142
1200,572.0,0.211145811,40475
1210,570.0,0.213071872,40804
1220,570.0,0.21501891,41137
1230,570.0,0.217020481,41478
1240,572.0,0.219029309,41815
1250,570.0,0.22086432,42152
1260,566.0,0.222242795,42485
1270,566.0,0.224437272,42809
1280,570.0,0.225791682,43139
1290,570.0,0.227250861,43476
1300,568.0,0.228608145,43808
1310,568.0,0.229962111,44150
1320,568.0,0.23132553,44491
1330,570.0,0.232787335,44818
1340,568.0,0.234138874,45150
1350,570.0,0.23550459,45489
1360,568.0,0.237703082,45824
1370,572.0,0.240038774,46163
1380,572.0,0.241382034,46499
1390,572.0,0.242730967,46830
1400,574.0,0.244084929,47151
1410,576.0,0.245434523,47485
1420,570.0,0.246777378,47818
1430,572.0,0.248146555,48149
1440,574.0,0.249465961,48477
1450,576.0,0.25082112,48806
1460,576.0,0.252176653,49133
1470,574.0,0.253487536,49463
1480,578.0,0.254792561,49795
1490,572.0,0.256124437,50130
1500,571.0,0.257941509,50468
1510,566.0,0.259296862,50799
1520,564.0,0.26062983,51126
1530,564.0,0.262105351,51462
1540,564.0,0.26350815,51802
1550,566.0,0.265029879,52133
1560,566.0,0.266706253,52464
1570,566.0,0.268678694,52801
1580,564.0,0.270757556,53138
