iterations,fitness,time,fevals
1280,50.0,0.002129584,1291
1290,50.0,0.002141963,1301
1300,50.0,0.002157384,1311
1310,50.0,0.00217156,1321
1320,50.0,0.002187608,1331
1330,50.0,0.002199471,1341
1340,50.0,0.002215785,1351
1350,50.0,0.002227483,1361
1360,50.0,0.002242604,1371
1370,50.0,0.002253884,1381
1380,50.0,0.002270963,1391
1390,50.0,0.002283508,1401
1400,50.0,0.002300491,1411
1410,50.0,0.00231265,1421
1420,50.0,0.002326795,1431
1430,50.0,0.002340337,1441
1440,50.0,0.002356225,1451
1450,50.0,0.002369157,1461
1460,50.0,0.002390094,1471
1470,50.0,0.002404711,1481
1480,50.0,0.002439145,1491
1490,50.0,0.00245434,1501
1500,50.0,0.002477226,1511
1510,50.0,0.002488967,1521
1520,50.0,0.002504716,1531
1530,50.0,0.002516309,1541
1540,50.0,0.00253303,1551
1550,50.0,0.002562072,1561
1560,51.0,0.002573997,1571
1570,51.0,0.00258934,1581
1580,51.0,0.002613945,1591
1590,51.0,0.002626914,1601
1600,52.0,0.002641055,1611
1610,52.0,0.002653077,1621
1620,53.0,0.002675058,1631
1630,53.0,0.002694224,1641
1640,53.0,0.002707082,1651
1650,53.0,0.002724162,1661
1660,53.0,0.002737737,1671
1670,53.0,0.002758834,1681
1680,53.0,0.002771237,1691
1690,53.0,0.002788155,1701
1700,54.0,0.002802975,1711
1710,54.0,0.002822697,1721
1720,54.0,0.002838362,1731
1730,54.0,0.002854954,1741
1740,54.0,0.002869822,1751
1750,54.0,0.002889209,1761
1760,54.0,0.002904445,1771
1770,54.0,0.002921392,1781
1780,54.0,0.002936003,1791
1790,54.0,0.002950565,1801
1800,54.0,0.002962945,1811
1810,54.0,0.002976362,1821
1820,54.0,0.002988714,1831
1830,54.0,0.003001492,1841
1840,54.0,0.003015553,1851
1850,54.0,0.00303527,1861
1860,54.0,0.003048659,1871
1870,54.0,0.003060786,1881
1880,54.0,0.003073664,1891
1890,54.0,0.003086294,1901
1900,54.0,0.003097011,1911
1910,54.0,0.003108682,1921
1920,54.0,0.003119076,1931
1930,54.0,0.00313134,1941
1940,54.0,0.003143438,1951
1950,54.0,0.003158105,1961
1960,54.0,0.003188388,1971
1970,54.0,0.003203666,1981
1980,54.0,0.003249988,1991
1990,54.0,0.003262917,2001
2000,54.0,0.003288481,2011
2010,54.0,0.003301519,2021
2020,54.0,0.003333913,2031
2030,54.0,0.003363018,2041
2040,54.0,0.003379084,2051
2050,54.0,0.003391747,2061
2060,54.0,0.003406578,2071
2070,54.0,0.003423002,2081
2080,54.0,0.003455391,2091
2090,54.0,0.003468738,2101
2100,55.0,0.003488263,2111
2110,56.0,0.003508982,2121
2120,56.0,0.003520965,2131
2130,56.0,0.003543946,2141
2140,57.0,0.003568543,2151
2150,57.0,0.003587536,2161
2160,57.0,0.003620469,2171
2170,57.0,0.003641435,2181
2180,57.0,0.003663864,2191
2190,58.0,0.003680536,2201
2200,58.0,0.003693755,2211
2210,58.0,0.003709065,2221
2220,58.0,0.003723321,2231
2230,58.0,0.00373848,2241
2240,58.0,0.003752205,2251
2250,58.0,0.003768837,2261
2260,58.0,0.003785577,2271
2270,58.0,0.003802504,2281
2280,58.0,0.00381475,2291
2290,58.0,0.003827298,2301
2300,58.0,0.003840026,2311
2310,58.0,0.003856454,2321
2320,59.0,0.003869036,2331
2330,59.0,0.003881612,2341
2340,76.0,0.003896793,2351
2350,76.0,0.003911153,2361
2360,76.0,0.003926248,2371
2370,76.0,0.00394457,2381
2380,76.0,0.003959347,2391
2390,76.0,0.003988809,2401
2400,76.0,0.004002793,2411
2410,76.0,0.004096213,2421
2420,76.0,0.004108791,2431
2430,76.0,0.004127898,2441
2440,76.0,0.00414125,2451
2450,76.0,0.004169409,2461
2460,76.0,0.004182161,2471
2470,76.0,0.004211075,2481
2480,76.0,0.004228498,2491
2490,76.0,0.0042484,2501
2500,76.0,0.004264245,2511
2510,76.0,0.00427728,2521
2520,77.0,0.004293607,2531
2530,77.0,0.004309667,2541
2540,77.0,0.004327776,2551
2550,77.0,0.004346215,2561
2560,77.0,0.004362251,2571
2570,77.0,0.004395182,2581
2580,77.0,0.004411622,2591
2590,77.0,0.004427321,2601
2600,77.0,0.004441479,2611
2610,77.0,0.004481096,2621
2620,77.0,0.004517046,2631
2630,77.0,0.004529843,2641
2640,77.0,0.004549748,2651
2650,77.0,0.004562579,2661
2660,77.0,0.004575324,2671
2670,77.0,0.004589854,2681
2680,77.0,0.004601759,2691
2690,77.0,0.004616519,2701
2700,77.0,0.004628712,2711
2710,77.0,0.004663969,2721
2720,77.0,0.004679791,2731
2730,77.0,0.004691598,2741
2740,77.0,0.00470704,2751
2750,77.0,0.004719656,2761
2760,77.0,0.004731706,2771
2770,77.0,0.004745915,2781
2780,77.0,0.004764319,2791
2790,77.0,0.004779309,2801
2800,77.0,0.004794731,2811
2810,77.0,0.004810497,2821
2820,77.0,0.004830391,2831
2830,77.0,0.00484638,2841
2840,77.0,0.004864656,2851
2850,77.0,0.004883185,2861
2860,77.0,0.004916737,2871
2870,77.0,0.004934774,2881
2880,77.0,0.004947024,2891
2890,77.0,0.004963251,2901
2900,77.0,0.004994182,2911
2910,77.0,0.005012781,2921
2920,77.0,0.00502585,2931
2930,77.0,0.00504489,2941
2940,77.0,0.005059862,2951
2950,77.0,0.005075786,2961
2960,78.0,0.0050899,2971
2970,78.0,0.005106451,2981
2980,78.0,0.00512243,2991
2990,78.0,0.005140622,3001
3000,78.0,0.005159775,3011
3010,78.0,0.005176159,3021
3020,78.0,0.005189367,3031
3030,78.0,0.00521022,3041
3040,78.0,0.005224009,3051
3050,78.0,0.005241472,3061
3060,78.0,0.00525658,3071
3070,78.0,0.005270461,3081
3080,78.0,0.005285894,3091
3090,78.0,0.005303332,3101
3100,78.0,0.005320202,3111
3110,78.0,0.00533888,3121
3120,78.0,0.005354602,3131
3130,78.0,0.005377226,3141
3140,79.0,0.005389859,3151
3150,79.0,0.005401717,3161
3160,79.0,0.005421309,3171
3170,79.0,0.0054346,3181
3180,79.0,0.005446923,3191
3190,83.0,0.005466437,3201
3200,84.0,0.005495783,3211
3210,84.0,0.005513367,3221
3220,86.0,0.005574647,3231
3230,86.0,0.005590258,3241
3240,86.0,0.005605903,3251
3250,86.0,0.005618812,3261
3260,86.0,0.00563811,3271
3270,86.0,0.005654482,3281
3280,87.0,0.00566966,3291
3290,87.0,0.00568879,3301
3300,87.0,0.005704507,3311
3310,87.0,0.005719568,3321
3320,87.0,0.005741619,3331
3330,87.0,0.005759287,3341
3340,87.0,0.005775456,3351
3350,87.0,0.005791926,3361
3360,87.0,0.005809936,3371
3370,88.0,0.005841993,3381
3380,88.0,0.005860306,3391
3390,88.0,0.005875092,3401
3400,88.0,0.005914039,3411
3410,89.0,0.005935896,3421
3420,89.0,0.005951925,3431
3430,89.0,0.005970108,3441
3440,89.0,0.005984679,3451
3450,89.0,0.006000487,3461
3460,89.0,0.006018412,3471
3470,89.0,0.006033101,3481
3480,89.0,0.006047568,3491
3490,89.0,0.006059969,3501
3500,89.0,0.00607731,3511
3510,89.0,0.00609361,3521
3520,89.0,0.006111078,3531
3530,89.0,0.006128956,3541
3540,89.0,0.006141779,3551
3550,89.0,0.006154279,3561
3560,89.0,0.006171751,3571
3570,89.0,0.006184745,3581
3580,89.0,0.00620358,3591
3590,89.0,0.006221189,3601
3600,89.0,0.006235783,3611
3610,89.0,0.006255079,3621
3620,89.0,0.006271952,3631
3630,90.0,0.006295754,3641
3640,90.0,0.006314931,3651
3650,90.0,0.00633114,3661
3660,90.0,0.00634955,3671
3670,90.0,0.006369723,3681
3680,90.0,0.006387839,3691
3690,91.0,0.006405618,3701
3700,91.0,0.006421853,3711
3710,91.0,0.006434984,3721
3720,91.0,0.006455679,3731
3730,91.0,0.006468661,3741
3740,91.0,0.006481279,3751
3750,91.0,0.006494189,3761
3760,91.0,0.006510505,3771
3770,91.0,0.006526715,3781
3780,91.0,0.006588791,3791
3790,91.0,0.006607429,3801
3800,91.0,0.006630404,3811
3810,91.0,0.006668614,3821
3820,95.0,0.006681452,3831
3830,95.0,0.00669825,3841
3840,95.0,0.006711718,3851
3850,95.0,0.006739545,3861
3860,95.0,0.006774804,3871
3870,95.0,0.006791539,3881
3880,95.0,0.006807283,3891
3890,95.0,0.00682519,3901
3900,95.0,0.006839163,3911
3910,95.0,0.006852072,3921
3920,95.0,0.006910386,3931
3930,95.0,0.006936848,3941
3940,96.0,0.006951503,3951
3950,96.0,0.006966726,3961
3960,96.0,0.006986643,3971
3970,96.0,0.007003716,3981
3980,96.0,0.007019537,3991
3990,96.0,0.007050798,4001
4000,96.0,0.007067151,4011
4010,96.0,0.007081129,4021
4020,96.0,0.007099539,4031
4030,96.0,0.007112511,4041
4040,96.0,0.007130214,4051
4050,96.0,0.007144575,4061
4060,96.0,0.007160616,4071
4070,96.0,0.007173131,4081
4080,96.0,0.007188714,4091
4090,96.0,0.00720286,4101
4100,96.0,0.007215511,4111
4110,97.0,0.007228411,4121
4120,97.0,0.00724189,4131
4130,97.0,0.007254478,4141
4140,97.0,0.007295268,4151
4150,97.0,0.007307635,4161
4160,97.0,0.007320066,4171
4170,97.0,0.00733806,4181
4180,97.0,0.007353152,4191
4190,97.0,0.007367963,4201
4200,97.0,0.007398143,4211
4210,97.0,0.007425966,4221
4220,97.0,0.007440727,4231
4230,97.0,0.007455133,4241
4240,97.0,0.007471522,4251
4250,97.0,0.007485346,4261
4260,97.0,0.007505593,4271
4270,97.0,0.007521191,4281
4280,97.0,0.007535741,4291
4290,97.0,0.007554213,4301
4300,97.0,0.007569397,4311
4310,97.0,0.007600546,4321
4320,97.0,0.007616543,4331
4330,97.0,0.007631,4341
4340,97.0,0.00764487,4351
4350,97.0,0.007668991,4361
4360,97.0,0.007685574,4371
4370,97.0,0.007702565,4381
4380,97.0,0.007731999,4391
4390,97.0,0.00774657,4401
4400,97.0,0.007781691,4411
4410,97.0,0.007798984,4421
4420,97.0,0.007817497,4431
4430,97.0,0.007834612,4441
4440,97.0,0.007847668,4451
4450,97.0,0.00786557,4461
4460,97.0,0.007878932,4471
4470,97.0,0.007895366,4481
4480,97.0,0.00790849,4491
4490,97.0,0.007923266,4501
4500,97.0,0.00793632,4511
4510,97.0,0.007948785,4521
4520,97.0,0.007964234,4531
4530,97.0,0.007977007,4541
4540,97.0,0.007996658,4551
4550,97.0,0.008010485,4561
4560,97.0,0.008023066,4571
4570,97.0,0.008038809,4581
4580,97.0,0.008076711,4591
4590,97.0,0.008092496,4601
4600,97.0,0.008105515,4611
4610,97.0,0.008147016,4621
4620,97.0,0.008161985,4631
4630,99.0,0.008193972,4641
4640,99.0,0.008207692,4651
4650,99.0,0.008223731,4661
4660,99.0,0.008235932,4671
4670,99.0,0.008251199,4681
4680,99.0,0.008265623,4691
4690,99.0,0.008281988,4701
4700,99.0,0.008298271,4711
4710,99.0,0.008311073,4721
4720,99.0,0.008329531,4731
4730,99.0,0.008342146,4741
4740,99.0,0.008365532,4751
4750,99.0,0.008383394,4761
4760,99.0,0.008413123,4771
4770,99.0,0.008440126,4781
4780,99.0,0.008485501,4791
4790,99.0,0.008497069,4801
4800,99.0,0.008513879,4811
4810,99.0,0.008589545,4821
4820,99.0,0.008604759,4831
4830,99.0,0.008622424,4841
4840,99.0,0.008634426,4851
4850,99.0,0.008650805,4861
4860,99.0,0.008664624,4871
4870,99.0,0.008677126,4881
4880,99.0,0.008694316,4891
4890,99.0,0.008711488,4901
4900,99.0,0.008739435,4911
4910,99.0,0.008752311,4921
4920,99.0,0.008767244,4931
4930,99.0,0.008786343,4941
4940,99.0,0.008803892,4951
4950,99.0,0.008821131,4961
4960,99.0,0.008834771,4971
4970,99.0,0.008853353,4981
4980,99.0,0.008869991,4991
4990,99.0,0.008888487,5001
5000,99.0,0.00890276,5011
