iterations,fitness,time,fevals
1400,42.0,0.002446446,1411
1410,42.0,0.002461349,1421
1420,42.0,0.002475651,1431
1430,42.0,0.002490179,1441
1440,42.0,0.002503433,1451
1450,42.0,0.002515744,1461
1460,42.0,0.002530137,1471
1470,42.0,0.002542616,1481
1480,42.0,0.002603413,1491
1490,42.0,0.002615995,1501
1500,42.0,0.002631053,1511
1510,42.0,0.002644271,1521
1520,42.0,0.002661086,1531
1530,42.0,0.00268082,1541
1540,42.0,0.002694822,1551
1550,42.0,0.002709527,1561
1560,42.0,0.002721106,1571
1570,42.0,0.002732588,1581
1580,42.0,0.002745093,1591
1590,42.0,0.002768542,1601
1600,42.0,0.002782449,1611
1610,42.0,0.002794876,1621
1620,42.0,0.002806396,1631
1630,43.0,0.002832584,1641
1640,43.0,0.002844441,1651
1650,43.0,0.002860537,1661
1660,43.0,0.002878676,1671
1670,43.0,0.002926468,1681
1680,55.0,0.002939233,1691
1690,56.0,0.002956109,1701
1700,57.0,0.002968177,1711
1710,57.0,0.002980731,1721
1720,57.0,0.002994676,1731
1730,57.0,0.003028906,1741
1740,57.0,0.003041591,1751
1750,57.0,0.00306229,1761
1760,57.0,0.00307639,1771
1770,59.0,0.003092573,1781
1780,59.0,0.003120947,1791
1790,59.0,0.003134876,1801
1800,59.0,0.003146779,1811
1810,59.0,0.003173998,1821
1820,59.0,0.003190888,1831
1830,59.0,0.003211853,1841
1840,59.0,0.003230443,1851
1850,59.0,0.003243862,1861
1860,59.0,0.003255727,1871
1870,59.0,0.003267952,1881
1880,59.0,0.003282438,1891
1890,59.0,0.003296928,1901
1900,59.0,0.003310563,1911
1910,59.0,0.003339205,1921
1920,60.0,0.003354767,1931
1930,60.0,0.003375154,1941
1940,60.0,0.003393799,1951
1950,61.0,0.003416166,1961
1960,61.0,0.003436319,1971
1970,65.0,0.003453922,1981
1980,65.0,0.003466826,1991
1990,66.0,0.003481406,2001
2000,66.0,0.003496315,2011
2010,66.0,0.003511871,2021
2020,66.0,0.003528273,2031
2030,66.0,0.003545289,2041
2040,66.0,0.003574644,2051
2050,66.0,0.003607939,2061
2060,66.0,0.00362506,2071
2070,66.0,0.003642618,2081
2080,66.0,0.003658681,2091
2090,66.0,0.003676614,2101
2100,66.0,0.003689308,2111
2110,66.0,0.003704887,2121
2120,66.0,0.003720921,2131
2130,66.0,0.003734663,2141
2140,66.0,0.00376661,2151
2150,66.0,0.003778922,2161
2160,66.0,0.003798355,2171
2170,66.0,0.003812858,2181
2180,66.0,0.003830068,2191
2190,68.0,0.003846752,2201
2200,68.0,0.003858999,2211
2210,68.0,0.003878122,2221
2220,68.0,0.00389086,2231
2230,70.0,0.003903799,2241
2240,70.0,0.003916892,2251
2250,71.0,0.00393283,2261
2260,71.0,0.003962438,2271
2270,72.0,0.003977661,2281
2280,72.0,0.003989895,2291
2290,72.0,0.004009007,2301
2300,72.0,0.004025361,2311
2310,72.0,0.004039451,2321
2320,72.0,0.004051984,2331
2330,72.0,0.004064066,2341
2340,72.0,0.004078295,2351
2350,72.0,0.004097258,2361
2360,72.0,0.004114322,2371
2370,72.0,0.00412718,2381
2380,72.0,0.004139888,2391
2390,72.0,0.004155138,2401
2400,72.0,0.004167763,2411
2410,72.0,0.004193235,2421
2420,72.0,0.00420529,2431
2430,72.0,0.004222118,2441
2440,72.0,0.004234184,2451
2450,72.0,0.004250345,2461
2460,72.0,0.004263212,2471
2470,72.0,0.004282476,2481
2480,72.0,0.004294792,2491
2490,72.0,0.004309816,2501
2500,72.0,0.004322223,2511
2510,72.0,0.004341064,2521
2520,72.0,0.004371394,2531
2530,72.0,0.004399794,2541
2540,72.0,0.00441788,2551
2550,72.0,0.004435686,2561
2560,72.0,0.004462323,2571
2570,72.0,0.004476364,2581
2580,72.0,0.004490383,2591
2590,72.0,0.004507564,2601
2600,72.0,0.00452575,2611
2610,72.0,0.004539655,2621
2620,72.0,0.004556942,2631
2630,72.0,0.004572865,2641
2640,72.0,0.004589233,2651
2650,72.0,0.004601892,2661
2660,72.0,0.004618292,2671
2670,72.0,0.004631334,2681
2680,72.0,0.004643494,2691
2690,72.0,0.004658809,2701
2700,73.0,0.004671226,2711
2710,73.0,0.004690166,2721
2720,73.0,0.004705422,2731
2730,73.0,0.004717411,2741
2740,74.0,0.004729097,2751
2750,76.0,0.004746808,2761
2760,76.0,0.00475934,2771
2770,76.0,0.004771265,2781
2780,76.0,0.004783231,2791
2790,76.0,0.004803273,2801
2800,76.0,0.004816444,2811
2810,76.0,0.004831142,2821
2820,76.0,0.004843148,2831
2830,76.0,0.004866505,2841
2840,76.0,0.004878302,2851
2850,76.0,0.004891933,2861
2860,77.0,0.004909367,2871
2870,77.0,0.004959221,2881
2880,77.0,0.004972096,2891
2890,77.0,0.004988221,2901
2900,77.0,0.005023046,2911
2910,78.0,0.005034943,2921
2920,78.0,0.005047035,2931
2930,79.0,0.005062733,2941
2940,80.0,0.005075838,2951
2950,81.0,0.005088861,2961
2960,81.0,0.005101677,2971
2970,81.0,0.005119012,2981
2980,81.0,0.005132583,2991
2990,81.0,0.005163933,3001
3000,81.0,0.005180008,3011
3010,82.0,0.0051953,3021
3020,82.0,0.005210374,3031
3030,82.0,0.005229975,3041
3040,82.0,0.005243078,3051
3050,82.0,0.005257785,3061
3060,82.0,0.005274092,3071
3070,82.0,0.005292136,3081
3080,82.0,0.005305978,3091
3090,82.0,0.005323353,3101
3100,82.0,0.005339616,3111
3110,84.0,0.005360506,3121
3120,87.0,0.005373616,3131
3130,87.0,0.005386336,3141
3140,87.0,0.005398676,3151
3150,87.0,0.00541662,3161
3160,87.0,0.005428861,3171
3170,87.0,0.005441782,3181
3180,87.0,0.005454325,3191
3190,88.0,0.005465996,3201
3200,88.0,0.005477984,3211
3210,88.0,0.005493994,3221
3220,88.0,0.00550578,3231
3230,88.0,0.005520071,3241
3240,88.0,0.00553673,3251
3250,88.0,0.005551443,3261
3260,88.0,0.005563648,3271
3270,88.0,0.005578327,3281
3280,88.0,0.005590797,3291
3290,88.0,0.005606683,3301
3300,88.0,0.005621749,3311
3310,88.0,0.00563783,3321
3320,88.0,0.005654574,3331
3330,88.0,0.005670482,3341
3340,88.0,0.005683791,3351
3350,88.0,0.005701153,3361
3360,89.0,0.005714862,3371
3370,89.0,0.005764484,3381
3380,89.0,0.005784559,3391
3390,89.0,0.005801865,3401
3400,90.0,0.005818128,3411
3410,90.0,0.005836363,3421
3420,90.0,0.005849452,3431
3430,90.0,0.005864027,3441
3440,90.0,0.0058758,3451
3450,90.0,0.005890192,3461
3460,90.0,0.005902256,3471
3470,91.0,0.005917933,3481
3480,92.0,0.00592963,3491
3490,92.0,0.005944717,3501
3500,92.0,0.005956597,3511
3510,92.0,0.005971728,3521
3520,92.0,0.005989819,3531
3530,92.0,0.006003737,3541
3540,92.0,0.006018206,3551
3550,92.0,0.006029873,3561
3560,92.0,0.006043048,3571
3570,92.0,0.006067919,3581
3580,92.0,0.006083614,3591
3590,92.0,0.006097396,3601
3600,92.0,0.006112982,3611
3610,92.0,0.006125133,3621
3620,93.0,0.00614514,3631
3630,93.0,0.006170787,3641
3640,94.0,0.006182814,3651
3650,94.0,0.006196003,3661
3660,94.0,0.006209175,3671
3670,94.0,0.006225165,3681
3680,94.0,0.00624079,3691
3690,94.0,0.006261202,3701
3700,95.0,0.006295219,3711
3710,95.0,0.006310688,3721
3720,95.0,0.006326916,3731
3730,95.0,0.006339165,3741
3740,95.0,0.006351455,3751
3750,95.0,0.006365524,3761
3760,95.0,0.00637776,3771
3770,95.0,0.006392577,3781
3780,95.0,0.006405034,3791
3790,95.0,0.006420044,3801
3800,96.0,0.006432973,3811
3810,96.0,0.006450869,3821
3820,96.0,0.006463293,3831
3830,96.0,0.006481294,3841
3840,96.0,0.006529241,3851
3850,96.0,0.00654237,3861
3860,96.0,0.006559275,3871
3870,96.0,0.006577277,3881
3880,96.0,0.006590431,3891
3890,96.0,0.006603205,3901
3900,96.0,0.006619507,3911
3910,96.0,0.006635537,3921
3920,96.0,0.006650708,3931
3930,96.0,0.006667419,3941
3940,96.0,0.006680243,3951
3950,96.0,0.006692896,3961
3960,96.0,0.006706583,3971
3970,96.0,0.006721511,3981
3980,96.0,0.006734627,3991
3990,96.0,0.006750372,4001
4000,96.0,0.006763231,4011
4010,96.0,0.006782656,4021
4020,96.0,0.006798233,4031
4030,96.0,0.006811792,4041
4040,96.0,0.006831949,4051
4050,96.0,0.006849385,4061
4060,96.0,0.006869955,4071
4070,96.0,0.006888321,4081
4080,96.0,0.006903702,4091
4090,96.0,0.006936185,4101
4100,96.0,0.006951508,4111
4110,96.0,0.006967495,4121
4120,96.0,0.006990461,4131
4130,96.0,0.007023761,4141
4140,96.0,0.007043557,4151
4150,96.0,0.007057046,4161
4160,96.0,0.007071432,4171
4170,96.0,0.007087663,4181
4180,96.0,0.007099663,4191
4190,96.0,0.007112351,4201
4200,96.0,0.007123957,4211
4210,96.0,0.007177425,4221
4220,96.0,0.007194285,4231
4230,96.0,0.007207427,4241
4240,96.0,0.007224559,4251
4250,96.0,0.007237672,4261
4260,96.0,0.007250926,4271
4270,96.0,0.007263495,4281
4280,96.0,0.007276264,4291
4290,96.0,0.007296656,4301
4300,96.0,0.007308214,4311
4310,96.0,0.007327225,4321
4320,96.0,0.007339307,4331
4330,96.0,0.007355301,4341
4340,96.0,0.007367538,4351
4350,96.0,0.007384253,4361
4360,96.0,0.007397356,4371
4370,96.0,0.007409884,4381
4380,96.0,0.007421396,4391
4390,96.0,0.007439697,4401
4400,97.0,0.007452704,4411
4410,97.0,0.007467434,4421
4420,97.0,0.007480018,4431
4430,97.0,0.007497193,4441
4440,97.0,0.007509904,4451
4450,97.0,0.007523707,4461
4460,97.0,0.007535615,4471
4470,97.0,0.00755208,4481
4480,97.0,0.007566429,4491
4490,97.0,0.007583558,4501
4500,97.0,0.007612481,4511
4510,97.0,0.007625813,4521
4520,97.0,0.007640038,4531
4530,97.0,0.007656097,4541
4540,97.0,0.007671879,4551
4550,97.0,0.007683566,4561
4560,97.0,0.00769609,4571
4570,97.0,0.00771096,4581
4580,97.0,0.007723166,4591
4590,97.0,0.007735837,4601
4600,97.0,0.007748871,4611
4610,97.0,0.007761857,4621
4620,97.0,0.007778588,4631
4630,97.0,0.007791837,4641
4640,97.0,0.007810186,4651
4650,97.0,0.007823069,4661
4660,97.0,0.007837754,4671
4670,97.0,0.007850156,4681
4680,97.0,0.007866739,4691
4690,97.0,0.007879475,4701
4700,97.0,0.00789748,4711
4710,97.0,0.007910017,4721
4720,97.0,0.007925497,4731
4730,97.0,0.007938345,4741
4740,97.0,0.007953829,4751
4750,97.0,0.007966098,4761
4760,97.0,0.007978347,4771
4770,97.0,0.007990038,4781
4780,97.0,0.008006063,4791
4790,97.0,0.008017792,4801
4800,97.0,0.008038379,4811
4810,97.0,0.008051153,4821
4820,97.0,0.008064078,4831
4830,97.0,0.008076188,4841
4840,97.0,0.008090893,4851
4850,97.0,0.008102452,4861
4860,97.0,0.008117577,4871
4870,97.0,0.008134724,4881
4880,97.0,0.008157758,4891
4890,97.0,0.008169801,4901
4900,97.0,0.008182082,4911
4910,97.0,0.008193591,4921
4920,97.0,0.008206947,4931
4930,97.0,0.008218754,4941
4940,97.0,0.008230986,4951
4950,97.0,0.008245619,4961
4960,97.0,0.00826031,4971
4970,99.0,0.008272648,4981
4980,99.0,0.008286242,4991
4990,99.0,0.008298497,5001
5000,99.0,0.008310517,5011
