iterations,fitness,time,fevals
1790,79.0,0.001421308,1801
1800,81.0,0.001426412,1811
1810,81.0,0.001431164,1821
1820,81.0,0.001435925,1831
1830,81.0,0.001440771,1841
1840,81.0,0.001446405,1851
1850,81.0,0.001451356,1861
1860,81.0,0.001457232,1871
1870,81.0,0.001472929,1881
1880,81.0,0.001478439,1891
1890,81.0,0.001483347,1901
1900,81.0,0.001488609,1911
1910,81.0,0.001493681,1921
1920,81.0,0.00150186,1931
1930,81.0,0.001507171,1941
1940,81.0,0.001513595,1951
1950,82.0,0.001518929,1961
1960,82.0,0.001523894,1971
1970,82.0,0.001528694,1981
1980,82.0,0.001533411,1991
1990,83.0,0.001538206,2001
2000,84.0,0.001553265,2011
2010,84.0,0.001557881,2021
2020,85.0,0.001563406,2031
2030,85.0,0.001568543,2041
2040,85.0,0.001574915,2051
2050,85.0,0.001580425,2061
2060,86.0,0.001585479,2071
2070,86.0,0.001590376,2081
2080,86.0,0.001599758,2091
2090,86.0,0.00160575,2101
2100,86.0,0.001611582,2111
2110,86.0,0.00161698,2121
2120,86.0,0.001621821,2131
2130,86.0,0.001626895,2141
2140,86.0,0.001631727,2151
2150,86.0,0.001636609,2161
2160,86.0,0.001645379,2171
2170,86.0,0.001651254,2181
2180,86.0,0.001656285,2191
2190,86.0,0.001661153,2201
2200,86.0,0.00166699,2211
2210,91.0,0.00167249,2221
2220,91.0,0.001677352,2231
2230,91.0,0.001682394,2241
2240,91.0,0.001687291,2251
2250,91.0,0.00169207,2261
2260,91.0,0.001696818,2271
2270,92.0,0.001701592,2281
2280,92.0,0.001706539,2291
2290,92.0,0.001711276,2301
2300,92.0,0.001717396,2311
2310,92.0,0.001722529,2321
2320,92.0,0.001729328,2331
2330,92.0,0.001735069,2341
2340,92.0,0.001740159,2351
2350,92.0,0.001746068,2361
2360,92.0,0.001751258,2371
2370,92.0,0.001756129,2381
2380,92.0,0.001762584,2391
2390,92.0,0.001767858,2401
2400,92.0,0.001774002,2411
2410,92.0,0.001779179,2421
2420,92.0,0.001784308,2431
2430,92.0,0.001789108,2441
2440,92.0,0.001794111,2451
2450,92.0,0.001798653,2461
2460,92.0,0.001803697,2471
2470,92.0,0.001808377,2481
2480,92.0,0.001813236,2491
2490,92.0,0.00181805,2501
2500,92.0,0.001823223,2511
2510,92.0,0.001828236,2521
2520,92.0,0.001837545,2531
2530,92.0,0.001842777,2541
2540,92.0,0.001848348,2551
2550,92.0,0.001853076,2561
2560,92.0,0.001858219,2571
2570,92.0,0.001863083,2581
2580,92.0,0.001872139,2591
2590,92.0,0.001887511,2601
2600,92.0,0.001893008,2611
2610,92.0,0.001898557,2621
2620,92.0,0.001904366,2631
2630,92.0,0.001909568,2641
2640,92.0,0.001914873,2651
2650,92.0,0.001919683,2661
2660,92.0,0.001925004,2671
2670,92.0,0.001930258,2681
2680,92.0,0.001938904,2691
2690,92.0,0.001944348,2701
2700,92.0,0.001950015,2711
2710,92.0,0.001954817,2721
2720,92.0,0.001959699,2731
2730,92.0,0.001964319,2741
2740,92.0,0.001969004,2751
2750,92.0,0.001973868,2761
2760,92.0,0.001978487,2771
2770,92.0,0.001983227,2781
2780,92.0,0.00199243,2791
2790,92.0,0.001999625,2801
2800,92.0,0.002005093,2811
2810,92.0,0.002010327,2821
2820,92.0,0.002016289,2831
2830,92.0,0.002021226,2841
2840,92.0,0.002029725,2851
2850,92.0,0.00203467,2861
2860,92.0,0.002040099,2871
2870,92.0,0.002046316,2881
2880,92.0,0.002051783,2891
2890,92.0,0.002057805,2901
2900,92.0,0.002063989,2911
2910,92.0,0.002069106,2921
2920,92.0,0.00207418,2931
2930,92.0,0.002080785,2941
2940,92.0,0.002085707,2951
2950,92.0,0.002090864,2961
2960,92.0,0.002096397,2971
2970,92.0,0.002101339,2981
2980,92.0,0.002105844,2991
2990,92.0,0.002110693,3001
3000,92.0,0.002115756,3011
3010,92.0,0.002120381,3021
3020,92.0,0.002125636,3031
3030,92.0,0.002130372,3041
3040,92.0,0.00213736,3051
3050,92.0,0.002142582,3061
3060,92.0,0.002147477,3071
3070,92.0,0.002152466,3081
3080,92.0,0.002157071,3091
3090,92.0,0.002162859,3101
3100,92.0,0.002173503,3111
3110,93.0,0.002182323,3121
3120,93.0,0.002188838,3131
3130,93.0,0.002194296,3141
3140,96.0,0.002201227,3151
3150,96.0,0.002207123,3161
3160,96.0,0.002212593,3171
3170,96.0,0.002219358,3181
3180,96.0,0.002231746,3191
3190,96.0,0.002239632,3201
3200,96.0,0.002245864,3211
3210,96.0,0.002253054,3221
3220,96.0,0.002258628,3231
3230,96.0,0.002266186,3241
3240,96.0,0.002271949,3251
3250,96.0,0.002278218,3261
3260,96.0,0.002283876,3271
3270,96.0,0.002290277,3281
3280,96.0,0.002295775,3291
3290,96.0,0.002300956,3301
3300,96.0,0.002305827,3311
3310,96.0,0.00231288,3321
3320,96.0,0.002318098,3331
3330,96.0,0.002323341,3341
3340,96.0,0.002328358,3351
3350,96.0,0.00233456,3361
3360,96.0,0.002340204,3371
3370,96.0,0.0023455,3381
3380,96.0,0.002360443,3391
3390,96.0,0.002365546,3401
3400,96.0,0.002370862,3411
3410,96.0,0.002375725,3421
3420,97.0,0.002381402,3431
3430,97.0,0.002386186,3441
