iterations,fitness,time,fevals
1850,34.0,0.004497586,1861
1860,34.0,0.004518767,1871
1870,34.0,0.004543507,1881
1880,34.0,0.004569151,1891
1890,34.0,0.004607844,1901
1900,34.0,0.004629102,1911
1910,34.0,0.0046533,1921
1920,34.0,0.004669069,1931
1930,34.0,0.00468954,1941
1940,34.0,0.004756946,1951
1950,34.0,0.004774018,1961
1960,34.0,0.004794222,1971
1970,34.0,0.004808988,1981
1980,34.0,0.004831587,1991
1990,34.0,0.004856928,2001
2000,34.0,0.004872706,2011
2010,34.0,0.004916633,2021
2020,34.0,0.00493172,2031
2030,34.0,0.004955591,2041
2040,34.0,0.004971192,2051
2050,34.0,0.00499188,2061
2060,34.0,0.005006816,2071
2070,34.0,0.005030054,2081
2080,34.0,0.005046005,2091
2090,34.0,0.005084498,2101
2100,34.0,0.00509932,2111
2110,34.0,0.005122119,2121
2120,34.0,0.005137287,2131
2130,34.0,0.005153562,2141
2140,34.0,0.00516839,2151
2150,34.0,0.005192666,2161
2160,34.0,0.005207731,2171
2170,34.0,0.005224687,2181
2180,34.0,0.005239316,2191
2190,34.0,0.005253506,2201
2200,34.0,0.005268865,2211
2210,34.0,0.005291025,2221
2220,34.0,0.005305648,2231
2230,34.0,0.005323032,2241
2240,34.0,0.005337575,2251
2250,35.0,0.00535835,2261
2260,36.0,0.005373284,2271
2270,36.0,0.005389205,2281
2280,36.0,0.00540437,2291
2290,36.0,0.005429229,2301
2300,36.0,0.005488067,2311
2310,36.0,0.005504357,2321
2320,36.0,0.0055268,2331
2330,36.0,0.005542089,2341
2340,36.0,0.005556843,2351
2350,36.0,0.005572139,2361
2360,36.0,0.005594407,2371
2370,36.0,0.005609265,2381
2380,36.0,0.005625505,2391
2390,36.0,0.005642416,2401
2400,36.0,0.005656642,2411
2410,36.0,0.005673776,2421
2420,36.0,0.005687936,2431
2430,36.0,0.005702484,2441
2440,36.0,0.00571696,2451
2450,36.0,0.005740868,2461
2460,36.0,0.005756131,2471
2470,36.0,0.005773768,2481
2480,36.0,0.005789531,2491
2490,36.0,0.005807212,2501
2500,36.0,0.005824056,2511
2510,36.0,0.005843586,2521
2520,36.0,0.005858455,2531
2530,36.0,0.00587603,2541
2540,36.0,0.00589321,2551
2550,36.0,0.005907369,2561
2560,36.0,0.005921552,2571
2570,36.0,0.005936366,2581
2580,36.0,0.005950675,2591
2590,36.0,0.00597164,2601
2600,36.0,0.005989265,2611
2610,36.0,0.006006411,2621
2620,36.0,0.006023006,2631
2630,36.0,0.006037776,2641
2640,36.0,0.006065313,2651
2650,36.0,0.006082774,2661
2660,37.0,0.00609763,2671
2670,37.0,0.00611473,2681
2680,38.0,0.006129743,2691
2690,38.0,0.006149159,2701
2700,38.0,0.006172991,2711
2710,38.0,0.006192959,2721
2720,38.0,0.006207576,2731
2730,38.0,0.006224596,2741
2740,38.0,0.006239007,2751
2750,38.0,0.006256909,2761
2760,38.0,0.006273661,2771
2770,38.0,0.006287601,2781
2780,38.0,0.006301101,2791
2790,38.0,0.006316354,2801
2800,38.0,0.006330766,2811
2810,38.0,0.006349005,2821
2820,38.0,0.006364268,2831
2830,38.0,0.006386818,2841
2840,38.0,0.006403163,2851
2850,38.0,0.006422763,2861
2860,38.0,0.006437356,2871
2870,38.0,0.006454159,2881
2880,38.0,0.006469455,2891
2890,38.0,0.006489303,2901
2900,38.0,0.006520293,2911
2910,38.0,0.006539538,2921
2920,38.0,0.006561349,2931
2930,38.0,0.006579191,2941
2940,38.0,0.006596728,2951
2950,38.0,0.006625864,2961
2960,38.0,0.006640882,2971
2970,38.0,0.006660774,2981
2980,38.0,0.006675995,2991
2990,38.0,0.00669141,3001
3000,38.0,0.006706689,3011
3010,38.0,0.006726416,3021
3020,38.0,0.006762402,3031
3030,38.0,0.006787324,3041
3040,38.0,0.006807583,3051
3050,38.0,0.006846785,3061
3060,38.0,0.006866177,3071
3070,38.0,0.006885347,3081
